time (min),f (Hz),d (ppm)
18.72,-2.060000002384186,2.132153846153841
18.75999999999999,-1.8100000023841858,2.112153846153845
18.789999999999992,-2.5200000032782555,2.132153846153841
18.819999999999993,-2.380000002682209,2.182153846153838
18.86,-1.6900000050663948,2.132153846153841
18.89,-1.9299999997019768,2.152153846153851
18.92,-1.9000000059604645,2.142153846153846
18.94999999999999,-1.4400000050663948,2.12215384615385
18.989999999999995,-0.8500000014901161,2.092153846153849
19.019999999999996,-1.7000000029802322,2.142153846153846
19.059999999999988,-1.2899999991059303,2.112153846153845
19.08999999999999,-2.0800000056624413,2.132153846153841
19.11999999999999,-2.0800000056624413,2.132153846153841
19.14999999999999,-1.7300000041723251,2.132153846153841
19.179999999999993,-1.7700000032782555,2.142153846153846
19.22,-1.7899999991059303,2.112153846153845
19.25999999999999,-2.660000003874302,2.112153846153845
19.289999999999992,-1.780000001192093,2.132153846153841
19.319999999999993,-1.6700000017881393,2.112153846153845
19.349999999999994,-2.2899999991059303,2.132153846153841
19.39,-1.7000000029802322,2.132153846153841
19.42,-1.9299999997019768,2.142153846153846
19.459999999999994,-1.260000005364418,2.132153846153841
19.5,-2.030000001192093,2.142153846153846
19.53,-1.5900000035762787,2.132153846153841
19.559999999999988,-1.8100000023841858,2.10215384615384
19.599999999999994,-2.010000005364418,2.132153846153841
19.629999999999995,-1.510000005364418,2.12215384615385
19.67,-2.380000002682209,2.12215384615385
19.69999999999999,-1.760000005364418,2.10215384615384
19.72999999999999,-1.630000002682209,2.142153846153846
19.75999999999999,-1.8100000023841858,2.132153846153841
19.799999999999997,-1.25,2.132153846153841
19.83,-1.660000003874302,2.12215384615385
19.86999999999999,-1.8900000005960464,2.132153846153841
19.89999999999999,-2.1700000017881393,2.12215384615385
19.929999999999993,-2.1799999997019768,2.162153846153842
19.959999999999994,-2.0800000056624413,2.12215384615385
20.0,-2.5900000035762787,2.152153846153851
20.03,-2.5500000044703484,2.12215384615385
20.069999999999993,-2.8000000044703484,2.142153846153846
20.099999999999994,-2.3000000044703484,2.1921538461538432
20.129999999999995,-2.6400000005960464,2.142153846153846
20.159999999999997,-3.9200000017881393,2.112153846153845
20.189999999999998,-2.6400000005960464,2.142153846153846
20.22,-2.8400000035762787,2.152153846153851
20.25999999999999,-2.7200000062584877,2.12215384615385
20.289999999999992,-3.190000005066395,2.132153846153841
20.319999999999993,-2.8400000035762787,2.112153846153845
20.349999999999994,-3.100000001490116,2.142153846153846
20.39,-3.5700000002980232,2.142153846153846
20.42,-3.3300000056624413,2.112153846153845
20.459999999999994,-3.3200000002980232,2.132153846153841
20.489999999999995,-2.9500000029802322,2.142153846153846
20.519999999999996,-2.7200000062584877,2.132153846153841
20.559999999999988,-2.9600000008940697,2.2021538461538483
20.58999999999999,-3.1700000017881393,2.10215384615384
20.61999999999999,-2.9900000020861626,2.082153846153844
20.659999999999997,-2.9299999997019768,2.112153846153845
20.689999999999998,-3.2400000020861626,2.10215384615384
20.72,-3.560000002384186,2.172153846153847
20.75,-4.28999999910593,2.10215384615384
20.789999999999992,-3.0800000056624413,2.142153846153846
20.83,-2.9299999997019768,2.142153846153846
20.849999999999994,-3.410000003874302,2.082153846153844
20.89,-3.410000003874302,2.12215384615385
20.92,-3.5,2.132153846153841
20.959999999999994,-3.8200000002980232,2.152153846153851
20.989999999999995,-3.6799999997019768,2.12215384615385
21.03,-3.9900000020861626,2.142153846153846
21.059999999999988,-3.2000000029802322,2.132153846153841
21.08999999999999,-3.9900000020861626,2.112153846153845
21.11999999999999,-3.5200000032782555,2.142153846153846
21.14999999999999,-3.2000000029802322,2.142153846153846
21.189999999999998,-3.850000001490116,2.12215384615385
21.22999999999999,-3.8400000035762787,2.162153846153842
21.25999999999999,-4.060000002384186,2.152153846153851
21.289999999999992,-3.630000002682209,2.12215384615385
21.319999999999993,-3.7400000020861626,2.152153846153851
21.349999999999994,-4.310000002384186,2.10215384615384
21.39,-3.9700000062584877,2.132153846153841
21.429999999999993,-3.7000000029802322,2.152153846153851
21.459999999999994,-3.9200000017881393,2.112153846153845
21.489999999999995,-4.120000004768372,2.152153846153851
21.519999999999996,-3.8200000002980232,2.092153846153849
21.549999999999997,-3.8200000002980232,2.142153846153846
21.58999999999999,-4.380000002682209,2.132153846153841
21.629999999999995,-4.530000001192093,2.12215384615385
21.659999999999997,-4.440000005066395,2.12215384615385
21.689999999999998,-4.570000000298023,2.12215384615385
21.72,-4.220000006258488,2.12215384615385
21.75999999999999,-4.720000006258488,2.152153846153851
21.789999999999992,-4.1500000059604645,2.132153846153841
21.83,-3.980000004172325,2.162153846153842
21.86,-4.410000003874302,2.142153846153846
21.89,-4.130000002682209,2.182153846153838
21.92,-3.940000005066395,2.152153846153851
21.959999999999994,-3.480000004172325,2.12215384615385
21.989999999999995,-4.090000003576279,2.132153846153841
22.019999999999996,-4.320000000298023,2.152153846153851
22.059999999999988,-3.530000001192093,2.132153846153841
22.08999999999999,-4.480000004172325,2.132153846153841
22.11999999999999,-4.420000001788139,2.12215384615385
22.159999999999997,-4.630000002682209,2.12215384615385
22.189999999999998,-3.9600000008940697,2.12215384615385
22.22,-4.470000006258488,2.12215384615385
22.25999999999999,-4.71000000089407,2.132153846153841
22.289999999999992,-4.130000002682209,2.142153846153846
22.319999999999993,-4.380000002682209,2.112153846153845
22.349999999999994,-4.100000001490116,2.162153846153842
22.39,-4.350000001490116,2.132153846153841
22.42,-3.5399999991059303,2.092153846153849
22.44999999999999,-3.9900000020861626,2.10215384615384
22.489999999999995,-3.7200000062584877,2.12215384615385
22.50999999999999,-3.3200000002980232,2.162153846153842
22.549999999999997,-3.310000002384186,2.112153846153845
22.58,-4.4000000059604645,2.142153846153846
22.61,-3.7899999991059303,2.142153846153846
22.64999999999999,-4.200000002980232,2.162153846153842
22.679999999999993,-3.600000001490116,2.12215384615385
22.709999999999994,-4.5,2.132153846153841
22.739999999999995,-4.330000005662441,2.142153846153846
22.769999999999996,-3.6200000047683716,2.12215384615385
22.809999999999988,-4.7700000032782555,2.10215384615384
22.83999999999999,-4.100000001490116,2.12215384615385
22.86999999999999,-4.320000000298023,2.132153846153841
22.89999999999999,-3.8900000005960464,2.152153846153851
22.92,-4.630000002682209,2.182153846153838
22.959999999999994,-4.300000004470348,2.162153846153842
22.989999999999995,-4.28999999910593,2.172153846153847
23.019999999999996,-4.240000002086163,2.162153846153842
23.049999999999997,-4.060000002384186,2.152153846153851
23.08,-4.71000000089407,2.132153846153841
23.11,-4.030000001192093,2.142153846153846
23.14,-3.5200000032782555,2.132153846153841
23.179999999999993,-4.1099999994039536,2.112153846153845
23.209999999999994,-3.6500000059604645,2.152153846153851
23.239999999999995,-3.2400000020861626,2.12215384615385
23.269999999999996,-3.880000002682209,2.142153846153846
23.309999999999988,-4.580000005662441,2.152153846153851
23.33999999999999,-4.240000002086163,2.152153846153851
23.379999999999995,-3.7100000008940697,2.142153846153846
23.409999999999997,-4.310000002384186,2.112153846153845
23.439999999999998,-3.810000002384186,2.142153846153846
23.47,-3.8599999994039536,2.12215384615385
23.50999999999999,-3.9900000020861626,2.162153846153842
23.539999999999992,-3.3700000047683716,2.142153846153846
23.58,-3.6700000017881393,2.142153846153846
23.61999999999999,-3.75,2.092153846153849
23.64999999999999,-3.8900000005960464,2.112153846153845
23.679999999999993,-3.6500000059604645,2.112153846153845
23.72,-3.3599999994039536,2.112153846153845
23.75,-3.5800000056624413,2.152153846153851
23.789999999999992,-3.4500000029802322,2.132153846153841
23.819999999999993,-4.170000001788139,2.112153846153845
23.849999999999994,-3.9000000059604645,2.142153846153846
23.879999999999995,-3.9000000059604645,2.142153846153846
23.92,-3.5399999991059303,2.152153846153851
23.94999999999999,-3.8000000044703484,2.12215384615385
23.989999999999995,-3.9299999997019768,2.10215384615384
24.019999999999996,-3.260000005364418,2.082153846153844
24.049999999999997,-3.730000004172325,2.092153846153849
24.08,-4.350000001490116,2.112153846153845
24.11,-3.1700000017881393,2.12215384615385
24.14,-3.2200000062584877,2.10215384615384
24.179999999999993,-3.7700000032782555,2.132153846153841
24.209999999999994,-3.880000002682209,2.132153846153841
24.239999999999995,-4.0200000032782555,2.152153846153851
24.28,-3.910000003874302,2.182153846153838
24.309999999999988,-3.6099999994039536,2.132153846153841
24.349999999999994,-3.7000000029802322,2.10215384615384
24.379999999999995,-3.7200000062584877,2.172153846153847
24.409999999999997,-3.190000005066395,2.152153846153851
24.44999999999999,-3.5,2.152153846153851
24.47999999999999,-4.0200000032782555,2.12215384615385
24.50999999999999,-3.9000000059604645,2.092153846153849
24.539999999999992,-3.660000003874302,2.10215384615384
24.569999999999993,-3.9500000029802322,2.12215384615385
24.61,-3.780000001192093,2.132153846153841
24.64,-3.5800000056624413,2.10215384615384
24.67,-4.0,2.132153846153841
24.69999999999999,-3.690000005066395,2.12215384615385
24.739999999999995,-3.760000005364418,2.12215384615385
24.769999999999996,-4.050000004470348,2.112153846153845
24.799999999999997,-3.940000005066395,2.112153846153845
24.83999999999999,-3.980000004172325,2.132153846153841
24.86999999999999,-3.4299999997019768,2.142153846153846
24.89999999999999,-4.200000002980232,2.112153846153845
24.939999999999998,-3.4200000017881393,2.112153846153845
24.97,-3.660000003874302,2.142153846153846
25.0,-4.0,2.12215384615385
25.039999999999992,-4.2700000032782555,2.12215384615385
25.069999999999993,-3.7100000008940697,2.172153846153847
25.099999999999994,-3.9700000062584877,2.092153846153849
25.14,-2.9000000059604645,2.142153846153846
25.17,-3.5800000056624413,2.10215384615384
25.19999999999999,-2.9500000029802322,2.152153846153851
25.239999999999995,-3.6700000017881393,2.12215384615385
25.269999999999996,-3.690000005066395,2.12215384615385
25.299999999999997,-3.4900000020861626,2.12215384615385
25.33999999999999,-3.4299999997019768,2.12215384615385
25.36999999999999,-3.810000002384186,2.132153846153841
25.39999999999999,-2.9299999997019768,2.152153846153851
25.439999999999998,-3.6200000047683716,2.152153846153851
25.47,-3.9299999997019768,2.152153846153851
25.5,-3.6200000047683716,2.10215384615384
25.539999999999992,-3.850000001490116,2.132153846153841
25.569999999999993,-4.03999999910593,2.172153846153847
25.599999999999994,-3.7000000029802322,2.132153846153841
25.64,-3.9000000059604645,2.152153846153851
25.67,-3.380000002682209,2.142153846153846
25.69999999999999,-3.880000002682209,2.12215384615385
25.739999999999995,-3.4700000062584877,2.112153846153845
25.769999999999996,-3.3599999994039536,2.132153846153841
25.799999999999997,-3.1200000047683716,2.10215384615384
25.83999999999999,-3.7000000029802322,2.12215384615385
25.86999999999999,-3.75,2.152153846153851
25.89999999999999,-3.910000003874302,2.152153846153851
25.939999999999998,-4.170000001788139,2.142153846153846
25.97,-4.100000001490116,2.142153846153846
26.0,-3.5700000002980232,2.112153846153845
26.039999999999992,-3.7700000032782555,2.162153846153842
26.069999999999993,-3.3400000035762787,2.172153846153847
26.099999999999994,-3.1700000017881393,2.12215384615385
26.14,-4.240000002086163,2.162153846153842
26.17,-3.4600000008940697,2.132153846153841
26.19999999999999,-3.440000005066395,2.152153846153851
26.239999999999995,-3.380000002682209,2.152153846153851
26.269999999999996,-3.9700000062584877,2.172153846153847
26.299999999999997,-3.9299999997019768,2.162153846153842
26.33,-3.4200000017881393,2.112153846153845
26.36,-3.760000005364418,2.12215384615385
26.39,-3.980000004172325,2.152153846153851
26.429999999999993,-3.410000003874302,2.132153846153841
26.459999999999994,-3.9000000059604645,2.132153846153841
26.489999999999995,-3.8000000044703484,2.132153846153841
26.519999999999996,-3.8599999994039536,2.12215384615385
26.559999999999988,-3.4600000008940697,2.162153846153842
26.58999999999999,-3.9299999997019768,2.10215384615384
26.61999999999999,-3.2200000062584877,2.10215384615384
26.659999999999997,-3.8000000044703484,2.152153846153851
26.689999999999998,-4.1400000005960464,2.132153846153841
26.72999999999999,-2.5,2.152153846153851
26.75999999999999,-3.9200000017881393,2.112153846153845
26.789999999999992,-3.25,2.132153846153841
26.83,-4.700000002980232,2.082153846153844
26.849999999999994,-3.3599999994039536,2.132153846153841
26.89,-3.25,2.12215384615385
26.92,-3.9500000029802322,2.132153846153841
26.94999999999999,-3.530000001192093,2.132153846153841
26.97999999999999,-4.010000005364418,2.082153846153844
27.019999999999996,-3.7100000008940697,2.12215384615385
27.049999999999997,-3.4600000008940697,2.132153846153841
27.08,-3.530000001192093,2.132153846153841
27.11999999999999,-3.6200000047683716,2.162153846153842
27.14999999999999,-3.3599999994039536,2.142153846153846
27.179999999999993,-3.9000000059604645,2.132153846153841
27.22,-4.410000003874302,2.142153846153846
27.25,-4.260000005364418,2.112153846153845
27.28,-4.100000001490116,2.092153846153849
27.319999999999993,-3.2400000020861626,2.112153846153845
27.349999999999994,-3.880000002682209,2.112153846153845
27.379999999999995,-3.4200000017881393,2.152153846153851
27.42,-3.810000002384186,2.142153846153846
27.44999999999999,-2.690000005066395,2.12215384615385
27.47999999999999,-3.0700000002980232,2.12215384615385
27.519999999999996,-4.03999999910593,2.12215384615385
27.549999999999997,-3.4000000059604645,2.10215384615384
27.58,-3.8599999994039536,2.092153846153849
27.61999999999999,-4.050000004470348,2.10215384615384
27.64999999999999,-3.6400000005960464,2.132153846153841
27.679999999999993,-4.350000001490116,2.10215384615384
27.72,-4.0200000032782555,2.12215384615385
27.75,-4.230000004172325,2.12215384615385
27.78,-3.4500000029802322,2.0521538461538427
27.819999999999993,-4.490000002086163,2.12215384615385
27.849999999999994,-3.880000002682209,2.152153846153851
27.879999999999995,-4.2700000032782555,2.152153846153851
27.92,-3.600000001490116,2.152153846153851
27.94999999999999,-3.760000005364418,2.132153846153841
27.97999999999999,-3.8900000005960464,2.10215384615384
28.019999999999996,-3.760000005364418,2.10215384615384
28.049999999999997,-4.190000005066395,2.162153846153842
28.08,-4.429999999701977,2.142153846153846
28.11999999999999,-3.7700000032782555,2.142153846153846
28.14999999999999,-3.8300000056624413,2.152153846153851
28.179999999999993,-3.9299999997019768,2.152153846153851
28.22,-4.340000003576279,2.132153846153841
28.25,-3.9000000059604645,2.112153846153845
28.28,-3.7400000020861626,2.10215384615384
28.319999999999993,-3.9200000017881393,2.142153846153846
28.349999999999994,-4.429999999701977,2.12215384615385
28.379999999999995,-4.130000002682209,2.142153846153846
28.42,-3.8200000002980232,2.12215384615385
28.439999999999998,-3.780000001192093,2.142153846153846
28.47,-3.1500000059604645,2.112153846153845
28.50999999999999,-3.6200000047683716,2.142153846153846
28.539999999999992,-3.9000000059604645,2.132153846153841
28.569999999999993,-4.010000005364418,2.10215384615384
28.61,-4.120000004768372,2.1921538461538432
28.64,-3.280000001192093,2.172153846153847
28.67,-4.280000001192093,2.172153846153847
28.709999999999994,-3.230000004172325,2.112153846153845
28.75,-3.7000000029802322,2.152153846153851
28.78,-2.9700000062584877,2.142153846153846
28.819999999999993,-4.010000005364418,2.132153846153841
28.849999999999994,-3.6500000059604645,2.132153846153841
28.879999999999995,-3.910000003874302,2.12215384615385
28.92,-3.6200000047683716,2.112153846153845
28.94999999999999,-3.760000005364418,2.112153846153845
28.97999999999999,-3.5399999991059303,2.12215384615385
29.019999999999996,-3.480000004172325,2.12215384615385
29.049999999999997,-3.1500000059604645,2.132153846153841
29.08,-4.190000005066395,2.142153846153846
29.11999999999999,-3.7100000008940697,2.142153846153846
29.14999999999999,-3.410000003874302,2.162153846153842
29.179999999999993,-3.9900000020861626,2.132153846153841
29.209999999999994,-3.030000001192093,2.10215384615384
29.25,-3.8599999994039536,2.12215384615385
29.28,-4.46000000089407,2.132153846153841
29.319999999999993,-3.75,2.12215384615385
29.349999999999994,-3.260000005364418,2.152153846153851
29.379999999999995,-3.9000000059604645,2.12215384615385
29.42,-3.510000005364418,2.12215384615385
29.44999999999999,-4.28999999910593,2.162153846153842
29.47999999999999,-3.3200000002980232,2.092153846153849
29.519999999999996,-3.6200000047683716,2.142153846153846
29.549999999999997,-3.380000002682209,2.152153846153851
29.58,-3.8900000005960464,2.172153846153847
29.61999999999999,-3.7899999991059303,2.12215384615385
29.64999999999999,-3.0500000044703484,2.132153846153841
29.679999999999993,-4.170000001788139,2.162153846153842
29.72,-4.340000003576279,2.112153846153845
29.75,-3.230000004172325,2.12215384615385
29.78,-3.7100000008940697,2.152153846153851
29.819999999999993,-3.0500000044703484,2.152153846153851
29.849999999999994,-3.5399999991059303,2.162153846153842
29.879999999999995,-3.8000000044703484,2.152153846153851
29.92,-3.3700000047683716,2.132153846153841
29.94999999999999,-3.2200000062584877,2.112153846153845
29.97999999999999,-3.5200000032782555,2.162153846153842
30.019999999999996,-3.7100000008940697,2.142153846153846
30.049999999999997,-3.5500000044703484,2.112153846153845
30.08,-3.280000001192093,2.132153846153841
30.11999999999999,-3.940000005066395,2.142153846153846
30.14999999999999,-3.1700000017881393,2.12215384615385
30.179999999999993,-3.880000002682209,2.132153846153841
30.22,-4.0,2.132153846153841
30.25,-3.810000002384186,2.152153846153851
30.28,-3.480000004172325,2.12215384615385
30.319999999999993,-3.5399999991059303,2.10215384615384
30.349999999999994,-3.9700000062584877,2.112153846153845
30.379999999999995,-3.280000001192093,2.152153846153851
30.42,-3.350000001490116,2.162153846153842
30.44999999999999,-4.28999999910593,2.132153846153841
30.47999999999999,-3.630000002682209,2.142153846153846
30.519999999999996,-4.440000005066395,2.12215384615385
30.549999999999997,-4.190000005066395,2.082153846153844
30.58,-3.260000005364418,2.172153846153847
30.61999999999999,-3.25,2.10215384615384
30.64999999999999,-3.8300000056624413,2.092153846153849
30.679999999999993,-3.0200000032782555,2.12215384615385
30.72,-3.8300000056624413,2.112153846153845
30.75,-4.3900000005960464,2.142153846153846
30.78,-3.8300000056624413,2.162153846153842
30.819999999999993,-2.8000000044703484,2.152153846153851
30.849999999999994,-3.9299999997019768,2.142153846153846
30.89,-3.6400000005960464,2.162153846153842
30.92,-3.440000005066395,2.152153846153851
30.94999999999999,-3.940000005066395,2.132153846153841
30.97999999999999,-3.6099999994039536,2.152153846153851
31.019999999999996,-3.3400000035762787,2.142153846153846
31.049999999999997,-3.8900000005960464,2.182153846153838
31.08999999999999,-3.5700000002980232,2.152153846153851
31.11999999999999,-3.4700000062584877,2.12215384615385
31.14999999999999,-3.3300000056624413,2.112153846153845
31.179999999999993,-3.3000000044703484,2.162153846153842
31.209999999999994,-3.3700000047683716,2.132153846153841
31.25,-3.5200000032782555,2.132153846153841
31.28,-3.440000005066395,2.12215384615385
31.309999999999988,-3.3400000035762787,2.132153846153841
31.33999999999999,-3.0,2.162153846153842
31.379999999999995,-3.2000000029802322,2.142153846153846
31.409999999999997,-3.9500000029802322,2.10215384615384
31.439999999999998,-4.370000004768372,2.142153846153846
31.47999999999999,-3.350000001490116,2.142153846153846
31.50999999999999,-3.730000004172325,2.132153846153841
31.549999999999997,-4.1099999994039536,2.152153846153851
31.58,-4.060000002384186,2.152153846153851
31.61,-3.8400000035762787,2.132153846153841
31.64,-3.260000005364418,2.12215384615385
31.67,-4.1400000005960464,2.132153846153841
31.69999999999999,-3.4299999997019768,2.162153846153842
31.739999999999995,-4.050000004470348,2.152153846153851
31.769999999999996,-4.030000001192093,2.142153846153846
31.799999999999997,-3.940000005066395,2.112153846153845
31.83999999999999,-3.25,2.062153846153848
31.86999999999999,-3.4299999997019768,2.132153846153841
31.89999999999999,-3.4200000017881393,2.142153846153846
31.939999999999998,-3.760000005364418,2.152153846153851
31.97,-4.240000002086163,2.142153846153846
32.0,-3.3200000002980232,2.152153846153851
32.03,-3.440000005066395,2.142153846153846
32.06999999999999,-3.4900000020861626,2.152153846153851
32.099999999999994,-3.660000003874302,2.12215384615385
32.14,-3.410000003874302,2.142153846153846
32.17,-4.510000005364418,2.112153846153845
32.19999999999999,-3.510000005364418,2.152153846153851
32.239999999999995,-4.03999999910593,2.12215384615385
32.269999999999996,-3.8599999994039536,2.092153846153849
32.3,-3.6400000005960464,2.162153846153842
32.33999999999999,-3.5900000035762787,2.152153846153851
32.36999999999999,-3.2700000032782555,2.112153846153845
32.39999999999999,-3.480000004172325,2.132153846153841
32.42999999999999,-3.8599999994039536,2.10215384615384
32.47,-4.1500000059604645,2.162153846153842
32.5,-3.8300000056624413,2.12215384615385
32.53999999999999,-3.940000005066395,2.10215384615384
32.56999999999999,-3.5900000035762787,2.152153846153851
32.599999999999994,-3.4000000059604645,2.10215384615384
32.64,-3.6099999994039536,2.142153846153846
32.67,-3.3000000044703484,2.152153846153851
32.69999999999999,-3.5500000044703484,2.142153846153846
32.739999999999995,-3.8200000002980232,2.142153846153846
32.769999999999996,-3.940000005066395,2.152153846153851
32.8,-3.7200000062584877,2.152153846153851
32.83999999999999,-4.230000004172325,2.142153846153846
32.86999999999999,-4.320000000298023,2.10215384615384
32.89999999999999,-3.4500000029802322,2.12215384615385
32.94,-3.440000005066395,2.112153846153845
32.97,-3.560000002384186,2.112153846153845
33.0,-3.2400000020861626,2.10215384615384
33.03999999999999,-3.5500000044703484,2.112153846153845
33.06999999999999,-3.3599999994039536,2.132153846153841
33.099999999999994,-3.4900000020861626,2.142153846153846
33.14,-3.5500000044703484,2.112153846153845
33.17,-4.010000005364418,2.132153846153841
33.209999999999994,-3.2400000020861626,2.142153846153846
33.239999999999995,-3.6700000017881393,2.132153846153841
33.28,-4.120000004768372,2.152153846153851
33.30999999999999,-3.310000002384186,2.12215384615385
33.33999999999999,-3.5800000056624413,2.142153846153846
33.36999999999999,-3.6700000017881393,2.132153846153841
33.39999999999999,-3.440000005066395,2.132153846153841
33.44,-3.810000002384186,2.10215384615384
33.47,-3.130000002682209,2.132153846153841
33.5,-4.1400000005960464,2.12215384615385
33.53999999999999,-3.9200000017881393,2.132153846153841
33.56999999999999,-4.120000004768372,2.142153846153846
33.61,-2.940000005066395,2.142153846153846
33.64,-3.5900000035762787,2.142153846153846
33.67999999999999,-4.030000001192093,2.092153846153849
33.709999999999994,-4.230000004172325,2.132153846153841
33.739999999999995,-3.260000005364418,2.132153846153841
33.769999999999996,-4.28999999910593,2.082153846153844
33.80999999999999,-2.6099999994039536,2.142153846153846
33.83999999999999,-3.8000000044703484,2.132153846153841
33.879999999999995,-3.600000001490116,2.10215384615384
33.91,-3.8599999994039536,2.12215384615385
33.94,-3.9600000008940697,2.182153846153838
33.97,-4.28999999910593,2.152153846153851
34.00999999999999,-3.230000004172325,2.132153846153841
34.03999999999999,-3.25,2.142153846153846
34.06999999999999,-4.080000005662441,2.132153846153841
34.11,-3.2000000029802322,2.132153846153841
34.14,-3.2100000008940697,2.12215384615385
34.17,-3.1099999994039536,2.10215384615384
34.209999999999994,-2.4700000062584877,2.142153846153846
34.239999999999995,-3.060000002384186,2.152153846153851
34.269999999999996,-2.6700000017881393,2.082153846153844
34.30999999999999,-2.850000001490116,2.10215384615384
34.33999999999999,-3.260000005364418,2.132153846153841
34.36999999999999,-2.8300000056624413,2.112153846153845
34.41,-3.1099999994039536,2.132153846153841
34.44,-2.6400000005960464,2.162153846153842
34.47,-2.6500000059604645,2.162153846153842
34.5,-2.0,2.112153846153845
34.53999999999999,-2.0700000002980232,2.112153846153845
34.56999999999999,-2.3000000044703484,2.132153846153841
34.599999999999994,-2.0500000044703484,2.142153846153846
34.629999999999995,-2.9299999997019768,2.142153846153846
34.66,-2.3599999994039536,2.112153846153845
34.69,-2.8000000044703484,2.092153846153849
34.72,-2.6200000047683716,2.112153846153845
34.75,-2.7000000029802322,2.12215384615385
34.78,-2.6200000047683716,2.082153846153844
34.80999999999999,-2.560000002384186,2.132153846153841
34.83999999999999,-1.6099999994039536,2.182153846153838
34.86999999999999,-2.660000003874302,2.132153846153841
34.91,-3.1700000017881393,2.082153846153844
34.94,-3.0700000002980232,2.142153846153846
34.97,-2.6700000017881393,2.12215384615385
35.00999999999999,-2.8000000044703484,2.12215384615385
35.03999999999999,-3.1200000047683716,2.112153846153845
35.06999999999999,-3.160000003874302,2.162153846153842
35.11,-3.230000004172325,2.172153846153847
35.14,-3.0399999991059303,2.10215384615384
35.17,-3.2400000020861626,2.132153846153841
35.209999999999994,-2.940000005066395,2.132153846153841
35.239999999999995,-3.510000005364418,2.112153846153845
35.28,-3.3400000035762787,2.132153846153841
35.30999999999999,-2.6200000047683716,2.132153846153841
35.33999999999999,-3.310000002384186,2.082153846153844
35.36999999999999,-3.7899999991059303,2.10215384615384
35.39999999999999,-3.6099999994039536,2.112153846153845
35.44,-3.690000005066395,2.12215384615385
35.47,-2.850000001490116,2.142153846153846
35.5,-3.7000000029802322,2.142153846153846
35.53,-3.690000005066395,2.142153846153846
35.56999999999999,-3.880000002682209,2.132153846153841
35.599999999999994,-3.7200000062584877,2.112153846153845
35.64,-3.3900000005960464,2.142153846153846
35.67,-3.560000002384186,2.142153846153846
35.69999999999999,-3.6700000017881393,2.142153846153846
35.72999999999999,-3.660000003874302,2.142153846153846
35.769999999999996,-3.8900000005960464,2.132153846153841
35.8,-3.8700000047683716,2.132153846153841
35.83,-3.630000002682209,2.10215384615384
35.86999999999999,-4.03999999910593,2.12215384615385
35.89999999999999,-3.4900000020861626,2.112153846153845
35.92999999999999,-3.9299999997019768,2.132153846153841
35.97,-3.0900000035762787,2.152153846153851
36.0,-4.1099999994039536,2.132153846153841
36.03,-3.4700000062584877,2.12215384615385
36.05999999999999,-3.1099999994039536,2.132153846153841
36.099999999999994,-3.600000001490116,2.132153846153841
36.129999999999995,-3.5700000002980232,2.12215384615385
36.17,-3.940000005066395,2.142153846153846
36.19999999999999,-3.4500000029802322,2.142153846153846
36.239999999999995,-3.480000004172325,2.132153846153841
36.269999999999996,-3.410000003874302,2.142153846153846
36.30999999999999,-4.330000005662441,2.142153846153846
36.33999999999999,-3.190000005066395,2.112153846153845
36.36999999999999,-3.280000001192093,2.142153846153846
36.39999999999999,-3.3700000047683716,2.112153846153845
36.42999999999999,-3.6099999994039536,2.112153846153845
36.47,-3.3000000044703484,2.152153846153851
36.5,-4.010000005364418,2.112153846153845
36.53,-3.940000005066395,2.142153846153846
36.55999999999999,-3.4700000062584877,2.152153846153851
36.58999999999999,-3.5,2.142153846153846
36.629999999999995,-3.9500000029802322,2.142153846153846
36.66,-4.220000006258488,2.10215384615384
36.69999999999999,-3.660000003874302,2.10215384615384
36.72999999999999,-4.21000000089407,2.132153846153841
36.75999999999999,-3.260000005364418,2.092153846153849
36.78999999999999,-4.120000004768372,2.162153846153842
36.83,-3.5,2.142153846153846
36.86,-3.530000001192093,2.152153846153851
36.89999999999999,-3.7899999991059303,2.142153846153846
36.92999999999999,-3.850000001490116,2.12215384615385
36.959999999999994,-3.2000000029802322,2.082153846153844
36.989999999999995,-3.260000005364418,2.142153846153846
37.03,-3.8400000035762787,2.152153846153851
37.05999999999999,-3.5700000002980232,2.112153846153845
37.08999999999999,-4.080000005662441,2.12215384615385
37.129999999999995,-4.310000002384186,2.132153846153841
37.16,-3.5,2.182153846153838
37.19,-3.0200000032782555,2.152153846153851
37.22999999999999,-4.300000004470348,2.112153846153845
37.25999999999999,-3.280000001192093,2.10215384615384
37.3,-4.179999999701977,2.112153846153845
37.33999999999999,-3.350000001490116,2.12215384615385
37.36999999999999,-3.3000000044703484,2.112153846153845
37.39999999999999,-4.030000001192093,2.152153846153851
37.42999999999999,-3.8700000047683716,2.152153846153851
37.459999999999994,-3.2899999991059303,2.10215384615384
37.5,-3.8300000056624413,2.142153846153846
37.53,-3.600000001490116,2.092153846153849
37.56999999999999,-4.1400000005960464,2.142153846153846
37.599999999999994,-3.630000002682209,2.112153846153845
37.629999999999995,-3.6500000059604645,2.12215384615385
37.67,-3.6500000059604645,2.12215384615385
37.69999999999999,-4.28999999910593,2.12215384615385
37.739999999999995,-3.6200000047683716,2.10215384615384
37.769999999999996,-3.600000001490116,2.162153846153842
37.8,-4.330000005662441,2.152153846153851
37.83,-3.4500000029802322,2.142153846153846
37.86999999999999,-3.440000005066395,2.132153846153841
