time (min),f (Hz),d (ppm)
18.49000000000001,-123.54553271830082,6.270597684384683
18.52000000000001,-123.65110818445683,6.277006127648221
18.560000000000002,-123.57140657901763,6.293922732005683
18.590000000000003,-123.82168351709842,6.263117564433102
18.620000000000005,-123.78100102394819,6.310714083514782
18.659999999999997,-123.88456276804209,6.2424724551741235
18.689999999999998,-123.86489156782628,6.275589696853686
18.72,-123.90634655356408,6.316958675254341
18.75999999999999,-123.77640885412694,6.213890159722439
18.789999999999992,-124.08083685636521,6.199323353331266
18.819999999999993,-123.9740754276514,6.188516339053322
18.860000000000014,-123.9561959579587,6.213106283849683
18.889999999999986,-124.12770830094814,6.219780654112185
18.909999999999997,-123.97383390367031,6.215475221370909
18.94999999999999,-124.1799630522728,6.2002356311879225
18.97999999999999,-124.12790252417327,6.263182744994978
19.00999999999999,-124.36415417045356,6.252329812911682
19.05000000000001,-124.22563801407816,6.183999146054887
19.080000000000013,-124.27178581058979,6.204997661220418
19.110000000000014,-124.43312793970108,6.1696379086371
19.150000000000006,-124.25875891596078,6.182290245732418
19.180000000000007,-124.25506122112276,6.193945233158161
19.210000000000008,-124.40544619560242,6.190534952974005
19.25,-124.48960474133492,6.179603559421864
19.28,-124.30114703178407,6.220430176125319
19.310000000000002,-124.58143340051174,6.153201853552844
19.340000000000003,-124.59414154142141,6.1441964628225065
19.379999999999995,-124.54252558499576,6.1236413442630635
19.409999999999997,-124.69367729872465,6.175389057166058
19.44999999999999,-124.54137661755087,6.133313527374909
19.47999999999999,-124.84504041075706,6.12416186991031
19.50999999999999,-124.85001073628663,6.136891450301363
19.55000000000001,-124.78056651800873,6.1207537058444075
19.580000000000013,-124.76653925627471,6.119799024327179
19.610000000000014,-124.76833694428205,6.143971034541863
19.650000000000006,-124.8235835760832,6.149205766759422
19.680000000000007,-124.95148954689503,6.123928722359622
19.710000000000008,-124.99118978381156,6.099906254143789
19.75,-124.69059585034847,6.060341346042321
19.78,-125.0379850551486,6.11739985960422
19.810000000000002,-125.07811141014099,6.123110177561827
19.849999999999994,-124.96740118265151,6.042892532771944
19.879999999999995,-125.30687225311996,6.075298759758226
19.909999999999997,-125.21027015298606,6.098067234915703
19.94999999999999,-125.24022810012102,6.072068515931221
19.97999999999999,-125.36171851456166,6.069704728105023
20.00999999999999,-125.23589736968279,6.076363808982663
20.05000000000001,-125.25055129081011,6.076240492349328
20.080000000000013,-125.24899662584068,6.061278320300147
20.110000000000014,-125.26434291750192,6.04764325208518
20.139999999999986,-125.46338995993139,6.056370587503679
20.169999999999987,-125.36181119382383,6.0446164468875025
20.210000000000008,-125.49954520016908,5.9934541926181595
20.24000000000001,-125.56286031305791,6.082202314869178
20.27000000000001,-125.48110551387072,5.983404313795347
20.30000000000001,-125.61333997696639,6.033892096721644
20.330000000000013,-125.41165866702795,6.100899944110921
20.370000000000005,-125.78113890737296,6.0249556578776975
20.400000000000006,-125.68528649359942,6.022018261892271
20.439999999999998,-125.91356157511473,6.082119189579146
20.47,-125.94991541951896,6.059942302185746
20.5,-125.86539746224881,6.042780628160784
20.539999999999992,-125.8692402973771,6.013563761619963
20.569999999999993,-126.05203183442356,5.9991958598835
20.610000000000014,-126.03343196362258,5.996293184833348
20.639999999999986,-126.2127435490489,6.035933014554047
20.669999999999987,-126.10568012446166,6.026621261073785
20.69999999999999,-126.11725772768258,5.9533796858157615
20.74000000000001,-125.92775165587665,5.983779281196021
20.77000000000001,-126.07302877306938,5.9952645518624195
20.810000000000002,-125.86382212787868,6.008572798558177
20.840000000000003,-125.98236105442047,5.968826214393417
20.870000000000005,-125.94934066981077,5.977078193693586
20.900000000000006,-125.86214489638806,5.989359941752937
20.939999999999998,-125.92429372519254,5.987113407150147
20.97,-125.95885269343853,5.983366416153061
21.00999999999999,-126.02585333585739,5.937037504732388
21.039999999999992,-126.05650104731322,5.9007209107791
21.069999999999993,-126.04098235070705,5.9920728352765025
21.099999999999994,-125.98981507569553,5.90406451684683
21.139999999999986,-126.08234688043595,5.923171525503264
21.169999999999987,-126.10534681975841,5.929971876647869
21.210000000000008,-126.04814703166485,5.932464679960205
21.24000000000001,-126.04309825748206,5.90820393500546
21.27000000000001,-126.14827757775785,5.907497994343103
21.30000000000001,-126.19598391205074,5.921002295981978
21.340000000000003,-126.15144368559123,5.92094528449374
21.370000000000005,-126.25906240791082,5.896756579984128
21.400000000000006,-126.31461183428766,5.894801626979543
21.430000000000007,-126.17704219818117,5.891257348588439
21.460000000000008,-126.25948667377233,5.864477437607022
21.5,-126.34143523722886,5.8897386185577005
21.53,-126.34456472545864,5.8933583108167795
21.560000000000002,-126.46191778928042,5.9114632347907445
21.599999999999994,-126.42492512166501,5.884846736873669
21.629999999999995,-126.39235001653432,5.864886305153149
21.659999999999997,-126.41626816838979,5.860629566975206
21.69999999999999,-126.50541234761477,5.8975012170146215
21.72999999999999,-126.40776754915714,5.871403025663241
21.75999999999999,-126.56274775862695,5.848656252701744
21.80000000000001,-126.4135301873088,5.843316212294297
21.830000000000013,-126.64117943644524,5.82737168365972
21.860000000000014,-126.42750125229358,5.866639280558928
21.889999999999986,-126.47325208336116,5.85966759602546
21.930000000000007,-126.4603091493249,5.846959955781628
21.960000000000008,-126.46165014058352,5.813764042573183
22.0,-126.53852202296258,5.814006113975239
22.03,-126.55244612246753,5.819803697229261
22.060000000000002,-126.54112345278264,5.840173038189704
22.099999999999994,-126.4948487892747,5.854121433484565
22.129999999999995,-126.5829910337925,5.874282954060902
22.159999999999997,-126.69279695898294,5.80185538012951
22.19999999999999,-126.61626761257648,5.830734265230504
22.22999999999999,-126.76510392129421,5.802241396399779
22.25999999999999,-126.5219042852521,5.805343501041662
22.30000000000001,-126.59873181134463,5.820350043157262
22.330000000000013,-126.59807761460544,5.795779174793083
22.360000000000014,-126.72865561544896,5.797883067279429
22.400000000000006,-126.81901170760395,5.828416541943227
22.430000000000007,-126.69501203298569,5.803165217996138
22.460000000000008,-126.8515299782157,5.766224857812162
22.5,-127.00835051238536,5.794364180416025
22.53,-126.79043124318125,5.78500787071431
22.560000000000002,-127.00314852595329,5.757398272619739
22.599999999999994,-126.90205822139978,5.776571773294663
22.629999999999995,-126.88024509251119,5.82599607470199
22.659999999999997,-126.92118544131517,5.734349550275965
22.689999999999998,-126.76646477878094,5.739484096174863
22.72999999999999,-127.03507902622223,5.764801475042262
22.75999999999999,-126.82655628323556,5.7602617773512605
22.80000000000001,-126.9097473666072,5.733700480579245
22.830000000000013,-127.07538819909095,5.715523385223463
22.860000000000014,-126.9669600442052,5.732707615725161
22.889999999999986,-127.0981758236885,5.758960370482868
22.930000000000007,-127.09639290720224,5.703936732212384
22.960000000000008,-126.86470391899348,5.72897339820355
23.0,-127.12874224334956,5.7542172793044415
23.03,-127.16540551930666,5.748425778184625
23.060000000000002,-126.87836506068706,5.704590170870844
23.099999999999994,-127.08893358558416,5.715555491577405
23.129999999999995,-126.95348360985517,5.705206811661228
23.159999999999997,-127.19861379414797,5.699106804166618
23.19999999999999,-127.06965088099241,5.735533212707068
23.22999999999999,-127.12881340682506,5.696230024021617
23.25999999999999,-126.9950962394476,5.725892081772869
23.30000000000001,-127.08123197108509,5.710922777384141
23.330000000000013,-127.26335665881635,5.677770359541626
23.360000000000014,-127.0752543538809,5.736570351502465
23.400000000000006,-127.16904334127904,5.654405323317448
23.430000000000007,-127.24793842583895,5.728961045169825
23.460000000000008,-127.01565617620946,5.7257903765662235
23.5,-127.11361438184977,5.689863533002381
23.53,-127.07264110147955,5.691450236293321
23.560000000000002,-127.279323554039,5.664488457612947
23.599999999999994,-127.33957087546588,5.635836334493504
23.629999999999995,-127.28334781527519,5.694713887598667
23.659999999999997,-127.29644073843957,5.673865967227783
23.69999999999999,-127.28605755716563,5.664012063460461
23.72999999999999,-127.39129247665406,5.641695192016385
23.75999999999999,-127.16217605471613,5.6584354464132645
23.80000000000001,-127.21021809130909,5.662656491818865
23.830000000000013,-127.28654604554177,5.658923586705143
23.860000000000014,-127.37121754586698,5.650457925075727
23.889999999999986,-127.46807533502579,5.655681830418061
23.930000000000007,-127.27823081165553,5.684143194957301
23.960000000000008,-127.44879540801048,5.642272016933745
23.99000000000001,-127.27900259494783,5.6322660047101465
24.02000000000001,-127.46905228346586,5.583302601298229
24.060000000000002,-127.43462160825729,5.625375990556819
24.090000000000003,-127.43525734096767,5.680554028432738
24.120000000000005,-127.49199503064156,5.618808970248097
24.159999999999997,-127.44631982147695,5.65894013333606
24.189999999999998,-127.35331721752883,5.630429242163501
24.22,-127.32933734357357,5.619641975222464
24.25,-127.46040973365308,5.586634463663017
24.289999999999992,-127.49925082474948,5.621746135013808
24.319999999999993,-127.43027590066194,5.605156788411307
24.349999999999994,-127.47821903526784,5.636021889520308
24.379999999999995,-127.47974897921085,5.617903581896499
24.409999999999997,-127.49236354976892,5.584264260913457
24.439999999999998,-127.59141619503498,5.558435631605789
24.460000000000008,-127.6609686166048,5.597404606392061
24.5,-127.56076759696006,5.5812141928916645
24.53,-127.548027035594,5.605836418026783
24.560000000000002,-127.61949792355298,5.6261457867555436
24.590000000000003,-127.53433152586223,5.641401534819906
24.620000000000005,-127.54196550101042,5.6187077208132195
24.650000000000006,-127.64822368323803,5.609784111209663
24.680000000000007,-127.65213653296232,5.57713096231403
24.710000000000008,-127.39740547388791,5.605123226927603
24.74000000000001,-127.51978209614754,5.594959860698864
24.77000000000001,-127.65273972004653,5.5658597162627785
24.80000000000001,-127.58431624323131,5.602449802095563
24.830000000000013,-127.73084784746172,5.566497624750397
24.860000000000014,-127.3982802450657,5.59459318572263
24.889999999999986,-127.66261621266605,5.596075067395304
24.919999999999987,-127.57899183928967,5.527570182373822
24.94999999999999,-127.69482964873313,5.5359621247032464
24.97999999999999,-127.54178290665149,5.551570292386586
25.00999999999999,-127.71173823326828,5.561734191881882
25.039999999999992,-127.6636501133442,5.544957857419021
25.069999999999993,-127.62732340246438,5.589197294422021
25.099999999999994,-127.80790710002185,5.549554914919909
25.139999999999986,-127.65289762467145,5.58167459189535
25.159999999999997,-127.62891640216114,5.583429832009102
25.19999999999999,-127.77863181680442,5.5770617941103495
25.22999999999999,-127.7992642685771,5.5614579910133415
25.25,-127.69146003425121,5.557887277806046
25.289999999999992,-127.58242192566397,5.51163392919355
25.319999999999993,-127.69659610241652,5.5074149671350625
25.349999999999994,-127.66392949074506,5.49113319428875
25.379999999999995,-127.8290112555027,5.535977289603466
25.409999999999997,-127.82867349386217,5.525648301403862
25.439999999999998,-127.81662969142198,5.506051589346242
25.47,-127.68925106823446,5.545795958170743
25.5,-127.7254770770669,5.539999589238818
25.53,-127.53225719481708,5.481306241790264
25.560000000000002,-127.687745924294,5.5626083793393235
25.590000000000003,-127.55226485580206,5.526637678293184
25.620000000000005,-127.62897870242597,5.544807883483742
25.659999999999997,-127.62933543622495,5.556250177067199
25.689999999999998,-127.70222431570292,5.517261410787626
25.72,-127.59802547246218,5.531757541056663
25.75999999999999,-127.86424361020326,5.511732318679748
25.789999999999992,-127.62958285212517,5.501070358807269
25.819999999999993,-127.67459630221128,5.527555798667706
25.860000000000014,-127.6212090149522,5.537994868512541
25.889999999999986,-127.72749297618867,5.518287131697505
25.919999999999987,-127.5769240796566,5.518066578854018
25.960000000000008,-127.65425342172384,5.474164981729459
25.99000000000001,-127.63246779441835,5.547240644150321
26.02000000000001,-127.63823673129082,5.50120624768968
26.060000000000002,-127.61489999741318,5.557313893774619
26.090000000000003,-127.64670586884023,5.525158086739779
26.120000000000005,-127.3844106733799,5.524012839725785
26.159999999999997,-127.59192377924919,5.51117706555867
26.189999999999998,-127.53527884185314,5.532182731803104
26.22,-127.68332554996013,5.506530676566825
26.25999999999999,-127.65627695024014,5.501522764025907
26.289999999999992,-127.64368901103737,5.543306190108666
26.319999999999993,-127.7457007855177,5.544287668332544
26.360000000000014,-127.59336784183981,5.508539897489911
26.389999999999986,-127.69422907978296,5.516421897068469
26.419999999999987,-127.68356967419388,5.473505310386045
26.460000000000008,-127.52846608310938,5.502362734928866
26.49000000000001,-127.5026937171817,5.495817156226622
26.52000000000001,-127.50390423834324,5.50504146398211
26.560000000000002,-127.58662986308337,5.487238605172337
26.590000000000003,-127.51680422127248,5.48078508168102
26.620000000000005,-127.55270497202875,5.513805339335747
26.659999999999997,-127.53601360768081,5.476182916864147
26.689999999999998,-127.57285735458137,5.4971714176408994
26.72,-127.50051428824665,5.451668617521506
26.75999999999999,-127.3862503513694,5.548215215721385
26.789999999999992,-127.59849459528922,5.482474457089964
26.819999999999993,-127.49964354485274,5.482464751903805
26.860000000000014,-127.67061294019223,5.4471278345051815
26.889999999999986,-127.6666868120432,5.45604022364131
26.919999999999987,-127.61828333586456,5.490829858900341
26.960000000000008,-127.59827719181777,5.534742778948981
26.99000000000001,-127.58475981205703,5.486774433982944
27.02000000000001,-127.62973855137827,5.465692554074906
27.060000000000002,-127.57754885852339,5.463876948851549
27.090000000000003,-127.59609358459713,5.481611288192823
27.120000000000005,-127.51982397437095,5.4676686549856015
27.159999999999997,-127.64339341074228,5.447085187092981
27.189999999999998,-127.43249366283416,5.466752416272527
27.22,-127.40670726150276,5.416137144191268
27.25999999999999,-127.58963434696199,5.5046247948411775
27.289999999999992,-127.55114693641664,5.469433087166848
27.319999999999993,-127.42775235027077,5.4668971472234205
27.360000000000014,-127.47754130363464,5.4560359067445034
27.389999999999986,-127.36106658130885,5.444340322229749
27.419999999999987,-127.48360026627779,5.481229580512505
27.460000000000008,-127.43276984393597,5.491176053312245
27.49000000000001,-127.39433278888464,5.449297987224128
27.52000000000001,-127.37429108023645,5.492632460517825
27.560000000000002,-127.54082113057376,5.4705599938884575
27.590000000000003,-127.28659310489894,5.50598037473074
27.620000000000005,-127.32677396982908,5.40952085907702
27.659999999999997,-127.48480635583402,5.489991051537729
27.689999999999998,-127.37336277067661,5.524957381043919
27.72,-127.35572977364063,5.471371286827306
27.75999999999999,-127.40056308656932,5.448678305014923
27.789999999999992,-127.61063793599607,5.48036953312787
27.819999999999993,-127.5227918624878,5.445934361003708
27.860000000000014,-127.39861425161362,5.449062778050006
27.889999999999986,-127.49953178316355,5.433718709357024
27.919999999999987,-127.64565417170525,5.464052789098403
27.960000000000008,-127.41866987794637,5.460032895903538
27.99000000000001,-127.53061352074147,5.459407305950066
28.02000000000001,-127.34432595670225,5.446249413907168
28.060000000000002,-127.53044707924127,5.446366926900197
28.090000000000003,-127.34041879326105,5.454098124575182
28.120000000000005,-127.37660111486912,5.39306922545326
28.159999999999997,-127.47885187119246,5.47824743894823
28.189999999999998,-127.39435191750528,5.3950215768037
28.22,-127.47433937042953,5.464449240942727
28.25999999999999,-127.45625381320716,5.412257518166044
28.289999999999992,-127.36969406306744,5.402967870042204
28.319999999999993,-127.33540841192007,5.477187623900107
28.360000000000014,-127.36224348396064,5.464121155282541
28.389999999999986,-127.42959935665132,5.432963344727241
28.419999999999987,-127.19757375568153,5.457497741852947
28.460000000000008,-127.47135902196169,5.418779938477982
28.49000000000001,-127.3990417391062,5.403649738666886
28.52000000000001,-127.18921295404434,5.419545094841183
28.560000000000002,-127.35594613254071,5.421859862752839
28.590000000000003,-127.27209952026607,5.449716933499559
28.620000000000005,-127.31641351282596,5.391425961730022
28.659999999999997,-127.32686002254488,5.44899525128703
28.689999999999998,-127.23528863042594,5.441448615966223
28.72,-127.32056231796741,5.453826655818261
28.75999999999999,-127.25463832765817,5.39149871950255
28.789999999999992,-127.29298616796731,5.438178781719941
28.819999999999993,-127.3245788767934,5.41751801799316
28.860000000000014,-127.2567177385092,5.462731604173982
28.889999999999986,-127.40271076709033,5.451627029193617
28.919999999999987,-127.34439595341684,5.4536768699051095
28.960000000000008,-127.34629408419133,5.441156014725209
28.99000000000001,-127.36577190160753,5.42558663583111
29.02000000000001,-127.38661931306123,5.333733395920746
29.060000000000002,-127.49573669731618,5.4412696387203
29.090000000000003,-127.44337533116342,5.381211125237002
29.120000000000005,-127.35554986447096,5.373029185908379
29.159999999999997,-127.3689419016242,5.397171268695303
29.189999999999998,-127.22613414078953,5.39274849908864
29.22,-127.22859456837179,5.390675613529609
29.25999999999999,-127.38657755404711,5.45403046964806
29.289999999999992,-127.19786456674339,5.420985779747667
29.319999999999993,-127.20282698869707,5.407432435864706
29.360000000000014,-127.15227839797737,5.39010666663215
29.389999999999986,-127.34482382535936,5.45137353198966
29.419999999999987,-127.08619690388443,5.411710824983587
29.460000000000008,-127.35462428331377,5.417235465490577
29.49000000000001,-127.11544106304646,5.417530726432105
29.52000000000001,-127.09381739199162,5.382886417139062
29.560000000000002,-127.05068012028934,5.434460413389431
29.590000000000003,-127.10647138804197,5.4243440335933
29.620000000000005,-127.27589563280344,5.382037913795671
29.659999999999997,-127.2026063144207,5.376487908374699
29.689999999999998,-127.12576851248741,5.412528367561521
29.72,-126.97179186046125,5.372952288713208
29.75999999999999,-127.07724156230688,5.377808576370697
29.789999999999992,-127.05938728600742,5.391941432996063
29.819999999999993,-127.05752965658903,5.400732720154707
29.849999999999994,-127.14472170621158,5.408359493076787
29.889999999999986,-126.9850587978959,5.379488245844627
29.919999999999987,-127.09102180451154,5.39019660103564
29.960000000000008,-127.17196426391601,5.412719009828606
29.99000000000001,-127.2108872845769,5.399188256551042
30.02000000000001,-127.13133021146061,5.349290556740286
30.060000000000002,-127.09757074564695,5.392419812474827
30.090000000000003,-127.1922429457307,5.348222066794577
30.120000000000005,-127.1256906554103,5.352466574455846
30.159999999999997,-127.16878879219294,5.3695094431679
30.189999999999998,-127.1135368987918,5.356144824158662
30.22,-127.16273288428783,5.365207316285861
30.25999999999999,-127.09458517134189,5.334175593452343
30.289999999999992,-127.02577211856843,5.323219365852424
30.319999999999993,-127.22301683574915,5.380518602798745
30.360000000000014,-127.17863864004613,5.415091507499298
30.389999999999986,-126.97406235188245,5.352408566183257
30.419999999999987,-127.08706247061491,5.367610879400161
30.460000000000008,-126.94173985570669,5.420583734874299
30.49000000000001,-127.17546785622835,5.39695743064739
30.52000000000001,-126.8457704588771,5.444129499279683
30.560000000000002,-126.82795345932246,5.450620408581486
30.590000000000003,-126.84273805469275,5.490422497372549
30.620000000000005,-126.93160227239133,5.4577534075368845
30.659999999999997,-126.969628970325,5.490508298994868
30.689999999999998,-126.98427433371543,5.512391556448321
30.72,-126.90903200507165,5.571993137565499
30.75999999999999,-126.88395903855562,5.57605774596918
30.789999999999992,-126.88974509090187,5.611343657959665
30.819999999999993,-126.81366711407901,5.616799992120505
30.860000000000014,-126.74225649982691,5.611865254358577
30.889999999999986,-126.69956487864258,5.679825692429887
30.919999999999987,-126.89765123575927,5.694446746023061
30.960000000000008,-126.70220177024603,5.72693185354666
30.99000000000001,-126.62774483114481,5.754587047667698
31.02000000000001,-126.72524607181549,5.791771703215744
31.060000000000002,-126.80039881169796,5.789848128349661
31.090000000000003,-126.44892481863499,5.821184050541703
31.120000000000005,-126.51527709513903,5.849317280741246
31.150000000000006,-126.32947025150062,5.846042539143525
31.189999999999998,-126.4110853612423,5.921908037234189
31.22,-126.18324583023787,5.908129451816521
31.25,-126.1050702005625,5.906309397748487
31.289999999999992,-126.14436554461719,5.946947355971389
31.319999999999993,-126.18018081635236,5.9130096595050645
31.349999999999994,-126.001714964211,5.918248990666385
31.379999999999995,-126.11222232282162,6.003351764609647
31.409999999999997,-125.88381131589412,5.9665647651181075
31.439999999999998,-126.00344368070364,5.997019209475425
31.47999999999999,-125.85080564022064,5.988988955438259
31.50999999999999,-125.90937886536122,6.03676658628774
31.55000000000001,-125.61626763343813,6.02161936252007
31.580000000000013,-125.69492025226356,5.977390863643407
31.610000000000014,-125.6742516860366,6.053234845156297
31.650000000000006,-125.60538372397423,6.033250747847845
31.680000000000007,-125.57634682953358,6.047906257784206
31.710000000000008,-125.55955194234849,6.08762772315734
31.75,-125.56813918948174,6.0850869249945845
31.78,-125.36949706822634,6.075086592834765
31.810000000000002,-125.53311745971442,6.071460092917263
31.849999999999994,-125.4395859748125,6.101471679122341
31.879999999999995,-125.01084444075823,6.08680611258535
31.909999999999997,-125.18213029205799,6.089559864764524
31.94999999999999,-125.1575197264552,6.095975834403703
31.97999999999999,-125.24337613731623,6.149337351113346
