time (min),f (Hz),d (ppm)
38.07000000000001,-18.049999997019768,1.701384615384626
38.10000000000001,-18.519999995827675,1.701384615384626
38.14,-18.839999996125698,1.721384615384622
38.17,-17.589999996125698,1.751384615384623
38.2,-17.66999999433756,1.701384615384626
38.230000000000004,-18.339999996125698,1.761384615384614
38.269999999999996,-17.969999998807907,1.6713846153846248
38.3,-18.20999999344349,1.6813846153846157
38.34000000000002,-17.399999998509884,1.6713846153846248
38.36999999999999,-17.61999999731779,1.731384615384627
38.39999999999999,-17.229999996721745,1.6913846153846208
38.42,-18.189999997615814,1.6713846153846248
38.459999999999994,-17.44999999552965,1.6813846153846157
38.489999999999995,-18.25,1.6713846153846248
38.519999999999996,-17.65999999642372,1.741384615384618
38.56000000000002,-17.729999996721745,1.6813846153846157
38.59000000000002,-18.849999994039536,1.731384615384627
38.61999999999999,-17.739999994635582,1.741384615384618
38.66000000000001,-17.53999999910593,1.6413846153846237
38.69000000000001,-18.269999995827675,1.6813846153846157
38.72000000000001,-17.15999999642372,1.761384615384614
38.760000000000005,-18.11999999731779,1.721384615384622
38.790000000000006,-17.799999997019768,1.7113846153846168
38.82000000000001,-17.53999999910593,1.721384615384622
38.86,-17.279999993741512,1.6413846153846237
38.89,-17.719999998807907,1.6513846153846146
38.92,-17.769999995827675,1.721384615384622
38.959999999999994,-17.57999999821186,1.731384615384627
38.989999999999995,-16.94999999552965,1.741384615384618
39.019999999999996,-17.359999999403954,1.701384615384626
39.06000000000002,-17.059999994933605,1.721384615384622
39.09000000000002,-17.599999994039536,1.6813846153846157
39.13000000000001,-17.509999997913837,1.701384615384626
39.16000000000001,-17.53999999910593,1.701384615384626
39.19000000000001,-16.94999999552965,1.6713846153846248
39.22000000000001,-17.929999999701977,1.701384615384626
39.260000000000005,-17.349999994039536,1.731384615384627
39.290000000000006,-16.78999999910593,1.731384615384627
39.32000000000001,-17.57999999821186,1.6813846153846157
39.36,-18.299999997019768,1.751384615384623
39.39,-18.259999997913837,1.6813846153846157
39.42,-17.15999999642372,1.731384615384627
39.459999999999994,-17.899999998509884,1.741384615384618
39.489999999999995,-17.589999996125698,1.6913846153846208
39.519999999999996,-17.219999998807907,1.721384615384622
39.56000000000002,-18.36999999731779,1.731384615384627
39.59000000000002,-17.75,1.6413846153846237
39.61999999999999,-18.109999999403954,1.7113846153846168
39.66000000000001,-17.03999999910593,1.731384615384627
39.69000000000001,-16.719999998807907,1.751384615384623
39.72000000000001,-17.049999997019768,1.731384615384627
39.760000000000005,-17.059999994933605,1.701384615384626
39.790000000000006,-17.20999999344349,1.6913846153846208
39.82000000000001,-17.20999999344349,1.701384615384626
39.86,-16.70999999344349,1.701384615384626
39.89,-17.070000000298023,1.6813846153846157
39.92,-17.320000000298023,1.6913846153846208
39.959999999999994,-16.239999994635582,1.751384615384623
39.989999999999995,-17.939999997615814,1.721384615384622
40.019999999999996,-16.839999996125698,1.701384615384626
40.06000000000002,-17.399999998509884,1.6813846153846157
40.09000000000002,-17.229999996721745,1.731384615384627
40.11999999999999,-17.269999995827675,1.741384615384618
40.16000000000001,-16.149999998509884,1.6713846153846248
40.19000000000001,-18.62999999523163,1.6913846153846208
40.230000000000004,-16.640000000596046,1.6813846153846157
40.260000000000005,-17.070000000298023,1.721384615384622
40.3,-17.399999998509884,1.6913846153846208
40.33,-16.599999994039536,1.721384615384622
40.36999999999999,-16.95999999344349,1.731384615384627
40.39999999999999,-16.969999998807907,1.7113846153846168
40.42999999999999,-17.19999999552965,1.741384615384618
40.47000000000001,-17.099999994039536,1.701384615384626
40.500000000000014,-17.059999994933605,1.761384615384614
40.530000000000015,-17.089999996125698,1.701384615384626
40.57000000000001,-16.849999994039536,1.701384615384626
40.60000000000001,-16.969999998807907,1.6913846153846208
40.63000000000001,-17.03999999910593,1.7113846153846168
40.66000000000001,-16.609999999403954,1.6813846153846157
40.7,-16.509999997913837,1.7113846153846168
40.730000000000004,-17.399999998509884,1.6513846153846146
40.760000000000005,-16.320000000298023,1.6513846153846146
40.8,-17.37999999523163,1.761384615384614
40.83,-17.40999999642372,1.6613846153846197
40.86,-17.529999993741512,1.7113846153846168
40.89,-17.469999998807907,1.751384615384623
40.92999999999999,-16.82999999821186,1.701384615384626
40.959999999999994,-17.03999999910593,1.6913846153846208
40.989999999999995,-16.86999999731779,1.731384615384627
41.030000000000015,-16.339999996125698,1.721384615384622
41.06000000000002,-16.759999997913837,1.6913846153846208
41.10000000000001,-16.890000000596046,1.731384615384627
41.13000000000001,-17.429999999701977,1.751384615384623
41.16000000000001,-17.36999999731779,1.721384615384622
41.2,-17.549999997019768,1.721384615384622
41.230000000000004,-17.15999999642372,1.6813846153846157
41.260000000000005,-16.65999999642372,1.731384615384627
41.3,-17.28999999910593,1.721384615384622
41.33,-16.70999999344349,1.7113846153846168
41.36999999999999,-17.179999999701977,1.701384615384626
41.39999999999999,-16.16999999433756,1.6913846153846208
41.44000000000001,-17.549999997019768,1.731384615384627
41.47000000000001,-16.41999999433756,1.701384615384626
41.500000000000014,-16.799999997019768,1.6713846153846248
41.530000000000015,-16.86999999731779,1.7113846153846168
41.57000000000001,-16.61999999731779,1.7113846153846168
41.60000000000001,-16.91999999433756,1.6913846153846208
41.63000000000001,-17.149999998509884,1.721384615384622
41.66000000000001,-17.279999993741512,1.6713846153846248
41.69000000000001,-17.799999997019768,1.7113846153846168
41.730000000000004,-16.349999994039536,1.6413846153846237
41.760000000000005,-17.140000000596046,1.7113846153846168
41.8,-16.489999994635582,1.6913846153846208
41.83,-16.95999999344349,1.701384615384626
41.86,-16.479999996721745,1.6713846153846248
41.89999999999999,-17.69999999552965,1.721384615384622
41.92999999999999,-16.03999999910593,1.721384615384622
41.959999999999994,-16.649999998509884,1.701384615384626
42.000000000000014,-16.70999999344349,1.6913846153846208
42.030000000000015,-16.94999999552965,1.741384615384618
42.06000000000002,-17.28999999910593,1.771384615384619
42.09000000000002,-17.25,1.721384615384622
42.13000000000001,-17.269999995827675,1.6913846153846208
42.16000000000001,-17.189999997615814,1.6713846153846248
42.2,-16.53999999910593,1.6813846153846157
42.230000000000004,-16.37999999523163,1.7113846153846168
42.260000000000005,-16.179999999701977,1.741384615384618
42.290000000000006,-16.719999998807907,1.731384615384627
42.33,-16.37999999523163,1.6813846153846157
42.36,-16.719999998807907,1.6913846153846208
42.39999999999999,-16.549999997019768,1.701384615384626
42.42999999999999,-16.320000000298023,1.701384615384626
42.459999999999994,-16.849999994039536,1.741384615384618
42.489999999999995,-16.979999996721745,1.6813846153846157
42.530000000000015,-16.94999999552965,1.6813846153846157
42.56000000000002,-17.529999993741512,1.7113846153846168
42.59000000000002,-16.70999999344349,1.6513846153846146
42.63000000000001,-16.179999999701977,1.6813846153846157
42.66000000000001,-16.5,1.731384615384627
42.69000000000001,-16.549999997019768,1.6913846153846208
42.730000000000004,-16.429999999701977,1.6813846153846157
42.760000000000005,-18.0,1.6913846153846208
42.790000000000006,-17.20999999344349,1.6513846153846146
42.83,-17.320000000298023,1.731384615384627
42.86,-16.66999999433756,1.721384615384622
42.89999999999999,-16.37999999523163,1.701384615384626
42.92999999999999,-16.87999999523163,1.6513846153846146
42.959999999999994,-17.009999997913837,1.721384615384622
42.989999999999995,-16.239999994635582,1.731384615384627
43.030000000000015,-16.25,1.6613846153846197
43.06000000000002,-16.759999997913837,1.701384615384626
43.10000000000001,-16.739999994635582,1.751384615384623
43.13000000000001,-16.40999999642372,1.721384615384622
43.16000000000001,-16.65999999642372,1.6813846153846157
43.2,-17.28999999910593,1.6713846153846248
43.230000000000004,-17.219999998807907,1.751384615384623
43.260000000000005,-16.070000000298023,1.6813846153846157
43.290000000000006,-16.349999994039536,1.701384615384626
43.33,-16.61999999731779,1.6913846153846208
43.36,-17.549999997019768,1.7113846153846168
43.39999999999999,-16.94999999552965,1.7113846153846168
43.42999999999999,-16.390000000596046,1.721384615384622
43.459999999999994,-16.339999996125698,1.7113846153846168
43.489999999999995,-17.479999996721745,1.741384615384618
43.530000000000015,-15.890000000596046,1.701384615384626
43.56000000000002,-17.0,1.721384615384622
43.60000000000001,-17.62999999523163,1.6813846153846157
43.63000000000001,-16.12999999523163,1.6813846153846157
43.66000000000001,-15.599999994039536,1.6713846153846248
43.69000000000001,-16.86999999731779,1.721384615384622
43.730000000000004,-16.029999993741512,1.6713846153846248
43.760000000000005,-16.19999999552965,1.6713846153846248
43.8,-16.969999998807907,1.751384615384623
43.83,-16.15999999642372,1.6713846153846248
43.86,-16.16999999433756,1.6513846153846146
43.89,-16.94999999552965,1.6913846153846208
43.92999999999999,-16.679999999701977,1.721384615384622
43.959999999999994,-16.390000000596046,1.7113846153846168
44.000000000000014,-17.57999999821186,1.6713846153846248
44.030000000000015,-17.029999993741512,1.731384615384627
44.06000000000002,-16.799999997019768,1.6713846153846248
44.09000000000002,-16.859999999403954,1.6813846153846157
44.13000000000001,-17.029999993741512,1.6613846153846197
44.16000000000001,-16.44999999552965,1.6913846153846208
44.2,-16.989999994635582,1.6613846153846197
44.230000000000004,-15.969999998807907,1.741384615384618
44.260000000000005,-16.359999999403954,1.6713846153846248
44.3,-17.15999999642372,1.721384615384622
44.33,-16.479999996721745,1.741384615384618
44.36999999999999,-16.44999999552965,1.721384615384622
44.39999999999999,-16.519999995827675,1.6813846153846157
44.44000000000001,-16.739999994635582,1.6413846153846237
44.47000000000001,-17.109999999403954,1.721384615384622
44.500000000000014,-17.149999998509884,1.731384615384627
44.540000000000006,-16.349999994039536,1.6913846153846208
44.57000000000001,-16.469999998807907,1.7113846153846168
44.60000000000001,-16.929999999701977,1.6813846153846157
44.64,-17.0,1.721384615384622
44.67,-16.140000000596046,1.6613846153846197
44.709999999999994,-16.0,1.7113846153846168
44.739999999999995,-16.969999998807907,1.721384615384622
44.769999999999996,-16.36999999731779,1.6813846153846157
44.81000000000002,-16.70999999344349,1.6713846153846248
44.84000000000002,-16.729999996721745,1.6913846153846208
44.86999999999999,-15.629999995231628,1.6813846153846157
44.91000000000001,-16.28999999910593,1.721384615384622
44.94000000000001,-15.489999994635582,1.731384615384627
44.97000000000001,-16.649999998509884,1.6713846153846248
45.010000000000005,-16.45999999344349,1.7113846153846168
45.040000000000006,-16.349999994039536,1.6413846153846237
45.07000000000001,-15.879999995231628,1.6913846153846208
45.10000000000001,-15.729999996721745,1.6913846153846208
45.14,-16.549999997019768,1.741384615384618
45.17,-15.82999999821186,1.6713846153846248
45.2,-16.69999999552965,1.7113846153846168
45.239999999999995,-16.649999998509884,1.7113846153846168
45.269999999999996,-16.41999999433756,1.701384615384626
45.3,-16.070000000298023,1.6813846153846157
45.34000000000002,-16.28999999910593,1.701384615384626
45.36999999999999,-16.320000000298023,1.741384615384618
45.41000000000001,-16.769999995827675,1.731384615384627
45.44000000000001,-16.019999995827675,1.6813846153846157
45.47000000000001,-15.549999997019768,1.6713846153846248
45.500000000000014,-16.820000000298023,1.701384615384626
45.540000000000006,-16.849999994039536,1.6913846153846208
45.57000000000001,-16.86999999731779,1.6713846153846248
45.60000000000001,-15.779999993741512,1.731384615384627
45.64,-16.099999994039536,1.6813846153846157
45.67,-16.359999999403954,1.6713846153846248
45.709999999999994,-16.009999997913837,1.701384615384626
45.739999999999995,-16.36999999731779,1.6713846153846248
45.780000000000015,-16.94999999552965,1.6813846153846157
45.82000000000001,-15.909999996423721,1.731384615384627
45.85000000000001,-15.32999999821186,1.7113846153846168
45.88000000000001,-15.129999995231628,1.6913846153846208
45.92,-15.849999994039536,1.751384615384623
45.95,-15.619999997317791,1.6613846153846197
45.980000000000004,-15.25,1.6813846153846157
46.019999999999996,-15.28999999910593,1.6513846153846146
46.05,-16.479999996721745,1.6713846153846248
46.09000000000002,-15.209999993443489,1.6913846153846208
46.13000000000001,-15.379999995231628,1.6713846153846248
46.16000000000001,-15.169999994337559,1.6913846153846208
46.19000000000001,-15.339999996125698,1.7113846153846168
46.230000000000004,-15.879999995231628,1.701384615384626
46.260000000000005,-15.75,1.6913846153846208
46.3,-15.82999999821186,1.6713846153846248
46.34000000000002,-15.0,1.721384615384622
46.36999999999999,-15.169999994337559,1.6313846153846185
46.39999999999999,-15.629999995231628,1.6813846153846157
46.42999999999999,-15.0,1.6813846153846157
46.459999999999994,-15.189999997615814,1.6413846153846237
46.500000000000014,-15.529999993741512,1.731384615384627
46.540000000000006,-15.82999999821186,1.6813846153846157
46.57000000000001,-15.439999997615814,1.6513846153846146
46.60000000000001,-15.169999994337559,1.6413846153846237
46.64,-15.32999999821186,1.6613846153846197
46.67,-14.279999993741512,1.6913846153846208
46.7,-15.149999998509884,1.6713846153846248
46.730000000000004,-15.28999999910593,1.701384615384626
46.760000000000005,-15.019999995827675,1.741384615384618
46.790000000000006,-14.379999995231628,1.6913846153846208
46.83,-14.989999994635582,1.701384615384626
46.86,-14.53999999910593,1.6913846153846208
46.89999999999999,-15.089999996125698,1.6913846153846208
46.92999999999999,-15.509999997913837,1.6613846153846197
46.959999999999994,-15.019999995827675,1.6413846153846237
46.989999999999995,-14.409999996423721,1.6713846153846248
47.030000000000015,-15.229999996721745,1.6713846153846248
47.06000000000002,-14.649999998509884,1.6813846153846157
47.10000000000001,-14.839999996125698,1.701384615384626
47.14,-15.099999994039536,1.6913846153846208
47.17,-14.929999999701977,1.6813846153846157
47.2,-14.879999995231628,1.6213846153846276
47.239999999999995,-14.849999994039536,1.6913846153846208
47.269999999999996,-14.5,1.6913846153846208
47.31000000000002,-13.859999999403954,1.6713846153846248
47.35000000000001,-14.929999999701977,1.6413846153846237
47.38000000000001,-15.029999993741512,1.6313846153846185
47.41000000000001,-14.839999996125698,1.6413846153846237
47.44000000000001,-14.629999995231628,1.6913846153846208
47.47000000000001,-14.449999995529652,1.7113846153846168
47.510000000000005,-14.479999996721745,1.6713846153846248
47.55,-14.479999996721745,1.6813846153846157
47.58,-14.25,1.6913846153846208
47.61,-14.279999993741512,1.6513846153846146
47.64999999999999,-14.619999997317791,1.6713846153846248
47.67999999999999,-14.729999996721745,1.6913846153846208
47.72000000000001,-14.419999994337559,1.6813846153846157
47.760000000000005,-13.669999994337559,1.6613846153846197
47.790000000000006,-14.899999998509884,1.6713846153846248
47.82000000000001,-14.929999999701977,1.6713846153846248
47.86,-14.739999994635582,1.6713846153846248
47.89,-14.299999997019768,1.6713846153846248
47.92999999999999,-14.28999999910593,1.6613846153846197
47.97000000000001,-14.599999994039536,1.6713846153846248
48.000000000000014,-15.219999998807907,1.6913846153846208
48.030000000000015,-14.279999993741512,1.6613846153846197
48.07000000000001,-14.320000000298023,1.6713846153846248
48.10000000000001,-14.859999999403954,1.731384615384627
48.14,-14.279999993741512,1.6713846153846248
48.17,-14.57999999821186,1.6513846153846146
48.209999999999994,-14.489999994635582,1.6713846153846248
48.239999999999995,-14.469999998807907,1.6613846153846197
48.280000000000015,-15.009999997913837,1.6413846153846237
48.31000000000002,-14.419999994337559,1.6613846153846197
48.34000000000002,-15.189999997615814,1.6413846153846237
48.38000000000001,-13.979999996721745,1.6413846153846237
48.41000000000001,-14.109999999403954,1.6413846153846237
48.44000000000001,-14.649999998509884,1.701384615384626
48.480000000000004,-13.809999994933605,1.6613846153846197
48.510000000000005,-13.82999999821186,1.6613846153846197
48.540000000000006,-13.559999994933605,1.6513846153846146
48.58,-14.269999995827675,1.6113846153846225
48.61,-14.459999993443489,1.6713846153846248
48.64999999999999,-14.279999993741512,1.6513846153846146
48.67999999999999,-13.529999993741512,1.701384615384626
48.72000000000001,-14.140000000596046,1.6513846153846146
48.750000000000014,-14.059999994933605,1.6813846153846157
48.790000000000006,-13.929999999701977,1.6513846153846146
48.82000000000001,-14.089999996125698,1.6713846153846248
48.86,-13.839999996125698,1.6513846153846146
48.89,-14.489999994635582,1.6213846153846276
48.92999999999999,-13.979999996721745,1.6413846153846237
48.959999999999994,-13.669999994337559,1.6413846153846237
49.000000000000014,-14.099999994039536,1.6113846153846225
49.030000000000015,-13.659999996423721,1.6413846153846237
49.07000000000001,-14.209999993443489,1.6613846153846197
49.10000000000001,-14.239999994635582,1.6513846153846146
49.13000000000001,-14.409999996423721,1.6613846153846197
49.17,-13.719999998807907,1.6713846153846248
49.209999999999994,-14.019999995827675,1.6813846153846157
49.239999999999995,-13.719999998807907,1.6413846153846237
49.269999999999996,-14.239999994635582,1.6513846153846146
49.31000000000002,-13.849999994039536,1.6513846153846146
49.34000000000002,-13.769999995827675,1.6513846153846146
49.38000000000001,-14.489999994635582,1.6613846153846197
49.41000000000001,-14.229999996721745,1.6813846153846157
49.44000000000001,-13.939999997615814,1.6613846153846197
49.47000000000001,-13.879999995231628,1.6313846153846185
49.510000000000005,-13.78999999910593,1.6513846153846146
49.540000000000006,-13.729999996721745,1.6413846153846237
49.58,-13.549999997019768,1.6413846153846237
49.61999999999999,-14.199999995529652,1.6313846153846185
49.64999999999999,-14.979999996721745,1.6413846153846237
49.67999999999999,-13.859999999403954,1.6113846153846225
49.72000000000001,-13.089999996125698,1.6313846153846185
49.750000000000014,-13.909999996423721,1.6713846153846248
49.790000000000006,-13.279999993741512,1.6713846153846248
49.82000000000001,-14.089999996125698,1.6813846153846157
49.86,-13.839999996125698,1.6213846153846276
49.89,-13.570000000298023,1.6013846153846174
49.92,-13.559999994933605,1.6713846153846248
49.959999999999994,-14.489999994635582,1.6513846153846146
50.000000000000014,-14.059999994933605,1.6613846153846197
50.030000000000015,-13.979999996721745,1.6313846153846185
50.06000000000002,-14.059999994933605,1.6513846153846146
50.10000000000001,-13.769999995827675,1.6313846153846185
50.13000000000001,-13.489999994635582,1.6413846153846237
50.16000000000001,-13.529999993741512,1.6213846153846276
50.19000000000001,-13.78999999910593,1.6413846153846237
50.230000000000004,-13.899999998509884,1.6613846153846197
50.269999999999996,-13.839999996125698,1.6413846153846237
50.3,-14.419999994337559,1.6113846153846225
50.33,-13.339999996125698,1.6213846153846276
50.36999999999999,-13.919999994337559,1.5913846153846265
50.39999999999999,-13.429999999701977,1.6213846153846276
50.44000000000001,-13.509999997913837,1.6313846153846185
50.47000000000001,-13.549999997019768,1.6613846153846197
50.500000000000014,-13.209999993443489,1.6413846153846237
50.530000000000015,-13.369999997317791,1.6213846153846276
50.57000000000001,-13.549999997019768,1.6413846153846237
50.60000000000001,-13.399999998509884,1.5913846153846265
50.64,-13.439999997615814,1.6513846153846146
50.66000000000001,-13.219999998807907,1.6213846153846276
50.7,-12.669999994337559,1.6513846153846146
50.730000000000004,-12.719999998807907,1.6213846153846276
50.760000000000005,-13.239999994635582,1.6113846153846225
50.8,-13.07999999821186,1.6313846153846185
50.84000000000002,-13.649999998509884,1.6713846153846248
50.86999999999999,-13.399999998509884,1.6713846153846248
50.91000000000001,-13.419999994337559,1.6413846153846237
50.94000000000001,-13.629999995231628,1.6213846153846276
50.97000000000001,-13.299999997019768,1.6313846153846185
51.010000000000005,-12.859999999403954,1.6213846153846276
51.05,-13.169999994337559,1.6313846153846185
51.08,-13.229999996721745,1.6113846153846225
51.11,-13.019999995827675,1.6213846153846276
51.14,-13.570000000298023,1.6113846153846225
51.17999999999999,-13.599999994039536,1.6313846153846185
51.209999999999994,-12.890000000596046,1.5813846153846214
51.250000000000014,-13.570000000298023,1.5913846153846265
51.280000000000015,-13.57999999821186,1.6113846153846225
51.32000000000001,-13.109999999403954,1.6613846153846197
51.35000000000001,-12.82999999821186,1.6713846153846248
51.38000000000001,-13.259999997913837,1.6113846153846225
51.42,-12.429999999701977,1.6213846153846276
51.45,-13.719999998807907,1.6013846153846174
51.480000000000004,-12.5,1.6213846153846276
51.519999999999996,-13.679999999701977,1.6213846153846276
51.55,-13.859999999403954,1.6713846153846248
51.59000000000002,-13.799999997019768,1.6113846153846225
51.61999999999999,-13.089999996125698,1.6313846153846185
51.66000000000001,-13.729999996721745,1.6513846153846146
51.69000000000001,-13.779999993741512,1.6313846153846185
51.72000000000001,-13.029999993741512,1.6113846153846225
51.750000000000014,-12.909999996423721,1.6213846153846276
51.780000000000015,-13.239999994635582,1.6013846153846174
51.81000000000002,-13.029999993741512,1.6613846153846197
51.85000000000001,-12.939999997615814,1.6413846153846237
51.88000000000001,-12.489999994635582,1.5913846153846265
51.91000000000001,-12.769999995827675,1.5713846153846163
51.94000000000001,-13.320000000298023,1.6613846153846197
51.980000000000004,-12.839999996125698,1.5913846153846265
52.010000000000005,-13.129999995231628,1.6313846153846185
52.05,-13.57999999821186,1.6213846153846276
52.08,-12.699999995529652,1.6413846153846237
52.11,-12.570000000298023,1.6113846153846225
52.14,-12.859999999403954,1.6113846153846225
52.17999999999999,-12.229999996721745,1.6313846153846185
52.209999999999994,-12.369999997317791,1.6013846153846174
52.250000000000014,-13.239999994635582,1.6113846153846225
52.280000000000015,-13.529999993741512,1.6213846153846276
52.31000000000002,-12.849999994039536,1.6513846153846146
52.34000000000002,-12.57999999821186,1.6513846153846146
52.38000000000001,-13.279999993741512,1.6213846153846276
52.41000000000001,-12.459999993443489,1.6113846153846225
52.44000000000001,-12.78999999910593,1.5813846153846214
52.47000000000001,-12.820000000298023,1.6213846153846276
52.500000000000014,-12.519999995827675,1.6413846153846237
52.540000000000006,-12.649999998509884,1.6013846153846174
52.57000000000001,-12.769999995827675,1.6313846153846185
52.60000000000001,-12.859999999403954,1.6213846153846276
52.63000000000001,-12.519999995827675,1.6513846153846146
52.67,-12.519999995827675,1.6113846153846225
52.7,-12.559999994933605,1.6413846153846237
52.730000000000004,-13.089999996125698,1.6313846153846185
52.760000000000005,-12.509999997913837,1.6513846153846146
52.8,-12.599999994039536,1.6013846153846174
52.83,-13.519999995827675,1.6413846153846237
52.86,-12.209999993443489,1.6313846153846185
52.89,-12.859999999403954,1.6613846153846197
52.92999999999999,-12.739999994635582,1.6213846153846276
52.959999999999994,-12.519999995827675,1.6213846153846276
52.989999999999995,-12.459999993443489,1.6613846153846197
53.030000000000015,-12.119999997317791,1.6313846153846185
53.06000000000002,-12.739999994635582,1.6213846153846276
53.09000000000002,-12.849999994039536,1.6013846153846174
53.13000000000001,-12.669999994337559,1.6213846153846276
53.16000000000001,-12.140000000596046,1.5813846153846214
53.2,-12.099999994039536,1.6213846153846276
53.230000000000004,-11.859999999403954,1.6213846153846276
53.260000000000005,-13.0,1.6513846153846146
53.290000000000006,-12.859999999403954,1.6413846153846237
53.33,-12.269999995827675,1.6013846153846174
53.36,-13.0,1.5913846153846265
53.39,-12.649999998509884,1.6013846153846174
53.42,-12.679999999701977,1.6313846153846185
53.45,-12.989999994635582,1.6013846153846174
53.489999999999995,-12.599999994039536,1.6613846153846197
53.519999999999996,-12.759999997913837,1.6213846153846276
53.55,-13.219999998807907,1.6213846153846276
53.59000000000002,-12.269999995827675,1.6313846153846185
53.61999999999999,-12.279999993741512,1.5913846153846265
53.64999999999999,-12.279999993741512,1.6313846153846185
53.67999999999999,-13.390000000596046,1.6513846153846146
53.709999999999994,-12.659999996423721,1.5913846153846265
53.739999999999995,-12.929999999701977,1.5913846153846265
53.769999999999996,-12.28999999910593,1.6013846153846174
53.81000000000002,-13.089999996125698,1.6013846153846174
53.83,-12.939999997615814,1.6213846153846276
53.86999999999999,-11.929999999701977,1.6213846153846276
53.89999999999999,-12.869999997317791,1.5913846153846265
53.94000000000001,-12.469999998807907,1.6013846153846174
53.97000000000001,-12.509999997913837,1.6213846153846276
54.010000000000005,-12.399999998509884,1.5913846153846265
54.040000000000006,-13.309999994933605,1.5813846153846214
54.07000000000001,-12.509999997913837,1.5913846153846265
54.11,-12.379999995231628,1.5813846153846214
54.13000000000001,-12.939999997615814,1.6013846153846174
54.17,-11.099999994039536,1.6013846153846174
54.209999999999994,-12.409999996423721,1.6413846153846237
54.239999999999995,-12.379999995231628,1.6513846153846146
54.280000000000015,-12.019999995827675,1.6313846153846185
54.31000000000002,-12.199999995529652,1.6013846153846174
54.34000000000002,-12.869999997317791,1.6113846153846225
54.38000000000001,-11.820000000298023,1.5913846153846265
54.41000000000001,-12.609999999403954,1.6313846153846185
54.44000000000001,-12.820000000298023,1.6313846153846185
54.47000000000001,-12.439999997615814,1.6413846153846237
54.500000000000014,-13.169999994337559,1.5813846153846214
54.530000000000015,-12.469999998807907,1.6113846153846225
54.57000000000001,-12.799999997019768,1.6113846153846225
54.60000000000001,-12.609999999403954,1.6413846153846237
54.63000000000001,-12.140000000596046,1.5913846153846265
54.66000000000001,-11.969999998807907,1.6013846153846174
54.7,-12.25,1.6313846153846185
54.730000000000004,-12.509999997913837,1.6313846153846185
54.760000000000005,-12.189999997615814,1.6513846153846146
54.790000000000006,-12.339999996125698,1.5713846153846163
54.82000000000001,-12.479999996721745,1.5913846153846265
54.86,-12.469999998807907,1.6213846153846276
54.89,-12.479999996721745,1.5713846153846163
54.92,-12.729999996721745,1.5913846153846265
54.95,-12.189999997615814,1.6113846153846225
54.989999999999995,-12.5,1.6013846153846174
55.019999999999996,-12.509999997913837,1.5913846153846265
55.05,-12.599999994039536,1.6013846153846174
55.08,-12.839999996125698,1.5913846153846265
55.11,-11.849999994039536,1.6013846153846174
55.14999999999999,-11.689999997615814,1.5913846153846265
55.17999999999999,-12.759999997913837,1.6013846153846174
55.209999999999994,-11.809999994933605,1.6113846153846225
55.250000000000014,-12.339999996125698,1.6113846153846225
55.280000000000015,-12.349999994039536,1.6113846153846225
55.31000000000002,-12.519999995827675,1.6013846153846174
55.35000000000001,-12.03999999910593,1.5913846153846265
55.38000000000001,-12.089999996125698,1.6013846153846174
55.41000000000001,-12.469999998807907,1.6013846153846174
55.44000000000001,-12.219999998807907,1.5913846153846265
55.47000000000001,-12.399999998509884,1.5913846153846265
55.510000000000005,-12.570000000298023,1.6013846153846174
55.540000000000006,-11.919999994337559,1.6313846153846185
55.57000000000001,-12.559999994933605,1.6013846153846174
55.60000000000001,-12.349999994039536,1.5913846153846265
55.63000000000001,-11.909999996423721,1.6213846153846276
55.67,-12.119999997317791,1.6113846153846225
55.7,-12.189999997615814,1.6213846153846276
55.730000000000004,-12.449999995529652,1.6513846153846146
55.769999999999996,-12.25,1.5813846153846214
55.8,-11.939999997615814,1.6213846153846276
55.83,-12.53999999910593,1.5713846153846163
55.86999999999999,-12.820000000298023,1.5813846153846214
55.89999999999999,-12.209999993443489,1.5913846153846265
55.92999999999999,-12.07999999821186,1.5913846153846265
55.97000000000001,-12.449999995529652,1.6313846153846185
56.000000000000014,-11.82999999821186,1.6113846153846225
56.030000000000015,-12.779999993741512,1.6113846153846225
56.07000000000001,-12.399999998509884,1.5713846153846163
56.10000000000001,-12.299999997019768,1.6013846153846174
56.13000000000001,-12.029999993741512,1.6413846153846237
56.17,-11.869999997317791,1.6113846153846225
56.2,-11.869999997317791,1.6513846153846146
56.239999999999995,-11.82999999821186,1.6213846153846276
56.269999999999996,-12.549999997019768,1.6013846153846174
56.3,-12.269999995827675,1.5913846153846265
56.33,-12.640000000596046,1.5813846153846214
56.36999999999999,-12.03999999910593,1.5813846153846214
56.39999999999999,-12.619999997317791,1.5913846153846265
56.42999999999999,-12.199999995529652,1.5813846153846214
56.459999999999994,-11.979999996721745,1.6213846153846276
56.489999999999995,-12.959999993443489,1.6113846153846225
56.530000000000015,-11.559999994933605,1.6213846153846276
56.56000000000002,-11.890000000596046,1.6213846153846276
56.59000000000002,-12.299999997019768,1.6013846153846174
56.63000000000001,-11.599999994039536,1.6113846153846225
56.66000000000001,-11.929999999701977,1.6113846153846225
56.69000000000001,-12.239999994635582,1.6213846153846276
56.730000000000004,-12.299999997019768,1.6313846153846185
56.760000000000005,-11.989999994635582,1.6013846153846174
56.790000000000006,-11.649999998509884,1.5913846153846265
56.82000000000001,-12.519999995827675,1.5913846153846265
56.86,-11.559999994933605,1.5713846153846163
56.89,-11.969999998807907,1.6113846153846225
56.92,-12.059999994933605,1.6013846153846174
