time (min),f (Hz),d (ppm)
18.450000000000017,-67.60638106316327,7.804302700839131
18.49000000000001,-67.50276248306037,7.794829637362142
18.52000000000001,-67.71046065092088,7.785031434772051
18.55000000000001,-67.80256946980953,7.767461119650619
18.590000000000003,-67.85198447108269,7.765114452195192
18.620000000000005,-67.90864313393831,7.745917387823837
18.650000000000006,-67.87619279175996,7.761454364531289
18.689999999999998,-68.19047916233541,7.796394050972793
18.72,-68.16355513036251,7.828319045471559
18.75,-68.23981027007102,7.816898706262336
18.79000000000002,-68.21647421717643,7.80871464996369
18.82000000000002,-68.31706700623036,7.771362681324774
18.850000000000023,-68.44516251087188,7.834124947194908
18.879999999999995,-68.35785089433193,7.834438465948381
18.909999999999997,-68.60079825520515,7.807424465407053
18.950000000000017,-68.65421967655419,7.800348344883233
18.980000000000018,-68.79857724308968,7.798261530127192
19.01000000000002,-68.72759210318327,7.795777532880379
19.05000000000001,-68.91201805770396,7.8112452199894165
19.080000000000013,-68.88280074596406,7.854238603525701
19.110000000000014,-69.03366753011943,7.813564817301938
19.150000000000006,-68.99696737080814,7.810642159812517
19.180000000000007,-69.15213952362538,7.8001957386670995
19.210000000000008,-69.18528972119094,7.792974202569155
19.25,-69.31854240596294,7.791848949614035
19.28,-69.3715473383665,7.77068920939324
19.310000000000002,-69.58191184401511,7.835857455820232
19.340000000000003,-69.49913222044705,7.83588161911841
19.379999999999995,-69.44123967885972,7.830513829547897
19.409999999999997,-69.60538464486598,7.8333396826750175
19.450000000000017,-69.7070452079177,7.82069039300093
19.480000000000018,-69.90369029641153,7.826163632418655
19.51000000000002,-69.92276002168654,7.83982507184318
19.55000000000001,-69.98047359287739,7.838006723851649
19.580000000000013,-69.97571788579225,7.801141665352418
19.610000000000014,-70.0260918483138,7.792651551733073
19.650000000000006,-70.05855596363546,7.816742789625252
19.680000000000007,-70.07633796036242,7.813122825866273
19.710000000000008,-70.21670764386653,7.855061196658369
19.75,-70.29114722162484,7.821144593005798
19.78,-70.47407003641129,7.838037076986339
19.810000000000002,-70.55151781737806,7.830604910191369
19.850000000000023,-70.6702057570219,7.829423059205581
19.879999999999995,-70.79321470856667,7.809169399132671
19.909999999999997,-70.71066488027571,7.808253796426698
19.950000000000017,-70.7379640057683,7.817635751622333
19.980000000000018,-70.8765959173441,7.834405812188251
20.01000000000002,-70.949052760005,7.829844043144732
20.05000000000001,-71.0447279214859,7.848055764708775
20.080000000000013,-71.07627455592154,7.817190128341181
20.110000000000014,-71.09810798019171,7.843251458066675
20.140000000000015,-71.29361512362956,7.871891555820341
20.170000000000016,-71.2159737855196,7.856769546825234
20.210000000000008,-71.4287411659956,7.882619625160089
20.24000000000001,-71.35359804332256,7.8204472279787325
20.27000000000001,-71.43730278611184,7.8040818407557
20.30000000000001,-71.47217153906823,7.839763774836953
20.340000000000003,-71.5429550588131,7.827548961532614
20.370000000000005,-71.56975727677346,7.820584196046852
20.400000000000006,-71.78380536139011,7.821377134999736
20.439999999999998,-71.6413781657815,7.831415858305661
20.47,-71.84411611258983,7.821735359031578
20.5,-71.84146731495858,7.812828786729256
20.54000000000002,-72.09500519782304,7.816760907763779
20.57000000000002,-72.04992249459028,7.802957569893479
20.610000000000014,-71.99228001087903,7.831219559516015
20.640000000000015,-72.22236400097609,7.81093023346331
20.670000000000016,-72.25100053846836,7.824151763645901
20.700000000000017,-72.23819902837278,7.824755607405621
20.74000000000001,-72.43051050305365,7.8284958193757745
20.77000000000001,-72.48815861046313,7.838923525149653
20.810000000000002,-72.39444072693587,7.808472590163973
20.840000000000003,-72.55137329250573,7.860843630566478
20.870000000000005,-72.63425523340703,7.801097492975572
20.900000000000006,-72.55019878000022,7.822788541598541
20.939999999999998,-72.71254124045373,7.834819505637412
20.97,-72.82416604608298,7.767782375082717
21.01000000000002,-72.76808163523674,7.822894194339554
21.04000000000002,-72.9493079304695,7.817099717628182
21.07000000000002,-73.00832746326924,7.803414107187976
21.100000000000023,-73.03294517546891,7.8091145931241925
21.140000000000015,-73.10808727592229,7.802606248339117
21.170000000000016,-73.10908302813769,7.817427570626535
21.200000000000017,-73.26066599190236,7.821370814777978
21.24000000000001,-73.26227985024451,7.858248705538529
21.27000000000001,-73.38933994024993,7.834238940020413
21.30000000000001,-73.30599804967642,7.844508628539515
21.340000000000003,-73.53971675485371,7.837089729550613
21.370000000000005,-73.55980118066071,7.85152616738813
21.400000000000006,-73.65886312127114,7.791862204841678
21.430000000000007,-73.76339768767357,7.837965524972091
21.460000000000008,-73.73950500190259,7.824976078463493
21.49000000000001,-73.71413977742196,7.868194616753314
21.53,-73.69110501408576,7.828761042220151
21.560000000000002,-73.90604894161226,7.81279707894474
21.600000000000023,-73.8378274306655,7.826928864542111
21.629999999999995,-74.02586712390183,7.8340770891419
21.659999999999997,-74.0311788648367,7.795429614619238
21.689999999999998,-74.01933510452508,7.801783616594491
21.730000000000018,-74.19712535887956,7.827812180270996
21.76000000000002,-74.36985865682362,7.85518806575358
21.80000000000001,-74.16772126555443,7.808604186936151
21.830000000000013,-74.42856506258249,7.836333301305714
21.860000000000014,-74.25638579279183,7.8301851733153
21.890000000000015,-74.33647648245096,7.827657301584253
21.930000000000007,-74.50136165171861,7.784958133335735
21.960000000000008,-74.47895222306252,7.784779422696715
22.0,-74.47339012771846,7.837941683050374
22.03,-74.73316989541053,7.784071791507941
22.060000000000002,-74.78546788692475,7.815286567582035
22.090000000000003,-74.76123043000698,7.826185140704638
22.129999999999995,-74.64388242512942,7.811572634856631
22.159999999999997,-74.84747442007065,7.825063185357209
22.200000000000017,-74.83556553572416,7.816256479605968
22.230000000000018,-75.08541304320096,7.8044079700423765
22.26000000000002,-75.11177631169556,7.804689672159455
22.29000000000002,-74.99820202738047,7.8042852650597325
22.330000000000013,-75.29504210948943,7.791026365863331
22.360000000000014,-75.27611207813024,7.75309264159246
22.400000000000006,-75.35197529792785,7.819250259430618
22.430000000000007,-75.39583143740893,7.791907981064298
22.460000000000008,-75.40251864790918,7.804350251304413
22.49000000000001,-75.42755359560252,7.833846883149931
22.53,-75.44509837329389,7.816322802177353
22.560000000000002,-75.45062078684569,7.796676032746618
22.600000000000023,-75.36838730424643,7.795882489113211
22.629999999999995,-75.78910163939,7.7848248767963355
22.659999999999997,-75.72815958410501,7.811291047529934
22.689999999999998,-75.71479294449091,7.767883640073208
22.730000000000018,-75.76645456850528,7.76237731261034
22.76000000000002,-75.87078901529313,7.79465938744265
22.80000000000001,-75.9314513012767,7.796823185430696
22.830000000000013,-76.05809683650733,7.796534808485461
22.860000000000014,-75.96826847344636,7.802024257794656
22.890000000000015,-76.0826149225235,7.778613486880062
22.930000000000007,-76.05484706312419,7.8144310777250325
22.960000000000008,-76.17876680344344,7.802908299904502
23.0,-76.0824239090085,7.798145276787039
23.03,-76.3759468600154,7.794628405829172
23.060000000000002,-76.42058231681585,7.75989235059086
23.090000000000003,-76.39281520992517,7.765036541461498
23.129999999999995,-76.3880808547139,7.78018511741341
23.159999999999997,-76.60009928047657,7.774820805486172
23.200000000000017,-76.40452117919921,7.80168104328034
23.230000000000018,-76.5457151800394,7.773798827342873
23.26000000000002,-76.62325849682094,7.771643869425077
23.29000000000002,-76.64721305668354,7.810744586421578
23.330000000000013,-76.6502691909671,7.765317988496236
23.360000000000014,-76.91444734930991,7.769020415534939
23.400000000000006,-76.78971854001284,7.7875960856047755
23.430000000000007,-76.83582129180431,7.7910706314926585
23.460000000000008,-76.98453855216502,7.791536328158017
23.49000000000001,-77.10180824548007,7.749166818712254
23.53,-76.97476461976765,7.768442835921732
23.560000000000002,-77.12123912721873,7.752603130739715
23.600000000000023,-77.06667547076941,7.7170332938706
23.629999999999995,-77.15819824337959,7.781693157585934
23.659999999999997,-77.17837322950362,7.760826809813096
23.689999999999998,-77.29486581832171,7.753131468181181
23.730000000000018,-77.3677361264825,7.778961506419293
23.76000000000002,-77.43225766420363,7.764003876259338
23.80000000000001,-77.3654421493411,7.754640589694617
23.830000000000013,-77.44236689209939,7.71615614466441
23.860000000000014,-77.44745805561541,7.757092391546877
23.890000000000015,-77.64406337589025,7.729027209953742
23.920000000000016,-77.60330082029105,7.787893185220653
23.960000000000008,-77.79335429370403,7.77637879048217
23.99000000000001,-77.62185584455727,7.787869503549615
24.02000000000001,-77.77912970632315,7.7331921945756505
24.060000000000002,-77.76074786931275,7.740221724269702
24.090000000000003,-77.79668735563754,7.751237594533919
24.120000000000005,-77.8106088683009,7.710362367264636
24.159999999999997,-77.88933806717395,7.715979097880293
24.189999999999998,-77.95154110640289,7.692769277542055
24.22,-77.95655879676343,7.687096198389455
24.25,-77.96685404628516,7.716842088517154
24.28,-78.08056651353837,7.691491642416381
24.32000000000002,-78.1940005019307,7.711098674597295
24.350000000000023,-78.2374415114522,7.720591635673671
24.370000000000005,-78.19977796375753,7.710501537220253
24.400000000000006,-78.2824563920498,7.718603824019638
24.430000000000007,-78.26435807645322,7.7352604993131
24.460000000000008,-78.31179578900338,7.700999780071811
24.5,-78.45181016027928,7.677420348420412
24.52000000000001,-78.22651012688874,7.688985897995153
24.55000000000001,-78.38550518006087,7.6938116738110125
24.580000000000013,-78.42728734314443,7.69955143142721
24.610000000000014,-78.35085570514201,7.717960315618129
24.640000000000015,-78.58996668606997,7.691253365006659
24.680000000000007,-78.54471721053125,7.714278805473128
24.700000000000017,-78.65354722589254,7.71825270251334
24.730000000000018,-78.65406924635172,7.68168912877681
24.77000000000001,-78.72471013963224,7.7084090964459335
24.80000000000001,-78.74357022494078,7.676864133677256
24.830000000000013,-78.77632244080306,7.693618726267857
24.860000000000014,-78.78942171037198,7.727865300289011
24.890000000000015,-78.87690324485303,7.651569809301932
24.920000000000016,-78.8401029601693,7.663717252991773
24.950000000000017,-79.01302066892384,7.671782571456461
24.980000000000018,-78.95051835477352,7.668730105448972
25.01000000000002,-78.95448120981456,7.667761767820181
25.04000000000002,-79.06682505160569,7.6716485061936766
25.07000000000002,-79.09432031512262,7.669779429165871
25.100000000000023,-79.15933159142733,7.663448491084381
25.129999999999995,-79.11746451556684,7.677208470636174
25.159999999999997,-79.1366133749485,7.6958408543799095
25.189999999999998,-79.29502944648266,7.674640534105052
25.22,-79.16928166002035,7.645102696000592
25.25,-79.30868402272463,7.634371549717699
25.28,-79.26403083205224,7.66573082342876
25.310000000000002,-79.39935860335828,7.6851719555585305
25.340000000000003,-79.33751728981733,7.637843338197058
25.379999999999995,-79.48177141547202,7.6758880438360535
25.409999999999997,-79.42899326980114,7.649212753927799
25.439999999999998,-79.53592355996369,7.656583403389277
25.47,-79.52363328784705,7.62360880941624
25.5,-79.51792891174554,7.614903418726058
25.53,-79.4884737715125,7.621495827099579
25.560000000000002,-79.64544677138329,7.6591325665391565
25.590000000000003,-79.50174020528794,7.638856011461812
25.620000000000005,-79.77156382352115,7.605071424785393
25.650000000000006,-79.66134113967419,7.586411891285039
25.689999999999998,-79.8597633779049,7.596317965507097
25.72,-79.83279732614756,7.623195806223833
25.75,-79.76992344111204,7.606270585523575
25.79000000000002,-79.87722444087268,7.598170464148595
25.82000000000002,-79.90244068503381,7.594773985145338
25.850000000000023,-79.83303871452807,7.618507942300354
25.890000000000015,-79.99178560972214,7.616454382266895
25.920000000000016,-79.99220290184022,7.624867227592048
25.950000000000017,-80.05904713273048,7.6010300812306895
25.99000000000001,-80.07249363213776,7.58287111448081
26.02000000000001,-80.21705688089133,7.5803470072594905
26.05000000000001,-80.06073323339223,7.600070592169061
26.090000000000003,-80.18906381726265,7.599205352421691
26.120000000000005,-80.27128629833459,7.573533655660157
26.150000000000006,-80.1983567789197,7.5753778967934124
26.189999999999998,-80.3820101544261,7.57402397915385
26.22,-80.35809100270271,7.577394787243378
26.25,-80.34478517770768,7.574366530861937
26.29000000000002,-80.35311808884143,7.569667156073379
26.32000000000002,-80.32061034291982,7.524951208988654
26.350000000000023,-80.45163701474667,7.55737855209378
26.390000000000015,-80.64374055266381,7.551359874012618
26.420000000000016,-80.64744226038457,7.543328291288262
26.450000000000017,-80.42925592809917,7.5545011871868155
26.49000000000001,-80.7070263519883,7.56631732835217
26.52000000000001,-80.52484850883485,7.544019411076377
26.55000000000001,-80.64533786773683,7.537437955099492
26.590000000000003,-80.58263200074435,7.600692473348815
26.620000000000005,-80.60412693172694,7.528731562282417
26.650000000000006,-80.57084083259105,7.513491481912652
26.689999999999998,-80.6273311421275,7.537893908827101
26.72,-80.87602371126414,7.579613510779652
26.75,-80.81374808847903,7.5035752934020366
26.79000000000002,-80.82158803641795,7.49607858165831
26.82000000000002,-80.85172355175018,7.562849464791356
26.850000000000023,-80.97982417196036,7.5079266901300485
26.890000000000015,-80.9093849942088,7.570629535353618
26.920000000000016,-80.87081136703492,7.50297036444185
26.950000000000017,-80.9588593378663,7.5042369472897406
26.99000000000001,-81.04346541166305,7.524694871486062
27.02000000000001,-81.06238276064397,7.473084135953172
27.05000000000001,-80.91578417420388,7.494390347032734
27.090000000000003,-80.99073700755835,7.508788238372873
27.120000000000005,-81.07267624139786,7.516218567685215
27.150000000000006,-80.9329924404621,7.461825857823953
27.189999999999998,-81.11919945180415,7.452624571482531
27.22,-81.02000803351402,7.451603467640055
27.25,-81.1516753986478,7.458506222098777
27.29000000000002,-81.15674719959497,7.478315316150017
27.32000000000002,-81.08303184360267,7.5032175237540315
27.350000000000023,-81.0959488004446,7.470959570090329
27.390000000000015,-81.05184080451727,7.470425886831293
27.420000000000016,-81.23220679759979,7.46393717980925
27.450000000000017,-81.22373062372208,7.446878938107176
27.49000000000001,-81.1684498682618,7.469871931316092
27.52000000000001,-81.15788618624211,7.446627786254652
27.560000000000002,-81.17351220399141,7.458478730865934
27.590000000000003,-81.19383265823126,7.45089504565982
27.620000000000005,-81.28972005993128,7.423034213992381
27.650000000000006,-81.24259971380235,7.38127777298692
27.689999999999998,-81.19486477971077,7.436653788308888
27.72,-81.2149136647582,7.439728147299519
27.76000000000002,-81.13703142404557,7.431026961238757
27.79000000000002,-81.18009801208973,7.423973844905902
27.82000000000002,-81.25559621602298,7.410260494115377
27.850000000000023,-81.24714917689562,7.425469141358775
27.890000000000015,-81.10254210084676,7.425706228218971
27.920000000000016,-81.22004701793193,7.424959434015818
27.960000000000008,-81.41386280953884,7.42308218080629
27.99000000000001,-81.15832839906216,7.421306936738617
28.02000000000001,-81.12948024123907,7.4104889213989935
28.060000000000002,-81.23473659157753,7.383932778133399
28.090000000000003,-81.32003527134657,7.38167039483163
28.120000000000005,-81.31400096565486,7.3938499853339295
28.159999999999997,-81.13930757641793,7.360939407187573
28.189999999999998,-81.30803293287755,7.382585533237375
28.22,-81.23763508498669,7.383617058183091
28.25,-81.17344444990158,7.347074268254659
28.29000000000002,-81.27606582194568,7.372871086032617
28.32000000000002,-81.23089384436608,7.371712006935056
28.360000000000014,-81.1488385796547,7.355423085782419
28.390000000000015,-81.22749363034964,7.373696724387713
28.420000000000016,-81.17091781646013,7.33855448706997
28.450000000000017,-81.28610277324916,7.3378502856911325
28.49000000000001,-81.18186165690423,7.391351038572822
28.52000000000001,-81.20303318202497,7.361171928370098
28.560000000000002,-81.16347041875125,7.32223142827192
28.590000000000003,-81.15634078532457,7.337502401435913
28.620000000000005,-81.241742554307,7.33951170606602
28.650000000000006,-81.1540130674839,7.349323663544254
28.689999999999998,-80.94110551923512,7.3794241728180765
28.72,-81.17030534148216,7.3187072028023294
28.76000000000002,-80.97531656622886,7.274427898288934
28.79000000000002,-81.17486145496369,7.291250210763479
28.82000000000002,-81.07289234995841,7.260665794952416
28.850000000000023,-81.10995795875789,7.281689430595975
28.890000000000015,-81.20940954834222,7.2900752593597105
28.920000000000016,-81.13784340173007,7.309556819250659
28.960000000000008,-81.03139831125736,7.309124763404014
28.99000000000001,-80.91007793247701,7.3109188001577365
29.02000000000001,-81.0528309956193,7.312127168733099
29.05000000000001,-81.10675694942475,7.273314245201533
29.090000000000003,-81.21179964989423,7.272113293329738
29.120000000000005,-80.99421962201595,7.277318594539452
29.159999999999997,-81.09720553755761,7.295953953898973
29.189999999999998,-80.99354832172395,7.265214101330457
29.22,-81.12637337297201,7.260398325476871
29.25,-80.9934821113944,7.258057822668533
29.29000000000002,-81.00150385797025,7.284265686209494
29.32000000000002,-80.97619347572328,7.251779955570541
29.360000000000014,-81.07598730027675,7.269085501780168
29.390000000000015,-81.02692155092956,7.25365352640506
29.420000000000016,-81.0753425166011,7.225206529149929
29.450000000000017,-80.94619129449129,7.244688195311738
29.49000000000001,-80.88063949048518,7.233951117819856
29.52000000000001,-80.90490230768918,7.232484989723972
29.560000000000002,-80.88697582632304,7.188273789175213
29.590000000000003,-80.89624707251787,7.256559026328134
29.620000000000005,-80.74800408929588,7.2221009904716595
29.650000000000006,-80.90708923786877,7.203269744011578
29.689999999999998,-80.83364697843791,7.2227435347359545
29.72,-80.91643588393927,7.241107292107856
29.76000000000002,-80.90201533734799,7.206556075256813
29.79000000000002,-80.77666739672424,7.209992093376357
29.82000000000002,-80.8652434974909,7.201314699675322
29.850000000000023,-80.68255610615014,7.204347024406914
29.890000000000015,-80.96316336989403,7.234554980026928
29.920000000000016,-80.71957614868879,7.2026182535322505
29.960000000000008,-80.78983139693736,7.189843267754597
29.99000000000001,-80.8443995475769,7.230955216192271
30.02000000000001,-80.75397522449492,7.197858866676597
30.05000000000001,-80.78476523309945,7.2384724713683966
30.090000000000003,-80.81521602272989,7.21316124163765
30.120000000000005,-80.66885533481837,7.176692267266631
30.159999999999997,-80.78305296599865,7.2106382514483585
30.189999999999998,-80.68736533522605,7.155040988069331
30.22,-80.71813745498656,7.199545810743288
30.25,-80.66738228648902,7.1704658392300615
30.29000000000002,-80.73754765093327,7.169764471637976
30.32000000000002,-80.64242946505547,7.174817996683728
30.360000000000014,-80.58455722033978,7.198144141177181
30.390000000000015,-80.65076566636563,7.1412660852901695
30.420000000000016,-80.65069954842329,7.193861738893332
30.460000000000008,-80.58271081298591,7.167875779747817
30.49000000000001,-80.56877168714999,7.228346459636896
30.52000000000001,-80.41025664806367,7.212387067052973
30.560000000000002,-80.38818445801735,7.21545150896938
30.590000000000003,-80.34185421466827,7.240797098846116
30.620000000000005,-80.2212292507291,7.252079880785942
30.650000000000006,-80.02405044585467,7.27302396854401
30.689999999999998,-80.05004492998123,7.330324110397655
30.72,-79.91566156297921,7.324505165205238
30.76000000000002,-79.71535399854184,7.3897951952264975
30.79000000000002,-79.4978160381317,7.400490476705301
30.82000000000002,-79.42831535637379,7.41634943109176
30.860000000000014,-79.15611710548401,7.4597136879792885
30.890000000000015,-78.90142147690057,7.513860586265011
30.920000000000016,-78.81511238664388,7.511219699484499
30.960000000000008,-78.61528318077325,7.57107891948958
30.99000000000001,-78.42095302790403,7.52138307765145
31.02000000000001,-77.98581443428992,7.6088111686758
31.05000000000001,-77.81255660057067,7.607983719847937
31.090000000000003,-77.7374601945281,7.5460704092105715
31.120000000000005,-77.44939942210914,7.607954802528056
31.159999999999997,-77.36504461616278,7.630957251904832
31.189999999999998,-77.03455351144075,7.627271958624576
31.22,-76.83106589466334,7.651831489264339
31.25,-76.64345973283054,7.660933076590709
31.29000000000002,-76.41934338212013,7.6746175035001585
31.32000000000002,-76.19176480025052,7.706775589547675
31.350000000000023,-76.18277781754733,7.705658651274462
31.379999999999995,-75.91918644160032,7.713338258497473
31.409999999999997,-75.62874077111482,7.705740784200216
31.439999999999998,-75.69221586734056,7.66645603461734
31.480000000000018,-75.28938829749822,7.705858631316374
31.51000000000002,-75.24094439297915,7.74052482247771
31.55000000000001,-75.01692156940697,7.704161977044052
31.580000000000013,-74.93649122565984,7.754993091014597
31.610000000000014,-74.75939126312733,7.715397458124102
31.650000000000006,-74.44090980440379,7.737391833095813
31.680000000000007,-74.35581573843956,7.7479854696378965
31.710000000000008,-74.0904822215438,7.7133506459663295
31.75,-73.94836120307446,7.717797217815502
31.78,-73.70518876612186,7.764808952775496
31.810000000000002,-73.56407107114791,7.762519538543216
31.850000000000023,-73.40562059134245,7.749317997953213
31.879999999999995,-73.29862519204616,7.7282155633565
31.909999999999997,-73.11552900224925,7.766847725204329
31.950000000000017,-73.13062785863877,7.72973257119105
31.980000000000018,-72.82409032434225,7.755814031467935
