time (min),f (Hz),d (ppm)
37.97,-21.46000000089407,1.690461538461534
38.000000000000014,-20.57999999821186,1.7004615384615391
38.030000000000015,-21.640000000596046,1.6604615384615329
38.07000000000001,-20.03999999910593,1.690461538461534
38.10000000000001,-22.109999999403954,1.670461538461538
38.14,-21.03999999910593,1.71046153846153
38.17,-21.44999999552965,1.680461538461529
38.2,-21.189999997615814,1.7204615384615352
38.230000000000004,-21.37999999523163,1.7004615384615391
38.269999999999996,-20.90999999642372,1.71046153846153
38.3,-21.66999999433756,1.680461538461529
38.34000000000002,-20.96000000089407,1.690461538461534
38.36999999999999,-21.229999996721745,1.7204615384615352
38.39999999999999,-21.799999997019768,1.7004615384615391
38.42,-20.640000000596046,1.71046153846153
38.459999999999994,-22.019999995827675,1.7004615384615391
38.489999999999995,-21.87999999523163,1.71046153846153
38.519999999999996,-20.5,1.690461538461534
38.56000000000002,-22.07999999821186,1.680461538461529
38.59000000000002,-20.41999999433756,1.7204615384615352
38.61999999999999,-21.059999994933605,1.7204615384615352
38.66000000000001,-20.859999999403954,1.690461538461534
38.69000000000001,-21.259999997913837,1.7204615384615352
38.72000000000001,-21.269999995827675,1.71046153846153
38.760000000000005,-22.12999999523163,1.7004615384615391
38.790000000000006,-21.109999999403954,1.670461538461538
38.82000000000001,-20.689999997615814,1.680461538461529
38.86,-21.059999994933605,1.680461538461529
38.89,-20.769999995827675,1.680461538461529
38.92,-20.390000000596046,1.7204615384615352
38.959999999999994,-20.71000000089407,1.670461538461538
38.989999999999995,-21.070000000298023,1.6604615384615329
39.019999999999996,-21.599999994039536,1.680461538461529
39.06000000000002,-21.0,1.680461538461529
39.09000000000002,-21.82999999821186,1.690461538461534
39.13000000000001,-21.5,1.6504615384615278
39.16000000000001,-20.989999994635582,1.690461538461534
39.19000000000001,-21.549999997019768,1.670461538461538
39.22000000000001,-21.140000000596046,1.690461538461534
39.260000000000005,-20.390000000596046,1.680461538461529
39.290000000000006,-21.32999999821186,1.71046153846153
39.32000000000001,-20.969999998807907,1.670461538461538
39.36,-20.86999999731779,1.680461538461529
39.39,-20.929999999701977,1.7004615384615391
39.42,-20.12999999523163,1.690461538461534
39.459999999999994,-20.979999996721745,1.7004615384615391
39.489999999999995,-21.44999999552965,1.670461538461538
39.519999999999996,-20.90999999642372,1.680461538461529
39.56000000000002,-21.049999997019768,1.7004615384615391
39.59000000000002,-21.62999999523163,1.6404615384615369
39.61999999999999,-21.149999998509884,1.71046153846153
39.66000000000001,-20.059999994933605,1.690461538461534
39.69000000000001,-21.259999997913837,1.680461538461529
39.72000000000001,-20.65999999642372,1.690461538461534
39.760000000000005,-20.469999998807907,1.7204615384615352
39.790000000000006,-21.140000000596046,1.680461538461529
39.82000000000001,-20.61999999731779,1.71046153846153
39.86,-20.61999999731779,1.690461538461534
39.89,-21.799999997019768,1.690461538461534
39.92,-20.149999998509884,1.670461538461538
39.959999999999994,-20.989999994635582,1.71046153846153
39.989999999999995,-19.82999999821186,1.690461538461534
40.019999999999996,-20.149999998509884,1.690461538461534
40.06000000000002,-20.0,1.7004615384615391
40.09000000000002,-20.640000000596046,1.7004615384615391
40.11999999999999,-20.40999999642372,1.690461538461534
40.16000000000001,-20.390000000596046,1.6604615384615329
40.19000000000001,-20.41999999433756,1.690461538461534
40.230000000000004,-21.16999999433756,1.7004615384615391
40.260000000000005,-20.089999996125698,1.6504615384615278
40.3,-21.549999997019768,1.670461538461538
40.33,-19.69999999552965,1.6604615384615329
40.36999999999999,-21.28999999910593,1.680461538461529
40.39999999999999,-21.009999997913837,1.670461538461538
40.42999999999999,-20.189999997615814,1.6604615384615329
40.47000000000001,-20.439999997615814,1.7204615384615352
40.500000000000014,-19.729999996721745,1.680461538461529
40.530000000000015,-20.53999999910593,1.6604615384615329
40.57000000000001,-20.179999999701977,1.680461538461529
40.60000000000001,-20.689999997615814,1.7004615384615391
40.63000000000001,-19.899999998509884,1.680461538461529
40.66000000000001,-20.729999996721745,1.670461538461538
40.7,-19.739999994635582,1.71046153846153
40.730000000000004,-20.21000000089407,1.71046153846153
40.760000000000005,-20.15999999642372,1.690461538461534
40.8,-21.37999999523163,1.670461538461538
40.83,-20.269999995827675,1.7004615384615391
40.86,-20.66999999433756,1.680461538461529
40.89,-21.179999999701977,1.670461538461538
40.92999999999999,-20.809999994933605,1.680461538461529
40.959999999999994,-20.849999994039536,1.670461538461538
40.989999999999995,-20.71000000089407,1.7004615384615391
41.030000000000015,-20.57999999821186,1.7004615384615391
41.06000000000002,-20.219999998807907,1.690461538461534
41.10000000000001,-20.239999994635582,1.7004615384615391
41.13000000000001,-19.969999998807907,1.690461538461534
41.16000000000001,-19.839999996125698,1.690461538461534
41.2,-20.32999999821186,1.6504615384615278
41.230000000000004,-21.049999997019768,1.690461538461534
41.260000000000005,-20.189999997615814,1.7004615384615391
41.3,-19.82999999821186,1.690461538461534
41.33,-20.91999999433756,1.680461538461529
41.36999999999999,-19.640000000596046,1.670461538461538
41.39999999999999,-20.28999999910593,1.680461538461529
41.44000000000001,-20.339999996125698,1.7004615384615391
41.47000000000001,-19.890000000596046,1.6404615384615369
41.500000000000014,-20.16999999433756,1.670461538461538
41.530000000000015,-20.429999999701977,1.6604615384615329
41.57000000000001,-19.53999999910593,1.6504615384615278
41.60000000000001,-20.089999996125698,1.690461538461534
41.63000000000001,-20.21000000089407,1.680461538461529
41.66000000000001,-19.640000000596046,1.6304615384615317
41.69000000000001,-21.269999995827675,1.670461538461538
41.730000000000004,-21.689999997615814,1.6504615384615278
41.760000000000005,-20.15999999642372,1.7004615384615391
41.8,-19.820000000298023,1.690461538461534
41.83,-19.90999999642372,1.680461538461529
41.86,-19.509999997913837,1.680461538461529
41.89999999999999,-20.549999997019768,1.6504615384615278
41.92999999999999,-19.53999999910593,1.670461538461538
41.959999999999994,-20.96000000089407,1.71046153846153
42.000000000000014,-20.11999999731779,1.6604615384615329
42.030000000000015,-19.57999999821186,1.6504615384615278
42.06000000000002,-20.07999999821186,1.680461538461529
42.09000000000002,-20.90999999642372,1.690461538461534
42.13000000000001,-20.739999994635582,1.690461538461534
42.16000000000001,-20.509999997913837,1.680461538461529
42.2,-20.779999993741512,1.680461538461529
42.230000000000004,-20.939999997615814,1.680461538461529
42.260000000000005,-20.009999997913837,1.680461538461529
42.290000000000006,-21.15999999642372,1.680461538461529
42.33,-20.009999997913837,1.6604615384615329
42.36,-20.570000000298023,1.680461538461529
42.39999999999999,-20.059999994933605,1.680461538461529
42.42999999999999,-20.469999998807907,1.690461538461534
42.459999999999994,-20.099999994039536,1.6504615384615278
42.489999999999995,-20.5,1.7204615384615352
42.530000000000015,-20.070000000298023,1.670461538461538
42.56000000000002,-19.989999994635582,1.7004615384615391
42.59000000000002,-20.109999999403954,1.690461538461534
42.63000000000001,-21.519999995827675,1.670461538461538
42.66000000000001,-19.689999997615814,1.680461538461529
42.69000000000001,-20.19999999552965,1.680461538461529
42.730000000000004,-20.62999999523163,1.6604615384615329
42.760000000000005,-19.559999994933605,1.670461538461538
42.790000000000006,-19.640000000596046,1.680461538461529
42.83,-21.57999999821186,1.670461538461538
42.86,-19.570000000298023,1.7004615384615391
42.89999999999999,-20.349999994039536,1.6604615384615329
42.92999999999999,-20.78999999910593,1.680461538461529
42.959999999999994,-20.0,1.670461538461538
42.989999999999995,-19.519999995827675,1.680461538461529
43.030000000000015,-19.65999999642372,1.680461538461529
43.06000000000002,-19.86999999731779,1.6504615384615278
43.10000000000001,-19.75,1.6604615384615329
43.13000000000001,-20.32999999821186,1.6404615384615369
43.16000000000001,-20.32999999821186,1.670461538461538
43.2,-19.96000000089407,1.6604615384615329
43.230000000000004,-19.640000000596046,1.680461538461529
43.260000000000005,-19.87999999523163,1.680461538461529
43.290000000000006,-20.859999999403954,1.7004615384615391
43.33,-20.890000000596046,1.6504615384615278
43.36,-19.809999994933605,1.670461538461538
43.39999999999999,-19.28999999910593,1.690461538461534
43.42999999999999,-19.61999999731779,1.6604615384615329
43.459999999999994,-19.759999997913837,1.690461538461534
43.489999999999995,-19.779999993741512,1.670461538461538
43.530000000000015,-19.779999993741512,1.6304615384615317
43.56000000000002,-20.299999997019768,1.670461538461538
43.60000000000001,-20.070000000298023,1.6404615384615369
43.63000000000001,-20.03999999910593,1.680461538461529
43.66000000000001,-20.019999995827675,1.690461538461534
43.69000000000001,-19.90999999642372,1.670461538461538
43.730000000000004,-19.57999999821186,1.670461538461538
43.760000000000005,-20.03999999910593,1.680461538461529
43.8,-20.16999999433756,1.680461538461529
43.83,-19.799999997019768,1.680461538461529
43.86,-19.609999999403954,1.730461538461526
43.89,-20.87999999523163,1.6604615384615329
43.92999999999999,-21.07999999821186,1.680461538461529
43.959999999999994,-19.269999995827675,1.6604615384615329
44.000000000000014,-20.11999999731779,1.6604615384615329
44.030000000000015,-20.37999999523163,1.6604615384615329
44.06000000000002,-19.65999999642372,1.680461538461529
44.09000000000002,-19.87999999523163,1.670461538461538
44.13000000000001,-20.070000000298023,1.7004615384615391
44.16000000000001,-19.109999999403954,1.6604615384615329
44.2,-20.03999999910593,1.670461538461538
44.230000000000004,-20.11999999731779,1.680461538461529
44.260000000000005,-20.309999994933605,1.680461538461529
44.3,-19.739999994635582,1.6304615384615317
44.33,-19.269999995827675,1.670461538461538
44.36999999999999,-19.279999993741512,1.670461538461538
44.39999999999999,-19.25,1.7004615384615391
44.44000000000001,-19.929999999701977,1.680461538461529
44.47000000000001,-19.529999993741512,1.6604615384615329
44.500000000000014,-20.87999999523163,1.680461538461529
44.540000000000006,-19.769999995827675,1.6504615384615278
44.57000000000001,-19.759999997913837,1.690461538461534
44.60000000000001,-20.070000000298023,1.690461538461534
44.64,-18.299999997019768,1.6504615384615278
44.67,-19.90999999642372,1.690461538461534
44.709999999999994,-20.0,1.6604615384615329
44.739999999999995,-19.41999999433756,1.6604615384615329
44.769999999999996,-19.399999998509884,1.6504615384615278
44.81000000000002,-19.509999997913837,1.71046153846153
44.84000000000002,-19.36999999731779,1.680461538461529
44.86999999999999,-18.82999999821186,1.7004615384615391
44.91000000000001,-19.41999999433756,1.680461538461529
44.94000000000001,-19.739999994635582,1.670461538461538
44.97000000000001,-19.86999999731779,1.6504615384615278
45.010000000000005,-19.519999995827675,1.680461538461529
45.040000000000006,-19.359999999403954,1.680461538461529
45.07000000000001,-19.189999997615814,1.6604615384615329
45.10000000000001,-20.269999995827675,1.6604615384615329
45.14,-19.099999994039536,1.670461538461538
45.17,-19.679999999701977,1.71046153846153
45.2,-19.890000000596046,1.670461538461538
45.239999999999995,-19.82999999821186,1.6404615384615369
45.269999999999996,-19.21000000089407,1.670461538461538
45.3,-19.32999999821186,1.670461538461538
45.34000000000002,-18.939999997615814,1.690461538461534
45.36999999999999,-19.61999999731779,1.6604615384615329
45.41000000000001,-19.109999999403954,1.6604615384615329
45.44000000000001,-20.109999999403954,1.670461538461538
45.47000000000001,-18.91999999433756,1.6504615384615278
45.500000000000014,-19.890000000596046,1.670461538461538
45.540000000000006,-18.729999996721745,1.680461538461529
45.57000000000001,-19.429999999701977,1.6604615384615329
45.60000000000001,-19.11999999731779,1.680461538461529
45.64,-19.69999999552965,1.670461538461538
45.67,-18.65999999642372,1.680461538461529
45.709999999999994,-19.15999999642372,1.690461538461534
45.739999999999995,-18.890000000596046,1.680461538461529
45.780000000000015,-19.189999997615814,1.690461538461534
45.82000000000001,-18.91999999433756,1.6504615384615278
45.85000000000001,-18.809999994933605,1.670461538461538
45.88000000000001,-18.679999999701977,1.7004615384615391
45.92,-18.65999999642372,1.670461538461538
45.95,-18.279999993741512,1.6204615384615266
45.980000000000004,-17.989999994635582,1.6604615384615329
46.019999999999996,-18.57999999821186,1.680461538461529
46.05,-19.149999998509884,1.690461538461534
46.09000000000002,-17.96000000089407,1.6404615384615369
46.13000000000001,-19.109999999403954,1.670461538461538
46.16000000000001,-19.279999993741512,1.690461538461534
46.19000000000001,-18.689999997615814,1.680461538461529
46.230000000000004,-18.16999999433756,1.680461538461529
46.260000000000005,-18.44999999552965,1.670461538461538
46.3,-18.089999996125698,1.6504615384615278
46.34000000000002,-18.03999999910593,1.690461538461534
46.36999999999999,-18.37999999523163,1.690461538461534
46.39999999999999,-17.929999999701977,1.680461538461529
46.42999999999999,-17.890000000596046,1.670461538461538
46.459999999999994,-18.40999999642372,1.6404615384615369
46.500000000000014,-18.009999997913837,1.6204615384615266
46.540000000000006,-18.109999999403954,1.680461538461529
46.57000000000001,-17.82999999821186,1.670461538461538
46.60000000000001,-18.62999999523163,1.690461538461534
46.64,-18.059999994933605,1.670461538461538
46.67,-17.439999997615814,1.680461538461529
46.7,-17.12999999523163,1.6504615384615278
46.730000000000004,-18.75,1.6504615384615278
46.760000000000005,-17.189999997615814,1.6504615384615278
46.790000000000006,-18.259999997913837,1.6604615384615329
46.83,-17.529999993741512,1.680461538461529
46.86,-18.529999993741512,1.6404615384615369
46.89999999999999,-17.149999998509884,1.680461538461529
46.92999999999999,-17.57999999821186,1.6604615384615329
46.959999999999994,-17.529999993741512,1.670461538461538
46.989999999999995,-18.089999996125698,1.6504615384615278
47.030000000000015,-18.070000000298023,1.6504615384615278
47.06000000000002,-18.37999999523163,1.6504615384615278
47.10000000000001,-17.359999999403954,1.6504615384615278
47.14,-18.599999994039536,1.6504615384615278
47.17,-17.070000000298023,1.670461538461538
47.2,-17.399999998509884,1.6504615384615278
47.239999999999995,-18.299999997019768,1.6604615384615329
47.269999999999996,-17.309999994933605,1.6304615384615317
47.31000000000002,-16.90999999642372,1.6504615384615278
47.35000000000001,-18.44999999552965,1.6604615384615329
47.38000000000001,-17.589999996125698,1.6504615384615278
47.41000000000001,-17.78999999910593,1.670461538461538
47.44000000000001,-17.239999994635582,1.680461538461529
47.47000000000001,-16.939999997615814,1.6404615384615369
47.510000000000005,-16.96000000089407,1.6504615384615278
47.55,-17.179999999701977,1.6304615384615317
47.58,-17.509999997913837,1.6504615384615278
47.61,-17.429999999701977,1.6304615384615317
47.64999999999999,-17.07999999821186,1.6204615384615266
47.67999999999999,-16.439999997615814,1.6404615384615369
47.72000000000001,-17.41999999433756,1.6204615384615266
47.760000000000005,-16.570000000298023,1.670461538461538
47.790000000000006,-17.16999999433756,1.6604615384615329
47.82000000000001,-17.40999999642372,1.670461538461538
47.86,-17.359999999403954,1.6604615384615329
47.89,-16.640000000596046,1.670461538461538
47.92999999999999,-16.769999995827675,1.6304615384615317
47.97000000000001,-17.189999997615814,1.6604615384615329
48.000000000000014,-16.57999999821186,1.6004615384615306
48.030000000000015,-17.12999999523163,1.6304615384615317
48.07000000000001,-17.32999999821186,1.6304615384615317
48.10000000000001,-17.609999999403954,1.6404615384615369
48.14,-17.469999998807907,1.6504615384615278
48.17,-17.509999997913837,1.6604615384615329
48.209999999999994,-17.140000000596046,1.6504615384615278
48.239999999999995,-17.219999998807907,1.6304615384615317
48.280000000000015,-17.19999999552965,1.670461538461538
48.31000000000002,-18.07999999821186,1.6304615384615317
48.34000000000002,-15.989999994635582,1.6304615384615317
48.38000000000001,-16.859999999403954,1.6304615384615317
48.41000000000001,-16.61999999731779,1.6404615384615369
48.44000000000001,-17.689999997615814,1.6604615384615329
48.480000000000004,-17.46000000089407,1.6604615384615329
48.510000000000005,-18.149999998509884,1.670461538461538
48.540000000000006,-16.339999996125698,1.6504615384615278
48.58,-17.320000000298023,1.6304615384615317
48.61,-16.689999997615814,1.6404615384615369
48.64999999999999,-17.309999994933605,1.6304615384615317
48.67999999999999,-17.469999998807907,1.6104615384615357
48.72000000000001,-17.549999997019768,1.670461538461538
48.750000000000014,-17.32999999821186,1.6504615384615278
48.790000000000006,-16.25,1.6604615384615329
48.82000000000001,-16.820000000298023,1.6204615384615266
48.86,-17.599999994039536,1.6004615384615306
48.89,-16.349999994039536,1.6204615384615266
48.92999999999999,-17.57999999821186,1.670461538461538
48.959999999999994,-16.479999996721745,1.6504615384615278
49.000000000000014,-17.519999995827675,1.6604615384615329
49.030000000000015,-16.28999999910593,1.6204615384615266
49.07000000000001,-17.320000000298023,1.6304615384615317
49.10000000000001,-16.339999996125698,1.6304615384615317
49.13000000000001,-16.87999999523163,1.6404615384615369
49.17,-18.03999999910593,1.6404615384615369
49.209999999999994,-16.779999993741512,1.6304615384615317
49.239999999999995,-16.65999999642372,1.670461538461538
49.269999999999996,-17.059999994933605,1.6604615384615329
49.31000000000002,-16.779999993741512,1.6204615384615266
49.34000000000002,-17.059999994933605,1.6504615384615278
49.38000000000001,-16.11999999731779,1.6504615384615278
49.41000000000001,-17.279999993741512,1.6204615384615266
49.44000000000001,-16.589999996125698,1.6304615384615317
49.47000000000001,-17.41999999433756,1.670461538461538
49.510000000000005,-16.969999998807907,1.6604615384615329
49.540000000000006,-16.719999998807907,1.6404615384615369
49.58,-15.939999997615814,1.6304615384615317
49.61999999999999,-16.679999999701977,1.6304615384615317
49.64999999999999,-16.339999996125698,1.6604615384615329
49.67999999999999,-16.689999997615814,1.6404615384615369
49.72000000000001,-16.640000000596046,1.6504615384615278
49.750000000000014,-16.71000000089407,1.6404615384615369
49.790000000000006,-15.46000000089407,1.6304615384615317
49.82000000000001,-17.969999998807907,1.6204615384615266
49.86,-16.729999996721745,1.670461538461538
49.89,-16.009999997913837,1.6204615384615266
49.92,-15.869999997317791,1.6204615384615266
49.959999999999994,-17.339999996125698,1.6104615384615357
50.000000000000014,-15.589999996125698,1.6204615384615266
50.030000000000015,-16.890000000596046,1.6404615384615369
50.06000000000002,-16.299999997019768,1.6104615384615357
50.10000000000001,-16.570000000298023,1.6204615384615266
50.13000000000001,-15.609999999403954,1.6304615384615317
50.16000000000001,-16.429999999701977,1.680461538461529
50.19000000000001,-16.179999999701977,1.6104615384615357
50.230000000000004,-16.429999999701977,1.6304615384615317
50.269999999999996,-15.429999999701977,1.6004615384615306
50.3,-16.849999994039536,1.6304615384615317
50.33,-15.649999998509884,1.6204615384615266
50.36999999999999,-15.599999994039536,1.6404615384615369
50.39999999999999,-15.949999995529652,1.5804615384615346
50.44000000000001,-15.949999995529652,1.6304615384615317
50.47000000000001,-16.059999994933605,1.6304615384615317
50.500000000000014,-15.469999998807907,1.6204615384615266
50.530000000000015,-15.649999998509884,1.6304615384615317
50.57000000000001,-15.879999995231628,1.6404615384615369
50.60000000000001,-15.820000000298023,1.6404615384615369
50.64,-16.439999997615814,1.6204615384615266
50.66000000000001,-16.070000000298023,1.6204615384615266
50.7,-15.919999994337559,1.6504615384615278
50.730000000000004,-15.479999996721745,1.6304615384615317
50.760000000000005,-16.229999996721745,1.6204615384615266
50.8,-15.479999996721745,1.6304615384615317
50.84000000000002,-16.519999995827675,1.670461538461538
50.86999999999999,-15.229999996721745,1.6204615384615266
50.91000000000001,-15.909999996423721,1.6504615384615278
50.94000000000001,-15.849999994039536,1.6204615384615266
50.97000000000001,-17.009999997913837,1.6404615384615369
51.010000000000005,-15.129999995231628,1.6104615384615357
51.05,-16.179999999701977,1.6004615384615306
51.08,-15.820000000298023,1.6304615384615317
51.11,-15.820000000298023,1.6304615384615317
51.14,-16.029999993741512,1.6104615384615357
51.17999999999999,-16.87999999523163,1.6504615384615278
51.209999999999994,-15.659999996423721,1.6404615384615369
51.250000000000014,-15.009999997913837,1.6104615384615357
51.280000000000015,-15.549999997019768,1.6204615384615266
51.32000000000001,-15.779999993741512,1.6204615384615266
51.35000000000001,-15.78999999910593,1.6504615384615278
51.38000000000001,-15.119999997317791,1.6004615384615306
51.42,-16.0,1.6404615384615369
51.45,-15.299999997019768,1.6004615384615306
51.480000000000004,-16.71000000089407,1.6304615384615317
51.519999999999996,-15.629999995231628,1.6404615384615369
51.55,-15.769999995827675,1.6304615384615317
51.59000000000002,-16.219999998807907,1.6504615384615278
51.61999999999999,-16.259999997913837,1.6404615384615369
51.66000000000001,-14.820000000298023,1.6104615384615357
51.69000000000001,-15.070000000298023,1.6104615384615357
51.72000000000001,-14.879999995231628,1.6204615384615266
51.750000000000014,-15.399999998509884,1.6004615384615306
51.780000000000015,-15.599999994039536,1.5904615384615255
51.81000000000002,-15.119999997317791,1.6204615384615266
51.85000000000001,-14.699999995529652,1.6204615384615266
51.88000000000001,-16.179999999701977,1.6304615384615317
51.91000000000001,-16.11999999731779,1.6104615384615357
51.94000000000001,-14.839999996125698,1.5904615384615255
51.980000000000004,-15.009999997913837,1.6204615384615266
52.010000000000005,-15.189999997615814,1.6004615384615306
52.05,-15.179999999701977,1.6304615384615317
52.08,-15.279999993741512,1.6104615384615357
52.11,-15.890000000596046,1.6304615384615317
52.14,-14.939999997615814,1.6204615384615266
52.17999999999999,-15.129999995231628,1.6204615384615266
52.209999999999994,-14.739999994635582,1.6104615384615357
52.250000000000014,-14.599999994039536,1.6204615384615266
52.280000000000015,-16.099999994039536,1.6304615384615317
52.31000000000002,-16.0,1.5904615384615255
52.34000000000002,-15.719999998807907,1.6004615384615306
52.38000000000001,-15.339999996125698,1.5704615384615295
52.41000000000001,-14.769999995827675,1.6204615384615266
52.44000000000001,-15.259999997913837,1.5704615384615295
52.47000000000001,-15.32999999821186,1.6004615384615306
52.500000000000014,-14.909999996423721,1.6104615384615357
52.540000000000006,-15.53999999910593,1.6104615384615357
52.57000000000001,-14.869999997317791,1.6104615384615357
52.60000000000001,-15.179999999701977,1.6404615384615369
52.63000000000001,-14.969999998807907,1.6504615384615278
52.67,-14.759999997913837,1.6004615384615306
52.7,-15.379999995231628,1.6204615384615266
52.730000000000004,-15.809999994933605,1.6004615384615306
52.760000000000005,-15.489999994635582,1.6104615384615357
52.8,-14.799999997019768,1.6004615384615306
52.83,-14.71000000089407,1.6104615384615357
52.86,-14.909999996423721,1.5904615384615255
52.89,-15.739999994635582,1.6204615384615266
52.92999999999999,-14.070000000298023,1.6004615384615306
52.959999999999994,-14.489999994635582,1.6404615384615369
52.989999999999995,-15.099999994039536,1.6004615384615306
53.030000000000015,-13.679999999701977,1.6104615384615357
53.06000000000002,-15.009999997913837,1.6004615384615306
53.09000000000002,-14.03999999910593,1.6004615384615306
53.13000000000001,-14.599999994039536,1.5904615384615255
53.16000000000001,-14.529999993741512,1.6104615384615357
53.2,-14.489999994635582,1.5804615384615346
53.230000000000004,-15.099999994039536,1.6104615384615357
53.260000000000005,-14.989999994635582,1.6204615384615266
53.290000000000006,-15.009999997913837,1.5804615384615346
53.33,-14.399999998509884,1.6204615384615266
53.36,-14.929999999701977,1.6304615384615317
53.39,-14.379999995231628,1.6104615384615357
53.42,-14.75,1.6204615384615266
53.45,-14.589999996125698,1.6104615384615357
53.489999999999995,-15.28999999910593,1.5904615384615255
53.519999999999996,-15.0,1.6204615384615266
53.55,-14.5,1.6104615384615357
53.59000000000002,-14.519999995827675,1.5804615384615346
53.61999999999999,-15.439999997615814,1.6104615384615357
53.64999999999999,-14.589999996125698,1.5904615384615255
53.67999999999999,-15.029999993741512,1.5904615384615255
53.709999999999994,-14.599999994039536,1.6004615384615306
53.739999999999995,-14.570000000298023,1.5804615384615346
53.769999999999996,-14.309999994933605,1.6104615384615357
53.81000000000002,-15.279999993741512,1.6304615384615317
53.83,-15.479999996721745,1.6104615384615357
53.86999999999999,-14.489999994635582,1.6204615384615266
53.89999999999999,-15.479999996721745,1.6204615384615266
53.94000000000001,-15.159999996423721,1.6004615384615306
53.97000000000001,-14.159999996423721,1.5804615384615346
54.010000000000005,-14.559999994933605,1.6204615384615266
54.040000000000006,-14.559999994933605,1.6004615384615306
54.07000000000001,-14.279999993741512,1.5904615384615255
54.11,-15.149999998509884,1.6004615384615306
54.13000000000001,-14.629999995231628,1.6104615384615357
54.17,-14.349999994039536,1.5904615384615255
54.209999999999994,-14.449999995529652,1.6204615384615266
54.239999999999995,-15.28999999910593,1.6204615384615266
54.280000000000015,-14.719999998807907,1.6204615384615266
54.31000000000002,-15.409999996423721,1.6004615384615306
54.34000000000002,-14.489999994635582,1.6204615384615266
54.38000000000001,-15.399999998509884,1.6004615384615306
54.41000000000001,-15.149999998509884,1.5804615384615346
54.44000000000001,-14.689999997615814,1.5904615384615255
54.47000000000001,-14.479999996721745,1.5904615384615255
54.500000000000014,-14.78999999910593,1.6004615384615306
54.530000000000015,-14.589999996125698,1.5904615384615255
54.57000000000001,-14.779999993741512,1.6304615384615317
54.60000000000001,-15.609999999403954,1.6104615384615357
54.63000000000001,-14.28999999910593,1.6104615384615357
54.66000000000001,-14.509999997913837,1.6004615384615306
54.7,-15.390000000596046,1.5704615384615295
54.730000000000004,-15.179999999701977,1.6004615384615306
54.760000000000005,-15.419999994337559,1.5804615384615346
54.790000000000006,-14.429999999701977,1.6204615384615266
54.82000000000001,-14.909999996423721,1.6204615384615266
54.86,-14.809999994933605,1.6104615384615357
54.89,-14.839999996125698,1.5904615384615255
54.92,-14.399999998509884,1.5804615384615346
54.95,-14.46000000089407,1.6004615384615306
54.989999999999995,-14.899999998509884,1.5804615384615346
55.019999999999996,-14.169999994337559,1.6204615384615266
55.05,-14.809999994933605,1.5904615384615255
55.08,-15.229999996721745,1.6204615384615266
55.11,-14.359999999403954,1.6304615384615317
55.14999999999999,-14.009999997913837,1.6104615384615357
55.17999999999999,-15.57999999821186,1.5804615384615346
55.209999999999994,-14.379999995231628,1.5904615384615255
55.250000000000014,-15.059999994933605,1.5904615384615255
55.280000000000015,-14.82999999821186,1.6504615384615278
55.31000000000002,-14.78999999910593,1.6104615384615357
55.35000000000001,-15.309999994933605,1.5904615384615255
55.38000000000001,-15.03999999910593,1.5904615384615255
55.41000000000001,-14.399999998509884,1.6104615384615357
55.44000000000001,-15.199999995529652,1.5904615384615255
55.47000000000001,-14.03999999910593,1.6004615384615306
55.510000000000005,-14.390000000596046,1.5704615384615295
55.540000000000006,-13.57999999821186,1.6204615384615266
55.57000000000001,-15.099999994039536,1.5904615384615255
55.60000000000001,-14.839999996125698,1.5804615384615346
55.63000000000001,-14.640000000596046,1.5904615384615255
55.67,-14.5,1.5704615384615295
55.7,-13.890000000596046,1.5704615384615295
55.730000000000004,-15.199999995529652,1.5504615384615335
55.769999999999996,-13.989999994635582,1.5804615384615346
55.8,-14.419999994337559,1.6104615384615357
55.83,-14.589999996125698,1.5804615384615346
55.86999999999999,-13.839999996125698,1.5704615384615295
55.89999999999999,-14.439999997615814,1.6004615384615306
55.92999999999999,-14.859999999403954,1.5704615384615295
55.97000000000001,-14.839999996125698,1.6404615384615369
56.000000000000014,-14.699999995529652,1.6004615384615306
56.030000000000015,-14.899999998509884,1.5704615384615295
56.07000000000001,-15.599999994039536,1.6004615384615306
56.10000000000001,-16.19999999552965,1.5904615384615255
56.13000000000001,-14.169999994337559,1.5604615384615386
56.17,-14.179999999701977,1.5604615384615386
56.2,-14.409999996423721,1.5804615384615346
56.239999999999995,-14.739999994635582,1.5704615384615295
56.269999999999996,-14.599999994039536,1.6304615384615317
56.3,-15.659999996423721,1.5904615384615255
56.33,-14.399999998509884,1.5904615384615255
56.36999999999999,-15.46000000089407,1.6104615384615357
56.39999999999999,-14.96000000089407,1.5804615384615346
56.42999999999999,-14.320000000298023,1.5804615384615346
56.459999999999994,-14.239999994635582,1.5604615384615386
56.489999999999995,-15.419999994337559,1.5504615384615335
56.530000000000015,-14.349999994039536,1.5904615384615255
56.56000000000002,-14.339999996125698,1.6004615384615306
56.59000000000002,-14.619999997317791,1.5904615384615255
56.63000000000001,-14.929999999701977,1.5704615384615295
56.66000000000001,-15.279999993741512,1.6004615384615306
56.69000000000001,-15.989999994635582,1.6204615384615266
56.730000000000004,-14.149999998509884,1.5804615384615346
56.760000000000005,-15.359999999403954,1.5804615384615346
56.790000000000006,-14.75,1.5904615384615255
56.82000000000001,-14.859999999403954,1.5804615384615346
56.86,-15.419999994337559,1.5804615384615346
56.89,-14.099999994039536,1.5904615384615255
