time (min),f (Hz),d (ppm)
18.52000000000001,-91.00967765301465,5.692150471970621
18.560000000000002,-91.06964595690368,5.662150459134324
18.590000000000003,-91.08334836140276,5.686509378667608
18.620000000000005,-91.15380539447068,5.69881048372406
18.659999999999997,-91.06336965188385,5.671532082575624
18.689999999999998,-91.15614978820085,5.676949563477962
18.72,-91.24006979614495,5.685895361553861
18.75999999999999,-91.24472023770213,5.717273067308071
18.789999999999992,-91.30370171964168,5.713250641727996
18.819999999999993,-91.27667702808975,5.677361303471258
18.860000000000014,-91.37927787452935,5.666171515142565
18.889999999999986,-91.30013799592854,5.6185853857829215
18.909999999999997,-91.36207859367133,5.652997207612145
18.94999999999999,-91.45598319992422,5.690488298173449
18.97999999999999,-91.42854367494584,5.645728904766855
19.00999999999999,-91.49523627460002,5.652615482808784
19.05000000000001,-91.37436110526323,5.625158560243392
19.080000000000013,-91.39586072936655,5.685641696791038
19.110000000000014,-91.60435873791576,5.650712597088699
19.150000000000006,-91.52188894972204,5.664019112129864
19.180000000000007,-91.59310946464538,5.613445885672604
19.210000000000008,-91.45088663324714,5.634123139229189
19.25,-91.67967707142233,5.609582560469619
19.28,-91.6972185663879,5.601137300199042
19.310000000000002,-91.5443787023425,5.607212476989872
19.340000000000003,-91.5794851757586,5.584610579882309
19.379999999999995,-91.70736159309746,5.618175782180828
19.409999999999997,-91.75462873578073,5.57738640064764
19.44999999999999,-91.73655261993409,5.532019706756159
19.47999999999999,-91.74828924685715,5.588745846475149
19.50999999999999,-91.77455293163658,5.559145572143279
19.55000000000001,-91.80587626025081,5.569574598628122
19.580000000000013,-91.92825679928063,5.585998034703522
19.610000000000014,-91.88187432959677,5.580551902853074
19.650000000000006,-91.77247733399273,5.545352700330625
19.680000000000007,-91.8870064921677,5.591387468334233
19.710000000000008,-91.92575719878079,5.504249619307586
19.75,-91.83956571966411,5.56474151548781
19.78,-91.96312841549516,5.500167606303535
19.810000000000002,-91.91022341102362,5.488104160536693
19.849999999999994,-92.0019843801856,5.5527291247191215
19.879999999999995,-91.94016980826854,5.504435686437006
19.909999999999997,-92.00433017909526,5.5047894040747565
19.94999999999999,-92.0187139481306,5.499589307653821
19.97999999999999,-91.99115903377532,5.476739296551074
20.00999999999999,-91.98054328709841,5.488485109384499
20.05000000000001,-92.17665572464466,5.530871570028751
20.080000000000013,-92.15524967685343,5.552443177844964
20.110000000000014,-92.1190476104617,5.489593944669338
20.139999999999986,-92.24704880490899,5.466779297552478
20.169999999999987,-92.13476211950183,5.463479692975056
20.210000000000008,-92.17773273065686,5.44292239981047
20.24000000000001,-92.05515204966068,5.495221221532546
20.27000000000001,-92.19425464719535,5.474475718873549
20.30000000000001,-92.32537426576019,5.434898089479674
20.330000000000013,-92.20753123611212,5.431874804286366
20.370000000000005,-92.33894875496625,5.515455949646764
20.400000000000006,-92.39139220640064,5.509943542289022
20.439999999999998,-92.37137960195543,5.40300185524211
20.47,-92.47406197562813,5.44991988820999
20.5,-92.56380307227374,5.4995529053668974
20.539999999999992,-92.65174935385585,5.498893720376941
20.569999999999993,-92.73356747850775,5.560220559234779
20.610000000000014,-92.64076784700154,5.472415005152783
20.639999999999986,-92.81297810152174,5.46880446536403
20.669999999999987,-92.65608564317228,5.481733693324884
20.69999999999999,-92.633349788934,5.42289094431959
20.74000000000001,-92.67955730631948,5.469587889906762
20.77000000000001,-92.63844980075956,5.424804298461623
20.810000000000002,-92.39596572592853,5.412199974910635
20.840000000000003,-92.55251192227007,5.397556428887356
20.870000000000005,-92.56887586861848,5.3931996603805885
20.900000000000006,-92.40351685062052,5.395578120314212
20.939999999999998,-92.57023554295301,5.385127649273812
20.97,-92.63218609020115,5.3646373260804125
21.00999999999999,-92.5423669062555,5.403250332426779
21.039999999999992,-92.63524182587861,5.347264263217141
21.069999999999993,-92.5705097258091,5.351602073583905
21.099999999999994,-92.4895641617477,5.378244918793172
21.139999999999986,-92.55734538808466,5.4044106180207905
21.169999999999987,-92.55586655363442,5.335831153611764
21.210000000000008,-92.54703759774566,5.3781109384459285
21.24000000000001,-92.54444905295969,5.375308822292084
21.27000000000001,-92.6662404999137,5.408835637565829
21.30000000000001,-92.71813595592977,5.369638068055735
21.340000000000003,-92.71584423854947,5.278214504346067
21.370000000000005,-92.74571780040861,5.359121425006208
21.400000000000006,-92.64543180838228,5.297919502637313
21.430000000000007,-92.62208608761429,5.31083410548618
21.460000000000008,-92.74816730469465,5.280172960499385
21.5,-92.70898785740138,5.319358168179889
21.53,-92.73482568860055,5.289436715231602
21.560000000000002,-92.62417750507592,5.287718741581443
21.599999999999994,-92.72988598421216,5.371789200236265
21.629999999999995,-92.82812608405948,5.267039884715899
21.659999999999997,-92.78831193596125,5.313960379175228
21.69999999999999,-92.66977073997259,5.30156526203308
21.72999999999999,-92.75237741842867,5.267538427810592
21.75999999999999,-92.780411272496,5.283087304296743
21.80000000000001,-92.81363456770777,5.264511562354642
21.830000000000013,-92.82560647651553,5.330090245432018
21.860000000000014,-92.91478949785233,5.271858563814618
21.889999999999986,-92.68914900645615,5.284173226560057
21.930000000000007,-92.81957149207591,5.224898299198145
21.960000000000008,-92.86118575856091,5.250830635004235
22.0,-92.95732593759894,5.300406533679052
22.03,-92.96813878044486,5.285626852762306
22.060000000000002,-92.85383690670133,5.249252349753533
22.099999999999994,-92.81497069001199,5.218376791348561
22.129999999999995,-92.8737309500575,5.247923115436919
22.159999999999997,-93.05332716926932,5.235959406922802
22.19999999999999,-92.89075903892518,5.184842566529284
22.22999999999999,-92.92168637365103,5.249468714579621
22.25999999999999,-92.80710936039685,5.235589257549066
22.30000000000001,-92.90449806824327,5.210883790569625
22.330000000000013,-92.84646632298828,5.220540147565657
22.360000000000014,-93.08943169564009,5.217964768363515
22.400000000000006,-92.91973631903528,5.211431694141652
22.430000000000007,-92.9624585866928,5.203542590133395
22.460000000000008,-93.07999489605427,5.2003038488296625
22.5,-92.90416671559214,5.2400033223424884
22.53,-92.96926648691297,5.20801611181048
22.560000000000002,-93.09050845727324,5.195993309394396
22.599999999999994,-92.97140978574754,5.186125623807243
22.629999999999995,-93.0716238439083,5.170036827348639
22.659999999999997,-93.14450634345411,5.157205912535744
22.689999999999998,-92.97298358604311,5.204438144621747
22.72999999999999,-93.16157708168029,5.208004840057924
22.75999999999999,-93.03517087176442,5.186988350030788
22.80000000000001,-93.04331407621504,5.168764122679818
22.830000000000013,-93.00323678031563,5.171769486411819
22.860000000000014,-93.10160001441835,5.1208970727336975
22.889999999999986,-93.23562869653105,5.144658542170248
22.930000000000007,-93.07701773792505,5.1499986415902015
22.960000000000008,-93.17766133099795,5.184124561829719
23.0,-93.06272042542696,5.11688893817896
23.03,-93.03372496962547,5.142843868299877
23.060000000000002,-93.29119726791978,5.132818886073721
23.099999999999994,-93.19931631609796,5.138836231164419
23.129999999999995,-93.16297284290195,5.14374191419131
23.159999999999997,-93.1736761622131,5.119741859990938
23.19999999999999,-93.21503500416875,5.118381374536995
23.22999999999999,-93.19810472801328,5.143441428360205
23.25999999999999,-93.18151668608189,5.120738665293715
23.30000000000001,-93.22079197764396,5.140259293094687
23.330000000000013,-93.20529953017831,5.1140727152600505
23.360000000000014,-93.15668500363827,5.130606286519395
23.400000000000006,-93.21902859658002,5.132711901978297
23.430000000000007,-93.29339108988643,5.084211970063791
23.460000000000008,-93.1601890526712,5.089726887591183
23.5,-93.3935364983976,5.110248151185459
23.53,-93.13423288315533,5.105578304569747
23.560000000000002,-93.23595523610712,5.089204239837642
23.599999999999994,-93.30239780172707,5.109971454555904
23.629999999999995,-93.2376106865704,5.139131923983996
23.659999999999997,-93.23775543645024,5.099515631837278
23.69999999999999,-93.30417386218906,5.046251797926004
23.72999999999999,-93.23580657765268,5.087746312751619
23.75999999999999,-93.30829117670655,5.045200550703925
23.80000000000001,-93.32039827629924,5.050019795219697
23.830000000000013,-93.49524916931986,5.096394794455392
23.860000000000014,-93.36152130588889,5.066985727067419
23.889999999999986,-93.33601287379861,5.068684159045176
23.930000000000007,-93.49469838589431,5.088090009406642
23.960000000000008,-93.24685379639268,5.055944734844331
23.99000000000001,-93.35177546739578,5.092429266742755
24.02000000000001,-93.32687607631087,5.087691278982305
24.060000000000002,-93.35366276204587,5.048966881641576
24.090000000000003,-93.2529015213251,5.034202117377276
24.120000000000005,-93.38167455792427,5.029843633272321
24.159999999999997,-93.43506596237421,5.033187959128611
24.189999999999998,-93.41622094660997,5.05437087618256
24.22,-93.23384902849793,5.025086434732287
24.25,-93.3954146362841,5.05212063653866
24.289999999999992,-93.42963525205852,5.053155233419801
24.319999999999993,-93.39178917780518,5.029529195021098
24.349999999999994,-93.41593290567397,5.0140056304178415
24.379999999999995,-93.47750203460456,5.019045338860394
24.409999999999997,-93.33056086301804,5.049333613564158
24.439999999999998,-93.36972862631083,5.0641025968420195
24.460000000000008,-93.46817188784479,4.992925008030426
24.5,-93.47440650612117,5.0308861631145305
24.53,-93.4700741879642,5.087980039972649
24.560000000000002,-93.52188460975884,5.030318306393042
24.590000000000003,-93.41217262968422,5.01859205032963
24.620000000000005,-93.43567961007358,5.007652789271901
24.650000000000006,-93.44671755433083,5.035631185401542
24.680000000000007,-93.48818181306123,4.980891246502807
24.710000000000008,-93.44275640398263,4.964829732939023
24.74000000000001,-93.55703881159425,4.988202395522848
24.77000000000001,-93.43804363012313,4.961466819199927
24.80000000000001,-93.59243335574865,4.998049952606095
24.830000000000013,-93.47570475116373,4.981282642705452
24.860000000000014,-93.56623251363635,4.967897638545821
24.889999999999986,-93.55353369414806,4.947394975088002
24.919999999999987,-93.63738999590277,4.993589699400616
24.94999999999999,-93.5617177926004,4.964938041563045
24.97999999999999,-93.42518859654666,4.971954509410693
25.00999999999999,-93.59116949066521,4.960409272526448
25.039999999999992,-93.5476929076016,4.951411459479459
25.069999999999993,-93.55930194109678,4.996031744452807
25.099999999999994,-93.42246231362225,4.967254984103448
25.139999999999986,-93.39657747596502,5.010148063388726
25.159999999999997,-93.52622102573514,4.956610836281612
25.19999999999999,-93.65555584579707,4.962942332309524
25.22999999999999,-93.53462009429933,4.977269819198341
25.25,-93.64177648201584,4.960141418181479
25.289999999999992,-93.5944883659482,4.957415612138618
25.319999999999993,-93.62419609203934,4.961297975330467
25.349999999999994,-93.49669648408889,4.937615569548541
25.379999999999995,-93.57702627182007,4.924847589126443
25.409999999999997,-93.44009625986217,4.95109313849818
25.439999999999998,-93.48902576267719,4.89554897987955
25.47,-93.42486024871468,4.938047400475455
25.5,-93.58123695626855,4.9449545304039475
25.53,-93.4924932874739,4.932943293912842
25.560000000000002,-93.48263527080417,4.946029938485992
25.590000000000003,-93.52756276726723,4.899425478430118
25.620000000000005,-93.4806548886001,5.019143423192759
25.659999999999997,-93.50290313586592,4.903289978971571
25.689999999999998,-93.3256711602211,4.94728352525604
25.72,-93.39689140692354,4.937520082245982
25.75999999999999,-93.46032594218849,4.958824055844559
25.789999999999992,-93.3961874268949,4.91073683185499
25.819999999999993,-93.58236503452062,4.934623209271649
25.860000000000014,-93.52254325002431,4.91712420778228
25.889999999999986,-93.50051141157746,4.970285968701376
25.919999999999987,-93.49807278215886,4.976405432135181
25.960000000000008,-93.541989787668,4.9786441802675085
25.99000000000001,-93.36482150629163,4.925078625925636
26.02000000000001,-93.42881813347338,4.923360319345875
26.060000000000002,-93.42943539991975,4.871642033760537
26.090000000000003,-93.50997279211879,4.936491919017726
26.120000000000005,-93.40437765792012,4.933629162026278
26.159999999999997,-93.37936026453971,4.933092475445562
26.189999999999998,-93.46923106536269,4.943450382891825
26.22,-93.46503779590131,4.933333285962249
26.25999999999999,-93.44315068647265,4.864101749495177
26.289999999999992,-93.42556033506989,4.903819391312453
26.319999999999993,-93.44810369983315,4.86733286515485
26.360000000000014,-93.43621645644308,4.8972038058601015
26.389999999999986,-93.46399584412575,4.927707243125582
26.419999999999987,-93.38777516633272,4.9255918153167215
26.460000000000008,-93.35817928239703,4.921011573935402
26.49000000000001,-93.39299544394015,4.838353620992535
26.52000000000001,-93.41854062378405,4.88769027097743
26.560000000000002,-93.45483878999949,4.882973639841879
26.590000000000003,-93.5555869691074,4.910648156507079
26.620000000000005,-93.43411589413881,4.877930468246689
26.659999999999997,-93.50681966021656,4.866892331021944
26.689999999999998,-93.40019282326102,4.907186358966072
26.72,-93.38774076402188,4.828912637801778
26.75999999999999,-93.42761418372393,4.886127039706935
26.789999999999992,-93.37074872553347,4.881356815650349
26.819999999999993,-93.42686254307628,4.955588621799279
26.860000000000014,-93.39087060019375,4.842922893576571
26.889999999999986,-93.50038197711109,4.897836768232878
26.919999999999987,-93.43177796453239,4.885214621592382
26.960000000000008,-93.31175672635436,4.870837185294903
26.99000000000001,-93.40841901525854,4.932574293968543
27.02000000000001,-93.42106141448022,4.923784968907455
27.060000000000002,-93.37881693989038,4.846351437155704
27.090000000000003,-93.35699627920985,4.89780439094713
27.120000000000005,-93.41681576073171,4.8860217417257275
27.159999999999997,-93.30815907046198,4.890168800279042
27.189999999999998,-93.28996201455593,4.885346749920274
27.22,-93.37618318349124,4.883924866964037
27.25999999999999,-93.34864827990532,4.904559931469436
27.289999999999992,-93.2052433475852,4.843967930284521
27.319999999999993,-93.24960472881793,4.889696374694097
27.360000000000014,-93.34763122573494,4.869348711912096
27.389999999999986,-93.24508587494492,4.869206433009168
27.419999999999987,-93.28845641165972,4.888792653101177
27.460000000000008,-93.35320524200796,4.915253495017737
27.49000000000001,-93.3301787517965,4.857025894932292
27.52000000000001,-93.3659065797925,4.929103567268953
27.560000000000002,-93.43738092929124,4.850559602716771
27.590000000000003,-93.27355721965432,4.823076875129942
27.620000000000005,-93.32680480107666,4.8828572834065085
27.659999999999997,-93.34076300859451,4.817411751298238
27.689999999999998,-93.20859975591301,4.856076644930738
27.72,-93.22478940561413,4.866283829108397
27.75999999999999,-93.31381378695369,4.87962189133242
27.789999999999992,-93.30486095249654,4.878721299011772
27.819999999999993,-93.30809700638056,4.793261935349875
27.860000000000014,-93.2929474942386,4.895234506077031
27.889999999999986,-93.2814733095467,4.862306305184461
27.919999999999987,-93.27464378848671,4.8676603675395995
27.960000000000008,-93.4492972165346,4.9052034956233115
27.99000000000001,-93.24451352357863,4.864407043923336
28.02000000000001,-93.19853193610908,4.871637844704139
28.060000000000002,-93.33063976839185,4.867787441855057
28.090000000000003,-93.20500744655729,4.854210080159135
28.120000000000005,-93.15112894847988,4.800096262809689
28.159999999999997,-93.27481361925601,4.887420783773166
28.189999999999998,-93.28234211951494,4.8654732475305025
28.22,-93.35766575932502,4.81787453358362
28.25999999999999,-93.31361953765153,4.811073802937187
28.289999999999992,-93.19343392029404,4.869110837093615
28.319999999999993,-93.33188064023852,4.863149993493522
28.360000000000014,-93.21351671516896,4.882041590510141
28.389999999999986,-93.08688604161142,4.809295048839971
28.419999999999987,-93.1965752311051,4.87194373627716
28.460000000000008,-93.18193037807941,4.816855538988477
28.49000000000001,-93.30224404409529,4.80157217033846
28.52000000000001,-93.10485856458544,4.845206562870942
28.560000000000002,-93.26889968961478,4.827571708161457
28.590000000000003,-93.30380297899245,4.830201136569286
28.620000000000005,-93.0658194757998,4.876698741674517
28.659999999999997,-93.2057058148086,4.802639773397772
28.689999999999998,-93.1374295629561,4.814379052650878
28.72,-93.16433224827051,4.829444499985726
28.75999999999999,-93.30892535597087,4.857177014529668
28.789999999999992,-93.26154784560202,4.854289616862189
28.819999999999993,-93.2883068278432,4.813561011670998
28.860000000000014,-93.40330291390418,4.838884797610888
28.889999999999986,-93.21712200194597,4.8487464377167555
28.919999999999987,-93.14058308005332,4.819138623516864
28.960000000000008,-93.10547898188233,4.7728235674305495
28.99000000000001,-93.23815364390612,4.863679365642042
29.02000000000001,-93.18707105815412,4.797961933738833
29.060000000000002,-93.1775575377047,4.8293757315893515
29.090000000000003,-93.28241778463126,4.765065402437955
29.120000000000005,-93.14910710006953,4.818414703827244
29.159999999999997,-93.2348630785942,4.817282836197961
29.189999999999998,-93.14500051513315,4.8382245355051055
29.22,-93.28025426715612,4.862287775894771
29.25999999999999,-93.18230566829442,4.797602496719833
29.289999999999992,-93.13570436239243,4.818266161404722
29.319999999999993,-93.15609547570347,4.874384098867438
29.360000000000014,-93.06374609991909,4.839784878535113
29.389999999999986,-93.08787237256766,4.797143974117887
29.419999999999987,-93.08219108134509,4.81374489159154
29.460000000000008,-93.06880566030742,4.800295305505671
29.49000000000001,-93.00642365142704,4.771206860296132
29.52000000000001,-92.86232082247733,4.767764630660736
29.560000000000002,-93.03013298362492,4.8315023624697915
29.590000000000003,-93.07852503806353,4.749296943260418
29.620000000000005,-92.9864840812981,4.817384272621126
29.659999999999997,-93.07411201372742,4.75083408157704
29.689999999999998,-93.01184246763586,4.8121382082757975
29.72,-93.09622210189701,4.795331776198623
29.75999999999999,-93.1243842922151,4.764626324254181
29.789999999999992,-93.1500791877508,4.803313875696631
29.819999999999993,-93.07382059544324,4.7314073902956295
29.849999999999994,-93.10351036339998,4.775655217359571
29.889999999999986,-92.96397005021572,4.80140231059994
29.919999999999987,-93.130533541739,4.810105736188319
29.960000000000008,-93.03483845368027,4.780399368814386
29.99000000000001,-92.9916582264006,4.823561901557412
30.02000000000001,-93.02817425131798,4.74448387444977
30.060000000000002,-92.99999292045831,4.745782905365417
30.090000000000003,-93.04167401194573,4.770351454793001
30.120000000000005,-93.0521734520793,4.822183318210705
30.159999999999997,-92.99460367783905,4.754781457109857
30.189999999999998,-93.11071318611502,4.749251603643984
30.22,-92.96734106764197,4.77577123751044
30.25999999999999,-92.98231520205735,4.769603224663285
30.289999999999992,-92.9405140325427,4.759745175486842
30.319999999999993,-92.82731668129563,4.728561550466736
30.360000000000014,-92.96330157071353,4.711805127580533
30.389999999999986,-92.89712935537099,4.755087313371405
30.419999999999987,-92.96050539538265,4.795956254547548
30.460000000000008,-93.01235283613204,4.856540412836239
30.49000000000001,-92.95420196056367,4.8826508345749176
30.52000000000001,-92.94764477089046,4.8854470151906355
30.560000000000002,-92.80961404815315,4.852269545732753
30.590000000000003,-93.02799420654773,4.930882712888149
30.620000000000005,-92.98745078966022,4.877205941394067
30.659999999999997,-93.05610603690147,4.903510155073917
30.689999999999998,-92.92464649602772,4.912900882041612
30.72,-93.09148432686925,4.937105715867773
30.75999999999999,-93.0024063296616,4.989120796914193
30.789999999999992,-93.05455971881747,4.999808682667322
30.819999999999993,-92.87046938166023,5.058975361416202
30.860000000000014,-93.01743784844876,5.07496521283187
30.889999999999986,-93.0647759243846,5.091050617533995
30.919999999999987,-92.96404378563165,5.057043876450393
30.960000000000008,-92.8842436209321,5.161996407187019
30.99000000000001,-92.96555738523602,5.2067449833670025
31.02000000000001,-92.88748707771302,5.175322695576114
31.060000000000002,-92.75902355387808,5.225387726304604
31.090000000000003,-92.85859220698475,5.23193421238463
31.120000000000005,-92.75640535801648,5.223594459060223
31.150000000000006,-92.6527621164918,5.31939220543174
31.189999999999998,-92.68533348441125,5.345799210472336
31.22,-92.77456141859292,5.322357332902442
31.25,-92.64321406483651,5.321307753551935
31.289999999999992,-92.70121463537217,5.349564566086968
31.319999999999993,-92.72551801130174,5.40418422363868
31.349999999999994,-92.47564353048801,5.402066102315672
31.379999999999995,-92.64943707585334,5.457586843226068
31.409999999999997,-92.57165899425746,5.404135681621511
31.439999999999998,-92.51524081379176,5.43570267509881
31.47999999999999,-92.51372665762901,5.451975519307524
31.50999999999999,-92.49891675785184,5.465198320676706
31.55000000000001,-92.29363969787954,5.469869184759943
31.580000000000013,-92.3132080644369,5.512757339073971
31.610000000000014,-92.28771557584406,5.491874864376598
31.650000000000006,-92.32587836980821,5.489012001473583
31.680000000000007,-92.35713045448065,5.537399438019122
31.710000000000008,-92.3390460282564,5.534966485623528
31.75,-92.09117411226035,5.54048250505403
31.78,-92.22214248999953,5.521949348543302
31.810000000000002,-92.23624320030211,5.560462979081564
31.849999999999994,-92.16065952405333,5.5510450210023805
31.879999999999995,-92.0854340314865,5.537491541227979
31.909999999999997,-92.03481943383812,5.579374121939253
31.94999999999999,-91.9746455937624,5.580191706029893
31.97999999999999,-92.05310871824622,5.597642232202247
