time (min),f (Hz),d (ppm)
18.75,-55.05000000074506,3.3818461538461975
18.790000000000006,-54.08999999985099,3.321846153846195
18.820000000000007,-54.23999999836087,3.3818461538461975
18.85000000000001,-53.16000000014901,3.371846153846178
18.89,-53.91000000014901,3.3618461538461872
18.92,-53.939999997615814,3.321846153846195
18.950000000000003,-54.05000000074506,3.3618461538461872
18.99000000000001,-52.80000000074506,3.311846153846176
19.02000000000001,-53.08999999985099,3.341846153846177
19.049999999999997,-53.55000000074506,3.331846153846186
19.090000000000003,-52.32999999821186,3.371846153846178
19.120000000000005,-52.41000000014901,3.331846153846186
19.150000000000006,-51.559999998658895,3.281846153846203
19.180000000000007,-52.099999997764826,3.291846153846194
19.22,-52.11999999731779,3.311846153846176
19.25,-51.85999999940395,3.371846153846178
19.290000000000006,-52.14000000059605,3.291846153846194
19.320000000000007,-51.25999999791384,3.281846153846203
19.35000000000001,-51.25,3.261846153846193
19.39,-50.349999997764826,3.221846153846201
19.42,-50.82000000029802,3.261846153846193
19.460000000000008,-50.519999999552965,3.2418461538461827
19.49000000000001,-50.67999999970198,3.291846153846194
19.53,-50.32000000029802,3.2418461538461827
19.560000000000002,-50.55000000074506,3.2018461538461906
19.60000000000001,-49.60999999940395,3.2018461538461906
19.63000000000001,-49.66000000014901,3.1918461538461997
19.66000000000001,-49.73999999836087,3.2118461538461816
19.700000000000003,-50.03999999910593,3.1518461538461793
19.730000000000004,-49.46999999880791,3.2118461538461816
19.760000000000005,-49.32999999821186,3.1918461538461997
19.799999999999997,-49.309999998658895,3.2018461538461906
19.83,-49.00999999791384,3.1618461538461986
19.86,-49.00999999791384,3.1718461538461895
19.900000000000006,-48.87999999895692,3.1418461538461884
19.930000000000007,-48.70999999716878,3.1418461538461884
19.960000000000008,-48.32999999821186,3.1618461538461986
20.0,-48.7799999974668,3.1818461538461804
20.03,-49.17999999970198,3.1318461538461975
20.060000000000002,-48.96999999880791,3.1318461538461975
20.090000000000003,-48.07999999821186,3.051846153846185
20.120000000000005,-47.73999999836087,3.081846153846186
20.150000000000006,-48.11999999731779,3.041846153846194
20.189999999999998,-47.75999999791384,3.071846153846195
20.22,-47.41000000014901,3.061846153846176
20.25,-47.57000000029802,3.051846153846185
20.290000000000006,-47.559999998658895,3.011846153846193
20.320000000000007,-47.85999999940395,3.031846153846203
20.35000000000001,-47.769999999552965,2.981846153846192
20.39,-47.16999999806285,3.061846153846176
20.42,-46.67999999970198,3.061846153846176
20.450000000000003,-46.07000000029802,3.031846153846203
20.49000000000001,-46.899999998509884,3.011846153846193
20.52000000000001,-46.730000000447035,3.001846153846202
20.560000000000002,-46.55000000074506,3.021846153846184
20.590000000000003,-46.89000000059605,2.9918461538461827
20.620000000000005,-46.62999999895692,2.9518461538461906
20.650000000000006,-45.149999998509884,2.9918461538461827
20.689999999999998,-45.349999997764826,2.9218461538461895
20.72,-45.66999999806285,3.001846153846202
20.75,-45.60999999940395,2.9518461538461906
20.790000000000006,-45.66999999806285,2.9518461538461906
20.820000000000007,-45.57000000029802,2.971846153846201
20.85000000000001,-45.17999999970198,2.9418461538461997
20.89,-44.60999999940395,2.9618461538461816
20.92,-45.14000000059605,2.9618461538461816
20.950000000000003,-44.87999999895692,2.9318461538461804
20.99000000000001,-43.939999997615814,2.9118461538461986
21.02000000000001,-44.69999999925494,2.9318461538461804
21.049999999999997,-43.20999999716878,2.9418461538461997
21.090000000000003,-44.189999997615814,2.8918461538461884
21.120000000000005,-43.25999999791384,2.871846153846178
21.150000000000006,-43.46999999880791,2.8918461538461884
21.189999999999998,-43.14000000059605,2.8918461538461884
21.22,-43.61999999731779,2.8818461538461975
21.25,-42.809999998658895,2.821846153846195
21.290000000000006,-43.28999999910593,2.8518461538461963
21.320000000000007,-43.25999999791384,2.791846153846194
21.35000000000001,-43.149999998509884,2.8518461538461963
21.39,-42.309999998658895,2.831846153846186
21.42,-42.10999999940395,2.8818461538461975
21.450000000000003,-42.35999999940395,2.841846153846177
21.49000000000001,-42.0,2.841846153846177
21.52000000000001,-41.92999999970198,2.801846153846185
21.549999999999997,-41.73999999836087,2.771846153846184
21.590000000000003,-41.89000000059605,2.831846153846186
21.620000000000005,-41.10999999940395,2.801846153846185
21.650000000000006,-40.96999999880791,2.811846153846176
21.689999999999998,-41.42999999970198,2.771846153846184
21.72,-41.32000000029802,2.791846153846194
21.760000000000005,-41.019999999552965,2.781846153846203
21.790000000000006,-40.70999999716878,2.771846153846184
21.83,-40.980000000447035,2.721846153846201
21.86,-39.98999999836087,2.751846153846202
21.89,-40.37999999895692,2.7118461538461816
21.92,-39.649999998509884,2.6618461538461986
21.960000000000008,-40.099999997764826,2.6718461538461895
21.99000000000001,-41.0299999974668,2.751846153846202
22.02000000000001,-40.25999999791384,2.781846153846203
22.049999999999997,-40.019999999552965,2.6818461538461804
22.090000000000003,-39.98999999836087,2.751846153846202
22.120000000000005,-39.41000000014901,2.721846153846201
22.16000000000001,-39.42999999970198,2.6718461538461895
22.189999999999998,-39.55000000074506,2.6618461538461986
22.22,-39.35999999940395,2.6818461538461804
22.25,-38.39000000059605,2.6618461538461986
22.290000000000006,-38.57999999821186,2.721846153846201
22.320000000000007,-38.75999999791384,2.6818461538461804
22.35000000000001,-38.16999999806285,2.6318461538461975
22.39,-38.559999998658895,2.621846153846178
22.42,-38.11999999731779,2.6418461538461884
22.450000000000003,-38.17999999970198,2.6318461538461975
22.480000000000004,-37.82999999821186,2.6118461538461872
22.510000000000005,-38.21999999880791,2.6318461538461975
22.540000000000006,-38.0,2.571846153846195
22.58,-38.20999999716878,2.571846153846195
22.61,-37.16999999806285,2.6318461538461975
22.64,-37.75999999791384,2.561846153846176
22.680000000000007,-37.309999998658895,2.551846153846185
22.710000000000008,-37.66999999806285,2.581846153846186
22.74000000000001,-36.41000000014901,2.591846153846177
22.77000000000001,-37.059999998658895,2.551846153846185
22.799999999999997,-37.16000000014901,2.6118461538461872
22.840000000000003,-36.75999999791384,2.561846153846176
22.86,-36.58999999985099,2.571846153846195
22.89,-36.67999999970198,2.581846153846186
22.92,-36.55000000074506,2.571846153846195
22.960000000000008,-36.599999997764826,2.531846153846203
22.99000000000001,-34.87999999895692,2.531846153846203
23.02000000000001,-35.95999999716878,2.531846153846203
23.049999999999997,-35.86999999731779,2.471846153846201
23.08,-35.559999998658895,2.531846153846203
23.10000000000001,-35.20999999716878,2.531846153846203
23.14,-34.58999999985099,2.581846153846186
23.17,-34.69999999925494,2.511846153846193
23.210000000000008,-34.87999999895692,2.4918461538461827
23.24000000000001,-34.16999999806285,2.4918461538461827
23.27000000000001,-34.899999998509884,2.501846153846202
23.310000000000002,-34.46999999880791,2.4918461538461827
23.340000000000003,-34.53999999910593,2.501846153846202
23.370000000000005,-34.08999999985099,2.4918461538461827
23.41000000000001,-33.41000000014901,2.481846153846192
23.439999999999998,-34.05000000074506,2.501846153846202
23.47,-33.82999999821186,2.4418461538461997
23.510000000000005,-33.809999998658895,2.4518461538461906
23.540000000000006,-33.39000000059605,2.4318461538461804
23.58,-32.95999999716878,2.3818461538461975
23.61,-33.599999997764826,2.471846153846201
23.650000000000006,-33.17999999970198,2.481846153846192
23.680000000000007,-32.92999999970198,2.3818461538461975
23.710000000000008,-33.25,2.4418461538461997
23.75,-33.059999998658895,2.471846153846201
23.78,-32.30000000074506,2.3818461538461975
23.820000000000007,-32.03999999910593,2.4118461538461986
23.85000000000001,-32.62999999895692,2.4118461538461986
23.88000000000001,-32.25999999791384,2.371846153846178
23.92,-31.189999997615814,2.4418461538461997
23.950000000000003,-31.75,2.4218461538461895
23.980000000000004,-32.21999999880791,2.3818461538461975
24.02000000000001,-32.649999998509884,2.371846153846178
24.049999999999997,-32.309999998658895,2.371846153846178
24.08,-31.57999999821186,2.3518461538461963
24.11,-31.509999997913837,2.3918461538461884
24.14,-30.91000000014901,2.4218461538461895
24.180000000000007,-31.03999999910593,2.3518461538461963
24.210000000000008,-30.989999998360872,2.3918461538461884
24.24000000000001,-30.78999999910593,2.3818461538461975
24.27000000000001,-30.719999998807907,2.3918461538461884
24.310000000000002,-30.12999999895692,2.3918461538461884
24.340000000000003,-29.82999999821186,2.321846153846195
24.38000000000001,-30.009999997913837,2.3818461538461975
24.41000000000001,-29.83999999985099,2.3618461538461872
24.439999999999998,-30.37999999895692,2.3618461538461872
24.47,-30.320000000298023,2.341846153846177
24.510000000000005,-30.429999999701977,2.3518461538461963
24.540000000000006,-29.95999999716878,2.301846153846185
24.570000000000007,-29.239999998360872,2.371846153846178
24.60000000000001,-29.480000000447035,2.301846153846185
24.63000000000001,-29.890000000596046,2.311846153846176
24.67,-29.36999999731779,2.331846153846186
24.700000000000003,-28.899999998509884,2.301846153846185
24.74000000000001,-29.279999997466803,2.311846153846176
24.77000000000001,-29.32999999821186,2.301846153846185
24.799999999999997,-29.649999998509884,2.261846153846193
24.83,-29.029999997466803,2.321846153846195
24.870000000000005,-28.730000000447035,2.251846153846202
24.900000000000006,-29.609999999403954,2.311846153846176
24.939999999999998,-28.570000000298023,2.321846153846195
24.97,-28.33999999985099,2.271846153846184
25.0,-28.61999999731779,2.301846153846185
25.03,-28.189999997615814,2.1918461538461997
25.070000000000007,-28.149999998509884,2.291846153846194
25.10000000000001,-27.86999999731779,2.261846153846193
25.14,-28.269999999552965,2.231846153846192
25.17,-28.189999997615814,2.231846153846192
25.200000000000003,-27.779999997466803,2.2118461538461816
25.24000000000001,-27.86999999731779,2.281846153846203
25.27000000000001,-27.309999998658895,2.2418461538461827
25.299999999999997,-26.939999997615814,2.261846153846193
25.340000000000003,-27.53999999910593,2.251846153846202
25.370000000000005,-27.5,2.2418461538461827
25.400000000000006,-27.029999997466803,2.231846153846192
25.430000000000007,-27.449999999254942,2.2118461538461816
25.47,-27.66000000014901,2.2018461538461906
25.5,-27.529999997466803,2.231846153846192
25.540000000000006,-27.149999998509884,2.2018461538461906
25.570000000000007,-26.86999999731779,2.251846153846202
25.60000000000001,-27.179999999701977,2.1918461538461997
25.64,-26.66000000014901,2.231846153846192
25.67,-26.980000000447035,2.1818461538461804
25.700000000000003,-26.779999997466803,2.1718461538461895
25.74000000000001,-26.37999999895692,2.2018461538461906
25.77000000000001,-26.109999999403954,2.1618461538461986
25.799999999999997,-26.570000000298023,2.231846153846192
25.83,-26.230000000447035,2.1818461538461804
25.870000000000005,-26.439999997615814,2.2018461538461906
25.900000000000006,-26.75,2.221846153846201
25.939999999999998,-25.599999997764826,2.1918461538461997
25.97,-25.37999999895692,2.1618461538461986
26.0,-25.939999997615814,2.2018461538461906
26.040000000000006,-25.989999998360872,2.1518461538461793
26.070000000000007,-25.189999997615814,2.1418461538461884
26.10000000000001,-25.32999999821186,2.1418461538461884
26.14,-26.239999998360872,2.1318461538461975
26.17,-25.239999998360872,2.1418461538461884
26.200000000000003,-25.439999997615814,2.1318461538461975
26.230000000000004,-25.36999999731779,2.121846153846178
26.27000000000001,-24.57999999821186,2.1118461538461872
26.290000000000006,-25.41000000014901,2.1318461538461975
26.33,-24.899999998509884,2.1318461538461975
26.36,-24.820000000298023,2.1318461538461975
26.39,-24.679999999701977,2.1118461538461872
26.430000000000007,-24.70999999716878,2.121846153846178
26.450000000000003,-24.699999999254942,2.1018461538461963
26.49000000000001,-24.20999999716878,2.1418461538461884
26.52000000000001,-24.62999999895692,2.091846153846177
26.549999999999997,-24.53999999910593,2.1318461538461975
26.590000000000003,-23.989999998360872,2.1418461538461884
26.620000000000005,-24.199999999254942,2.1018461538461963
26.66000000000001,-24.769999999552965,2.091846153846177
26.689999999999998,-24.08999999985099,2.1018461538461963
26.72,-24.070000000298023,2.1118461538461872
26.760000000000005,-23.689999997615814,2.081846153846186
26.790000000000006,-23.759999997913837,2.041846153846194
26.820000000000007,-23.980000000447035,2.1118461538461872
26.85000000000001,-23.800000000745058,2.091846153846177
26.89,-23.20999999716878,2.121846153846178
26.92,-24.029999997466803,2.071846153846195
26.950000000000003,-23.759999997913837,2.021846153846184
26.980000000000004,-22.859999999403954,2.061846153846176
27.010000000000005,-23.779999997466803,2.061846153846176
27.049999999999997,-23.78999999910593,2.071846153846195
27.08,-23.509999997913837,2.051846153846185
27.120000000000005,-23.36999999731779,2.071846153846195
27.150000000000006,-22.559999998658895,2.091846153846177
27.180000000000007,-24.109999999403954,2.051846153846185
27.210000000000008,-22.25,2.041846153846194
27.25,-22.939999997615814,2.021846153846184
27.28,-22.83999999985099,2.051846153846185
27.320000000000007,-23.519999999552965,2.041846153846194
27.35000000000001,-23.059999998658895,2.001846153846202
27.38000000000001,-22.449999999254942,2.021846153846184
27.41000000000001,-22.78999999910593,2.041846153846194
27.450000000000003,-22.16999999806285,2.021846153846184
27.480000000000004,-22.059999998658895,2.051846153846185
27.510000000000005,-22.519999999552965,2.071846153846195
27.549999999999997,-22.279999997466803,2.001846153846202
27.58,-22.469999998807907,2.061846153846176
27.61,-21.689999997615814,2.021846153846184
27.650000000000006,-21.939999997615814,2.031846153846203
27.680000000000007,-22.099999997764826,2.051846153846185
27.72,-22.0,2.041846153846194
27.75,-22.359999999403954,2.031846153846203
27.78,-22.480000000447035,1.9918461538461827
27.820000000000007,-22.050000000745058,1.9918461538461827
27.85000000000001,-21.449999999254942,1.9918461538461827
27.88000000000001,-22.07999999821186,1.9718461538462009
27.92,-22.199999999254942,2.021846153846184
27.950000000000003,-21.41000000014901,1.9718461538462009
27.980000000000004,-21.859999999403954,2.021846153846184
28.010000000000005,-21.70999999716878,1.9718461538462009
28.049999999999997,-21.609999999403954,2.031846153846203
28.08,-20.20999999716878,2.021846153846184
28.120000000000005,-21.239999998360872,1.9618461538461816
28.150000000000006,-20.989999998360872,2.001846153846202
28.180000000000007,-20.849999997764826,1.9618461538461816
28.210000000000008,-20.86999999731779,1.9818461538461918
28.25,-21.53999999910593,1.9418461538461997
28.28,-21.08999999985099,1.9818461538461918
28.320000000000007,-20.509999997913837,1.9718461538462009
28.35000000000001,-20.800000000745058,1.9518461538461906
28.38000000000001,-21.0,1.9318461538461804
28.41000000000001,-21.189999997615814,2.011846153846193
28.439999999999998,-20.640000000596046,1.9518461538461906
28.47,-20.689999997615814,1.9218461538461895
28.510000000000005,-20.62999999895692,1.9818461538461918
28.540000000000006,-20.219999998807907,1.9018461538461793
28.570000000000007,-20.689999997615814,1.9518461538461906
28.61,-20.109999999403954,1.9118461538461986
28.64,-19.949999999254942,1.9518461538461906
28.67,-20.649999998509884,1.9118461538461986
28.710000000000008,-19.769999999552965,1.9018461538461793
28.75,-19.939999997615814,1.9518461538461906
28.78,-20.099999997764826,1.9318461538461804
28.810000000000002,-19.75,1.9018461538461793
28.85000000000001,-20.08999999985099,1.9718461538462009
28.88000000000001,-19.75,1.9118461538461986
28.92,-20.050000000745058,1.9618461538461816
28.950000000000003,-19.75,1.9918461538461827
28.980000000000004,-19.08999999985099,1.9418461538461997
29.02000000000001,-19.929999999701977,1.9418461538461997
29.049999999999997,-19.16000000014901,1.9218461538461895
29.08,-19.519999999552965,1.9318461538461804
29.120000000000005,-19.980000000447035,1.9518461538461906
29.150000000000006,-20.16000000014901,1.8918461538461884
29.180000000000007,-19.429999999701977,1.9318461538461804
29.210000000000008,-19.70999999716878,1.8718461538461781
29.25,-19.66999999806285,1.9018461538461793
29.28,-19.149999998509884,1.9018461538461793
29.320000000000007,-19.550000000745058,1.9118461538461986
29.35000000000001,-18.87999999895692,1.9418461538461997
29.38000000000001,-19.36999999731779,1.8618461538461872
29.41000000000001,-19.439999997615814,1.831846153846186
29.450000000000003,-19.399999998509884,1.9218461538461895
29.480000000000004,-19.230000000447035,1.8518461538461963
29.510000000000005,-19.519999999552965,1.9318461538461804
29.549999999999997,-19.730000000447035,1.9118461538461986
29.58,-19.41000000014901,1.9118461538461986
29.61,-19.820000000298023,1.9318461538461804
29.650000000000006,-19.53999999910593,1.9018461538461793
29.680000000000007,-18.91000000014901,1.8718461538461781
29.710000000000008,-18.689999997615814,1.8618461538461872
29.75,-18.78999999910593,1.8818461538461975
29.78,-19.28999999910593,1.8918461538461884
29.810000000000002,-19.099999997764826,1.9118461538461986
29.85000000000001,-19.070000000298023,1.8718461538461781
29.88000000000001,-18.939999997615814,1.8918461538461884
29.92,-18.439999997615814,1.9018461538461793
29.950000000000003,-19.019999999552965,1.8618461538461872
29.980000000000004,-18.86999999731779,1.8818461538461975
30.010000000000005,-18.759999997913837,1.8818461538461975
30.049999999999997,-18.609999999403954,1.8618461538461872
30.08,-18.609999999403954,1.8818461538461975
30.120000000000005,-18.599999997764826,1.8818461538461975
30.150000000000006,-18.019999999552965,1.8818461538461975
30.180000000000007,-18.699999999254942,1.8818461538461975
30.210000000000008,-18.300000000745058,1.8518461538461963
30.25,-17.890000000596046,1.8218461538461952
30.28,-17.769999999552965,1.8618461538461872
30.310000000000002,-18.25,1.8818461538461975
30.35000000000001,-18.20999999716878,1.8918461538461884
30.38000000000001,-17.890000000596046,1.8518461538461963
30.41000000000001,-18.16999999806285,1.841846153846177
30.450000000000003,-17.769999999552965,1.8218461538461952
30.480000000000004,-18.66000000014901,1.841846153846177
30.52000000000001,-17.62999999895692,1.8118461538461759
30.549999999999997,-17.87999999895692,1.831846153846186
30.58,-17.809999998658895,1.8818461538461975
30.620000000000005,-17.969999998807907,1.831846153846186
30.650000000000006,-17.969999998807907,1.8918461538461884
30.680000000000007,-17.82999999821186,1.841846153846177
30.72,-18.070000000298023,1.801846153846185
30.75,-17.86999999731779,1.8118461538461759
30.78,-17.969999998807907,1.8618461538461872
30.810000000000002,-17.75,1.841846153846177
30.85000000000001,-17.66000000014901,1.801846153846185
30.88000000000001,-17.439999997615814,1.8118461538461759
30.91000000000001,-17.140000000596046,1.8518461538461963
30.950000000000003,-17.439999997615814,1.8118461538461759
30.980000000000004,-17.679999999701977,1.791846153846194
31.010000000000005,-17.099999997764826,1.791846153846194
31.049999999999997,-16.86999999731779,1.841846153846177
31.08,-17.219999998807907,1.8118461538461759
31.120000000000005,-17.739999998360872,1.831846153846186
31.150000000000006,-17.429999999701977,1.831846153846186
31.180000000000007,-17.259999997913837,1.8218461538461952
31.210000000000008,-17.57999999821186,1.841846153846177
31.24000000000001,-17.019999999552965,1.791846153846194
31.27000000000001,-17.429999999701977,1.8618461538461872
31.310000000000002,-16.980000000447035,1.8218461538461952
31.340000000000003,-17.82999999821186,1.8618461538461872
31.370000000000005,-16.83999999985099,1.8118461538461759
31.41000000000001,-17.08999999985099,1.8118461538461759
31.439999999999998,-17.53999999910593,1.841846153846177
31.480000000000004,-16.70999999716878,1.791846153846194
31.510000000000005,-16.949999999254942,1.831846153846186
31.540000000000006,-16.679999999701977,1.831846153846186
31.570000000000007,-18.03999999910593,1.831846153846186
31.61,-17.309999998658895,1.791846153846194
31.64,-16.58999999985099,1.8118461538461759
31.67,-17.08999999985099,1.801846153846185
31.700000000000003,-16.730000000447035,1.751846153846202
31.730000000000004,-16.849999997764826,1.7418461538461827
31.77000000000001,-17.149999998509884,1.7818461538462032
31.799999999999997,-16.519999999552965,1.7818461538462032
31.83,-16.570000000298023,1.791846153846194
31.870000000000005,-16.809999998658895,1.831846153846186
31.900000000000006,-16.769999999552965,1.8118461538461759
31.939999999999998,-16.779999997466803,1.801846153846185
31.97,-16.36999999731779,1.8218461538461952
32.0,-16.649999998509884,1.7818461538462032
32.03,-16.980000000447035,1.7718461538461838
32.07000000000001,-16.269999999552965,1.761846153846193
32.10000000000001,-16.25,1.7718461538461838
32.14,-16.62999999895692,1.791846153846194
32.17,-16.469999998807907,1.7818461538462032
32.2,-17.07999999821186,1.7818461538462032
32.230000000000004,-16.649999998509884,1.7718461538461838
32.27000000000001,-16.41999999806285,1.7718461538461838
32.3,-16.269999999552965,1.801846153846185
32.33,-16.269999999552965,1.801846153846185
32.370000000000005,-16.550000000745058,1.791846153846194
32.400000000000006,-16.259999997913837,1.7818461538462032
32.43000000000001,-16.050000000745058,1.791846153846194
32.47,-16.070000000298023,1.7718461538461838
32.5,-16.219999998807907,1.7818461538462032
32.540000000000006,-15.70999999716878,1.761846153846193
32.57000000000001,-16.03999999910593,1.7418461538461827
32.60000000000001,-16.140000000596046,1.7818461538462032
32.63000000000001,-16.32999999821186,1.7818461538462032
32.67,-16.16999999806285,1.751846153846202
32.7,-16.12999999895692,1.761846153846193
32.74000000000001,-16.149999998509884,1.761846153846193
32.77000000000001,-16.699999999254942,1.751846153846202
32.8,-16.529999997466803,1.8218461538461952
32.84,-16.230000000447035,1.791846153846194
32.870000000000005,-15.78999999910593,1.791846153846194
32.900000000000006,-15.95999999716878,1.801846153846185
32.94,-15.899999998509884,1.801846153846185
32.97,-16.019999999552965,1.7218461538462009
33.0,-16.359999999403954,1.761846153846193
33.040000000000006,-16.199999999254942,1.791846153846194
33.07000000000001,-16.33999999985099,1.8118461538461759
33.10000000000001,-15.839999999850988,1.7718461538461838
33.14,-15.70999999716878,1.7418461538461827
33.17,-16.219999998807907,1.7718461538461838
33.2,-15.570000000298023,1.7118461538461816
33.24000000000001,-15.78999999910593,1.7818461538462032
33.27000000000001,-15.559999998658895,1.8118461538461759
33.3,-15.809999998658895,1.7418461538461827
33.34,-16.099999997764826,1.7418461538461827
33.370000000000005,-15.320000000298023,1.7818461538462032
33.400000000000006,-15.129999998956919,1.7718461538461838
33.44,-15.879999998956919,1.7218461538462009
33.47,-15.719999998807907,1.751846153846202
33.5,-16.230000000447035,1.7718461538461838
33.540000000000006,-15.390000000596046,1.7818461538462032
33.57000000000001,-15.509999997913837,1.7018461538461906
33.60000000000001,-15.0,1.7418461538461827
33.64,-15.669999998062849,1.7718461538461838
33.67,-14.679999999701977,1.7318461538461918
33.7,-15.0,1.761846153846193
33.74000000000001,-14.929999999701977,1.7418461538461827
33.77000000000001,-16.08999999985099,1.7418461538461827
33.8,-15.619999997317791,1.751846153846202
33.84,-15.469999998807907,1.761846153846193
33.870000000000005,-15.129999998956919,1.751846153846202
33.900000000000006,-15.699999999254942,1.7418461538461827
33.94,-15.469999998807907,1.7418461538461827
33.97,-15.359999999403954,1.7318461538461918
34.0,-14.859999999403954,1.7218461538462009
34.040000000000006,-15.20999999716878,1.761846153846193
34.07000000000001,-14.769999999552965,1.7818461538462032
34.10000000000001,-14.050000000745058,1.7418461538461827
34.14,-14.489999998360872,1.7718461538461838
34.17,-13.779999997466803,1.761846153846193
34.2,-14.70999999716878,1.7318461538461918
34.24000000000001,-13.969999998807907,1.7218461538462009
34.27000000000001,-13.669999998062849,1.751846153846202
34.3,-13.929999999701977,1.7318461538461918
34.34,-13.149999998509884,1.7318461538461918
34.370000000000005,-14.28999999910593,1.7318461538461918
34.400000000000006,-13.32999999821186,1.7018461538461906
34.44,-13.75,1.7218461538462009
34.47,-13.980000000447035,1.7318461538461918
34.5,-13.160000000149012,1.6918461538461997
34.540000000000006,-13.649999998509884,1.7118461538461816
34.57000000000001,-13.730000000447035,1.7318461538461918
34.60000000000001,-13.719999998807907,1.7218461538462009
34.620000000000005,-14.129999998956919,1.7218461538462009
34.650000000000006,-13.689999997615814,1.751846153846202
34.69,-13.800000000745058,1.7118461538461816
34.72,-13.28999999910593,1.7118461538461816
34.75,-14.529999997466803,1.751846153846202
34.78,-13.689999997615814,1.7018461538461906
34.81,-13.879999998956919,1.7718461538461838
34.84,-13.619999997317791,1.7418461538461827
34.870000000000005,-14.140000000596046,1.7418461538461827
34.91000000000001,-14.369999997317791,1.7118461538461816
34.94,-14.179999999701977,1.7118461538461816
34.97,-14.779999997466803,1.761846153846193
35.010000000000005,-14.769999999552965,1.7018461538461906
35.040000000000006,-14.07999999821186,1.751846153846202
35.07000000000001,-14.050000000745058,1.7318461538461918
35.11,-13.839999999850988,1.6818461538461804
35.14,-14.410000000149012,1.6518461538461793
35.17,-14.269999999552965,1.7018461538461906
35.21000000000001,-13.75,1.7318461538461918
35.24000000000001,-14.320000000298023,1.6818461538461804
35.27000000000001,-14.339999999850988,1.7418461538461827
35.31,-14.03999999910593,1.7118461538461816
35.34,-14.599999997764826,1.751846153846202
35.370000000000005,-14.369999997317791,1.7318461538461918
35.400000000000006,-14.320000000298023,1.7218461538462009
35.43000000000001,-13.919999998062849,1.751846153846202
35.47,-14.059999998658895,1.7418461538461827
35.5,-14.5,1.751846153846202
35.53,-14.199999999254942,1.7118461538461816
35.57000000000001,-14.140000000596046,1.7118461538461816
35.60000000000001,-13.399999998509884,1.7218461538462009
35.63000000000001,-14.25,1.7218461538462009
35.67,-13.910000000149012,1.7318461538461918
35.7,-14.32999999821186,1.7318461538461918
35.730000000000004,-14.719999998807907,1.7318461538461918
35.77000000000001,-14.059999998658895,1.7218461538462009
35.8,-14.050000000745058,1.7118461538461816
35.83,-14.309999998658895,1.7218461538462009
35.870000000000005,-14.679999999701977,1.7218461538462009
35.900000000000006,-14.929999999701977,1.7318461538461918
35.93000000000001,-14.509999997913837,1.751846153846202
35.96000000000001,-13.910000000149012,1.6818461538461804
36.0,-14.410000000149012,1.7118461538461816
36.02000000000001,-13.929999999701977,1.6818461538461804
36.06,-13.679999999701977,1.7218461538462009
36.10000000000001,-14.349999997764826,1.6918461538461997
36.13000000000001,-13.769999999552965,1.7218461538462009
36.17,-14.529999997466803,1.7018461538461906
36.2,-14.189999997615814,1.7218461538462009
36.230000000000004,-13.939999997615814,1.7018461538461906
36.27000000000001,-14.269999999552965,1.6718461538461895
36.3,-13.879999998956919,1.6818461538461804
36.33,-14.390000000596046,1.6618461538461986
36.370000000000005,-13.95999999716878,1.6818461538461804
36.400000000000006,-14.189999997615814,1.6918461538461997
36.43000000000001,-14.269999999552965,1.7118461538461816
36.47,-13.769999999552965,1.751846153846202
36.5,-14.339999999850988,1.6818461538461804
36.53,-14.669999998062849,1.7218461538462009
36.56,-13.779999997466803,1.7218461538462009
36.59,-13.779999997466803,1.7018461538461906
36.620000000000005,-13.53999999910593,1.7018461538461906
36.66000000000001,-13.739999998360872,1.7418461538461827
36.69,-13.419999998062849,1.7018461538461906
36.730000000000004,-13.140000000596046,1.7118461538461816
36.760000000000005,-13.919999998062849,1.761846153846193
36.790000000000006,-14.059999998658895,1.7218461538462009
36.82000000000001,-13.410000000149012,1.6918461538461997
36.86,-14.189999997615814,1.6918461538461997
36.89,-14.07999999821186,1.6618461538461986
36.92,-14.199999999254942,1.7418461538461827
36.96000000000001,-13.869999997317791,1.7418461538461827
36.99000000000001,-13.869999997317791,1.6818461538461804
37.03,-14.320000000298023,1.6418461538461884
37.06,-13.619999997317791,1.7018461538461906
37.09,-13.759999997913837,1.6718461538461895
37.13000000000001,-13.779999997466803,1.7018461538461906
37.16000000000001,-14.119999997317791,1.7218461538462009
37.19,-13.879999998956919,1.6618461538461986
37.230000000000004,-13.45999999716878,1.7118461538461816
37.260000000000005,-13.169999998062849,1.7418461538461827
37.3,-13.559999998658895,1.6718461538461895
37.33,-13.95999999716878,1.6818461538461804
37.36,-13.75,1.6618461538461986
37.400000000000006,-14.259999997913837,1.7018461538461906
37.43000000000001,-13.839999999850988,1.7318461538461918
37.46000000000001,-13.449999999254942,1.6718461538461895
37.5,-13.839999999850988,1.7318461538461918
37.53,-14.07999999821186,1.6818461538461804
37.57000000000001,-13.800000000745058,1.7318461538461918
37.60000000000001,-13.730000000447035,1.6618461538461986
37.63000000000001,-13.009999997913837,1.7118461538461816
37.67,-13.410000000149012,1.6718461538461895
37.7,-14.03999999910593,1.6818461538461804
37.74000000000001,-13.769999999552965,1.6718461538461895
37.77000000000001,-13.759999997913837,1.6818461538461804
37.8,-12.949999999254942,1.7318461538461918
37.83,-14.189999997615814,1.6818461538461804
37.870000000000005,-13.640000000596046,1.7118461538461816
37.900000000000006,-13.679999999701977,1.7118461538461816
37.93000000000001,-14.059999998658895,1.6818461538461804
37.97,-12.759999997913837,1.6918461538461997
