Time_3;F_3:5;D_3:5;F_3:7;D_3:7;F_3:9;D_3:9;F_3:11;D_3:11;F_3:13;D_3:13;Meas. Temp. Time;Tact
2974,33360095415;-7,25961876782139;-0,282629277316445;-3,61201482426668;0,44863021809889;-1,76913628889179;0,0916385476739654;-0,169136585276647;0,496544145174651;-0,651679820249683;0,0577965527818769;1393,00776920095;22,0388505738725
2976,48791938368;-7,24748134883612;-0,284605263615962;-3,60330772134648;0,447450599198476;-1,76877662618654;0,0917485906564037;-0,162955300491376;0,502703147903949;-0,649808271656639;0,0580248025964956;1394,02166306786;22,0357816707324
2978,64236039855;-7,25285976352643;-0,280363750002657;-3,60879696640359;0,447587538160832;-1,7719632759331;0,0910452604509038;-0,142969809589431;0,503120626205503;-0,659413449549902;0,0562264102039833;1395,0355852237;22,0382925914834
2980,79730307031;-7,25701897116869;-0,280974885555109;-3,62158136230255;0,447971858935098;-1,77262718640804;0,0913626477489533;-0,156789523073257;0,497647245167238;-0,644358273392754;0,054546033563831;1396,04963499401;22,0476188685585
2982,94724237453;-7,24517100798448;-0,27537863480236;-3,61291888410278;0,448185743616232;-1,77259908695714;0,091401965805467;-0,166629538734014;0,503028847908642;-0,642451702485687;0,0524102359672511;1397,06363698747;22,0403850254426
2985,09881049208;-7,24597784029811;-0,279401177614071;-3,61138110449065;0,449258609604595;-1,77280365340948;0,0916461188111262;-0,158395903471046;0,508564371888692;-0,647049335989777;0,0535404551334278;1398,07758428901;22,0476188685585
2987,25025350973;-7,23840471478661;-0,274379180487468;-3,61419466298366;0,4481804985925;-1,76881758285617;0,0907015270420928;-0,174348378840023;0,509983405175376;-0,641953948109403;0,0523607307351899;1399,09150770213;22,0209092939766
2989,40432299674;-7,24949290277937;-0,278915974697535;-3,62091052479809;0,448954328773485;-1,77041490786314;0,0907502062399672;-0,18322124614815;0,507560309237434;-0,656045015125528;0,0515025359733414;1400,10563793872;22,0449883801527
2991,55976041034;-7,24125498133253;-0,276464213171268;-3,62443667065645;0,445659908793537;-1,7687236956067;0,0911039416757102;-0,183083523520054;0,508978423558348;-0,638665503690845;0,0450533836796101;1401,11947711371;22,0336570454816
2993,73920191824;-7,22946914928525;-0,279786972567148;-3,62741221115857;0,445875566362405;-1,77025567322698;0,0913791521135252;-0,186381185713344;0,509971590885156;-0,646030813539255;0,0503320339005597;1402,13359792065;22,0357816707324
2995,90502073802;-7,24810626553835;-0,279240641147306;-3,61974337857509;0,445985851060165;-1,76870236128298;0,0913312151087808;-0,168904904054216;0,512925004422463;-0,649569255885126;0,052201075032599;1403,14734279923;22,0506540474883
2998,05558428448;-7,2300663930414;-0,27758490200384;-3,61915828980273;0,444602247892101;-1,77192930294132;0,0913270013982457;-0,164208493566093;0,510295669585211;-0,656268120468667;0,0549589430651096;1404,16154532973;22,0265749613122
3000,20465166122;-7,24113310175517;-0,28544511934623;-3,5872754076845;0,44400000396506;-1,77064383523066;0,090465249018985;-0,176655162581028;0,509231322257854;-0,64332874070351;0,0535593937466352;1405,17526443396;22,0483362744874
3002,35972006153;-7,24917191686609;-0,280839957861284;-3,60582753112067;0,444892002293244;-1,77157026028999;0,0917371578695123;-0,18114131294351;0,50442556251172;-0,640438294838077;0,0492020658947787;1406,18936135247;22,020437155032
3004,54890993237;-7,24663918959459;-0,280047114831266;-3,59670650800217;0,44281881788169;-1,76984744680976;0,0907749807571676;-0,187312115438999;0,509333574563735;-0,64405415043575;0,0526377381604881;1407,22497796919;22,0511261864329
3006,70522618853;-7,24705275493216;-0,277134875083494;-3,60007782760249;0,443787703554257;-1,76940887417777;0,0920559296681844;-0,188267064482261;0,517093937757616;-0,647888195713222;0,0511720398440261;1408,22607958503;22,0302576450803
3008,85892037582;-7,23977006273844;-0,275871249749626;-3,60487794823712;0,444940251427703;-1,77092485126241;0,0911445987276576;-0,18435905614524;0,505598301564103;-0,641902979833503;0,0492518365823802;1409,23145534284;22,0397274033411
3011,00935882237;-7,23034159066628;-0,273077450961233;-3,58565575683542;0,442141959899539;-1,76907505091413;0,0916325586444344;-0,177046265908302;0,516331104656508;-0,642061262833522;0,0487999770526049;1410,24518136214;22,0403850254426
3013,18530193344;-7,2344441776213;-0,273555670806452;-3,58382534821976;0,441435130998176;-1,76978708965635;0,0914358171097485;-0,175768888248967;0,513875693178125;-0,645018277916733;0,0463136185303803;1411,25916889682;22,0357816707324
3015,33924003411;-7,23336378755539;-0,266162410568143;-3,59420398463953;0,440063126583011;-1,76979219082068;0,0916363864683465;-0,173245838536786;0,508292764126677;-0,642073813623028;0,0511449717926205;1412,27321300935;22,0379062959833
3017,48443182837;-7,24282906698545;-0,276981751457356;-3,60303162943865;0,442795614486061;-1,77089710033306;0,0923441018468125;-0,151228351465761;0,497609595783898;-0,639330913325011;0,0517257868447576;1413,28721688874;22,0357816707324
3019,63712395914;-7,23375388430895;-0,273796177275136;-3,63923203892773;0,438525902870113;-1,77054964167928;0,0918399376215548;-0,162669658100185;0,498699537246081;-0,640255135496318;0,0517205821158484;1414,30117236264;22,0209092939766
3021,79606982786;-7,22229352938484;-0,27919784876884;-3,62238149186123;0,438260435546709;-1,76961432311009;0,0919096152613657;-0,15554666530852;0,499084438950069;-0,648134525662499;0,0508007963943715;1415,31509011798;22,0449883801527
3023,95038511418;-7,23827711688818;-0,280537472306856;-3,61256251218902;0,43718242720905;-1,76975251233944;0,0922061720346505;-0,156492066093506;0,495476054396102;-0,63948628601338;0,0486208844342322;1416,32914931793;22,0421555464849
3026,10070160404;-7,23457021834793;-0,283198046749034;-3,63549542800456;0,435955179757839;-1,76869454065672;0,0910655517683798;-0,16116066356426;0,489566476228845;-0,643731310474323;0,0517723425984329;1417,34304381348;22,0265749613122
3028,2511431938;-7,23631691234687;-0,288120260156592;-3,62398017890519;0,438852365679788;-1,77025789929485;0,0917908115873853;-0,173144804599815;0,488639562807942;-0,64566714726152;0,0504083953173797;1418,35705146473;22,0278902055151
3030,40708226431;-7,2310193781791;-0,284898863753348;-3,61530226948844;0,438604865065733;-1,77062684542307;0,0909402952817873;-0,175104543006;0,489917547322808;-0,653877119689241;0,0525693087644665;1419,37110626418;22,0449883801527
3032,58789924253;-7,22651892798513;-0,277874686054192;-3,64222626122819;0,434351451738811;-1,76963349262587;0,0914561849050886;-0,155441228755535;0,49380557697345;-0,637162473422904;0,0529068722897694;1420,38490143418;22,054195089573
3034,75759301614;-7,21719508814158;-0,27284829358385;-3,62959612214991;0,442227397988601;-1,77235073178736;0,0915516141171562;-0,16737760073238;0,488839650465327;-0,647540572254911;0,0555990125029453;1421,39892794471;22,0397274033411
3036,91278211586;-7,21711942153524;-0,27274443607935;-3,64348050686704;0,441251130660016;-1,76969681179889;0,0911483460799971;-0,163905217005777;0,486264866185365;-0,624822410910383;0,0523142391152334;1422,41282935534;22,0413056963846
3039,06547613256;-7,22939952882507;-0,2794194784189;-3,63625239528483;0,436870809362736;-1,76948209020566;0,0912257762839745;-0,176723092911288;0,48675127419;-0,634981668422824;0,0511619778155143;1423,42693193164;22,0265749613122
3041,2182914773;-7,22143912436923;-0,279620083688824;-3,65394762212463;0,430848203736078;-1,76971202257346;0,091606915732811;-0,165497397274066;0,49422704874919;-0,640881438751876;0,0504198462817627;1424,44086980354;22,0265749613122
3043,39923041221;-7,212416751408;-0,269179486133606;-3,66039597722875;0,426160794397184;-1,77113795856349;0,0913305514769602;-0,177878744339523;0,484512083251296;-0,641756866497417;0,0521995373383248;1425,45483093522;22,0357816707324
3045,54654953349;-7,22099057110518;-0,27291253454789;-3,64973555027154;0,434272270200491;-1,77008760468561;0,0911668922316515;-0,184629571825553;0,482423611406428;-0,642676454407592;0,0505341698572828;1426,46889390703;22,0476188685585
3047,69511525333;-7,21967282267769;-0,26975440620336;-3,66899196857639;0,43519112030825;-1,7708968064494;0,0910607640009173;-0,193258248386428;0,483235979436525;-0,63014189678097;0,0494890734417925;1427,48276137095;22,0311783160223
3049,84380921628;-7,22087915884822;-0,268909731118262;-3,67273851750997;0,43586973780574;-1,76871845453707;0,0908488698245939;-0,179413072881744;0,478693309980299;-0,638901054369853;0,052846981823798;1428,49675959256;22,0397274033411
3052,01937325578;-7,21980463238924;-0,274652291224474;-3,66454138447989;0,432530605435687;-1,77084969228872;0,0903667965083583;-0,189770750818298;0,480473856887519;-0,637844071448853;0,050913874281532;1429,51081564929;22,0403850254426
3054,17081627343;-7,21680316301536;-0,267977910586316;-3,67737787696706;0,430505519447239;-1,76864533039998;0,0910617249678376;-0,191488969172042;0,476308739553176;-0,635522284843773;0,0541007033146421;1430,52468562778;22,0265749613122
3056,31938513648;-7,21190773966282;-0,269069154680356;-3,67106758112141;0,43152355654138;-1,7700771655941;0,0915357494549962;-0,186932197465467;0,472373493876107;-0,624821285299276;0,0556327207415066;1431,53867944889;22,0239444729064
3058,46457378753;-7,21652253540697;-0,270509244870471;-3,65748927689856;0,436420527590853;-1,77095452444155;0,0914354276446181;-0,17698470176083;0,475287418819848;-0,638504501802345;0,0597824925895658;1432,55268395692;22,0265749613122
3060,62451668363;-7,21653383793773;-0,268462668432484;-3,62962811281432;0,437460503116698;-1,77214899738328;0,0902818547924538;-0,17150810914427;0,469851705943539;-0,637660269637763;0,058256012137349;1433,56665137503;22,0336570454816
3062,78108313959;-7,22253033863853;-0,273829491119004;-3,63409449107712;0,439061801358326;-1,77121413081613;0,0901331852941274;-0,17432720767647;0,472473338440659;-0,636476390147436;0,0552960735265025;1434,58067348506;22,0265749613122
3064,92939803097;-7,21837312924208;-0,26674032632331;-3,65899347142249;0,435881251622401;-1,77270908153423;0,0906788601721455;-0,177015711077274;0,47514054651349;-0,62874832184616;0,0600412180778296;1435,59449882992;22,0421555464849
3067,07396621164;-7,21852878677191;-0,270337628469129;-3,65821756583;0,434108357366409;-1,76953386842933;0,0899478565263321;-0,181928273745598;0,474766159647803;-0,628682007094085;0,0577993198311102;1436,60856808815;22,054195089573
3069,22303295974;-7,22289200621208;-0,269191499137296;-3,65355774814316;0,433223503068588;-1,77052515079276;0,0898857147369947;-0,180109235490363;0,465988146701909;-0,626254117916233;0,0566072431686031;1437,62247767113;22,0282489084795
3071,37860175967;-7,2284747128424;-0,272207176042187;-3,65525509683994;0,430698119144644;-1,770991952847;0,0904260553806147;-0,18941490770203;0,469174788191568;-0,625340626873822;0,0576976964933813;1438,63652178366;22,0265749613122
3073,53129200451;-7,21028661849459;-0,264972370397007;-3,64598510894166;0,432754312266363;-1,77357882340448;0,0903272026509976;-0,184477548824361;0,471845500611586;-0,619607988542157;0,0558469703136772;1439,65044833999;22,0388505738725
3075,67706655059;-7,21596872406553;-0,27052454100834;-3,63947756855396;0,432465386698729;-1,77296839899191;0,0898466695797548;-0,186087625387245;0,465532981919885;-0,631105870092142;0,055812613866733;1440,66447925102;22,0357816707324
3077,83304899745;-7,21773915486892;-0,264766534442423;-3,63870892302066;0,432641948144227;-1,77269205530183;0,0907951426448568;-0,187484067388596;0,467181719718683;-0,631258893555241;0,0533527022289508;1441,67845232692;22,0288766386672
3079,98986753915;-7,22048520269345;-0,266157081759115;-3,63560764013437;0,435634252960245;-1,77050858566872;0,0899299698626805;-0,184398734550996;0,46281148444322;-0,626495050206813;0,0554172472060763;1442,69240088575;22,0282489084795
3082,12705734;-7,22011816772192;-0,264556061058842;-3,64267392084867;0,43389962751;-1,77123107343641;0,0904205464749239;-0,181035150975276;0,463351530007145;-0,627028905511906;0,0536839356079017;1443,70638904907;22,0318359381238
3084,27362397593;-7,21080716820916;-0,263585918872817;-3,64333621147262;0,434433780276576;-1,77261731273302;0,0914193737247562;-0,183376046861213;0,465803863403778;-0,631796729763209;0,0598444019215254;1444,72032063454;22,0357816707324
3086,42006676923;-7,21539374487975;-0,260591321797305;-3,64249832769383;0,435815605191545;-1,77136773778057;0,0906689123437223;-0,181677930173919;0,473059265019929;-0,637556272140955;0,0534529108889661;1445,73421827331;22,0265749613122
3088,57113322988;-7,21471466618141;-0,261368480607477;-3,65860663089143;0,432809323227124;-1,77103563891251;0,0902742199096807;-0,187000960905607;0,475755870023509;-0,642096562537972;0,0558911163852933;1446,74828878883;22,0294077949799
3090,72470168862;-7,21533229994157;-0,265751828261694;-3,6621840739972;0,429981648696776;-1,77225184271447;0,0912730303602176;-0,183169386043119;0,471017651850142;-0,637701355577519;0,0582605978990411;1447,76229706872;22,0265749613122
3092,89014143683;-7,21209657686313;-0,26587147378533;-3,65903415584989;0,427223370918338;-1,77299671450965;0,0904373559379268;-0,180172182058868;0,477639036272386;-0,634089880921692;0,0584005922991295;1448,77619470749;22,0318359381238
3095,03045936394;-7,21855870010813;-0,266286311215522;-3,64606174348501;0,429113323042639;-1,77362443751463;0,0898856944004862;-0,190129587712818;0,476454914050171;-0,633096047402432;0,0575061484152286;1449,79029288329;22,0449883801527
3097,18052628264;-7,21937193545045;-0,271629198786432;-3,65418157993463;0,429860500866992;-1,77313092595705;0,090513877559931;-0,189014949698503;0,47826291954707;-0,629544510374672;0,0591638573725994;1450,80415908992;22,0379062959833
3099,32721927576;-7,21003251495313;-0,266145810293455;-3,65347689018517;0,431974224120074;-1,77062812030044;0,0907550421388761;-0,184660134784281;0,470045737338239;-0,637236711581409;0,0577650106496979;1451,81825349387;22,0357816707324
3101,48678624351;-7,20854891138652;-0,266159974328952;-3,65207646841236;0,429732470842186;-1,77236401120535;0,0907715266434215;-0,187198308497955;0,466755467524166;-0,641800112533019;0,0587128293808199;1452,83213981707;22,0357816707324
3103,63447752129;-7,21406256901582;-0,26683839814428;-3,65014192728904;0,432283637648455;-1,77330852544674;0,0905235729512865;-0,192003109355028;0,468377492434058;-0,64426057679475;0,0581956563593931;1453,84607894626;22,0397274033411
3105,7812924711;-7,21558157848676;-0,267907862766323;-3,6505980209663;0,428260846893053;-1,77326266132832;0,0903821227946899;-0,191034544714512;0,479928324405737;-0,641896472037843;0,0587963572649119;1454,85997469909;22,0282489084795
3107,90361109935;-7,22176907705625;-0,267039582116796;-3,64072088525563;0,432560946506111;-1,77306044015359;0,0900108327507185;-0,186056211030063;0,475845090963185;-0,640637772098216;0,0555900399670648;1455,87402698398;22,0388505738725
3110,04699554574;-7,21835339339941;-0,268274343227143;-3,6595445685175;0,438085374336509;-1,77279937098137;0,0899848333210196;-0,191426731085357;0,475910231408989;-0,637577086770762;0,0544928227724135;1456,88807801157;22,0564967669281
3112,19711904228;-7,22514967667439;-0,267623270699548;-3,66426578856772;0,437435048708613;-1,77353633853863;0,0894438982007406;-0,176760110105079;0,475131613450007;-0,638607040131319;0,0565640028182095;1457,90198130812;22,0247336194281
3114,34168596566;-7,22345425384583;-0,270099284390678;-3,66112326139637;0,433534557970138;-1,77254858278275;0,0905039213334593;-0,181026529975952;0,473588299789515;-0,634842898493844;0,0596562170982651;1458,91590597853;22,0495917348629
3116,49700519443;-7,21502988311022;-0,269726151639833;-3,66996980938302;0,432830266727002;-1,77342966857623;0,0911770358803636;-0,180137877553989;0,473021833420598;-0,642584267800885;0,0550889215464903;1459,92996266391;22,0332707499815
3118,64857016876;-7,21318962248506;-0,269691935108261;-3,66251002306171;0,432388598523598;-1,77281011223522;0,0911402010955742;-0,177073841861784;0,474841179705054;-0,639730725234585;0,0572954112961845;1460,94396528602;22,0476188685585
3120,82588749286;-7,21884494396409;-0,270067529026246;-3,65832377598554;0,434500099318157;-1,7711912525665;0,0912678677247731;-0,176587458478025;0,47452283722351;-0,641326626416685;0,0577821782290879;1461,95791070163;22,0336570454816
3122,99370351061;-7,21280086758088;-0,275175342923349;-3,66520526207751;0,434625050142268;-1,77279505875094;0,0902180534198305;-0,191725298879192;0,476243671371879;-0,630867323706752;0,0557402414271042;1462,9718818916;22,0173682518919
3125,14414572902;-7,21455005528878;-0,276800799098481;-3,67883165873354;0,43125162401558;-1,77370333502404;0,0907854693323245;-0,195158269034437;0,483478488719713;-0,629124681047415;0,0557095817893121;1463,98582793586;22,0294077949799
3127,29983522836;-7,21256572278708;-0,278687929577623;-3,67939671395925;0,429903110497031;-1,7738777108957;0,0904017653246676;-0,19241973972612;0,478715738097211;-0,636977965525602;0,0554291350250686;1464,99992045388;22,0357816707324
3129,45940219611;-7,21052521439742;-0,277313015827986;-3,67993554526993;0,430482228802815;-1,77240865839576;0,0903261706561853;-0,178006175006431;0,476507598970947;-0,632394812511848;0,055469330547826;1466,01374328416;22,0379062959833
3131,62159374729;-7,21438576104583;-0,278668405415679;-3,68351064357148;0,431726455359337;-1,7756290195357;0,0905689713860447;-0,17817540207534;0,473347799374848;-0,636285052933545;0,055705606690406;1467,02777670976;22,0265749613122
3133,77578707691;-7,20725670280399;-0,283152985112622;-3,67355676262287;0,433604690639816;-1,77384594327577;0,0904258042986941;-0,174612905608228;0,476842126813168;-0,63678623171154;0,0536419498405625;1468,04167371988;22,0251585444783
3135,92785245087;-7,21260952251532;-0,277577014353707;-3,67114043396259;0,433320889865906;-1,77510183466529;0,0898978248969895;-0,185101240312633;0,479149481738693;-0,648984033984561;0,0573820182146303;1469,0556970872;22,0265749613122
3138,08379340731;-7,21259164335697;-0,279911208600913;-3,68242703751594;0,43260168258314;-1,773588069575;0,0904987441930478;-0,192360955322783;0,471962601964295;-0,635899197107392;0,0561888161194677;1470,06966764852;22,0357816707324
3140,23136209976;-7,2136076253887;-0,280795943252038;-3,68095446006328;0,430898491410133;-1,77511284827915;0,0907659165603922;-0,199571783009105;0,474660007105394;-0,641067704412762;0,0559361264549434;1471,08379348461;22,021971606602
3142,37992719095;-7,21999119567226;-0,286043811725216;-3,69453704624084;0,430979892102624;-1,77593517713785;0,0904770600589178;-0,180055421300949;0,471527203535034;-0,647347860694936;0,0546275444062889;1472,09763580281;22,0265749613122
3144,53399667796;-7,21305413516711;-0,28750305649884;-3,69917229191333;0,429197079075028;-1,77473855180597;0,0909566407210152;-0,193468733384179;0,47515997014581;-0,64218217830603;0,056744843527861;1473,11155418679;22,0302576450803
3146,68556102365;-7,21441160487484;-0,285448339386718;-3,6888355543656;0,430448254248521;-1,77701919605033;0,089905354936473;-0,184250368430185;0,472591603528608;-0,647132753836559;0,0535685494389941;1474,12547759991;22,0357816707324
3148,85687669553;-7,20796633633336;-0,282463473926432;-3,67012595865117;0,431467914532387;-1,78042530182074;0,0896340557035051;-0,175179699721866;0,474251065179159;-0,636677993688409;0,0531021444278377;1475,13957577571;22,0332707499815
3151,02557092719;-7,20460143732407;-0,278639325225813;-3,65304197212208;0,431604460930053;-1,77629859576336;0,0899782341969351;-0,161924369072494;0,470284802774122;-0,637765991083597;0,0606112018543818;1476,1536148591;22,0357816707324
3153,17338667624;-7,21083412068447;-0,282273941769454;-3,65046829145695;0,434743936999853;-1,77490565011612;0,0902380229604844;-0,164562157048749;0,469652020670521;-0,64182072427775;0,0555700992528774;1477,18808420282;22,0336570454816
3155,31682832912;-7,21522275927009;-0,290348152658032;-3,66889641275156;0,434363614931653;-1,77746251884173;0,0899496236360768;-0,155965034373821;0,470496312010578;-0,643264612982875;0,0561802879006983;1478,18150946219;22,054195089573
3157,46602080576;-7,21912403377246;-0,283277089941842;-3,67237904083277;0,432675632713119;-1,77667515886878;0,0899564339754528;-0,151033723335786;0,472893260682262;-0,641918041468671;0,0535826311421452;1479,24397352431;22,0379062959833
3159,61813584249;-7,21456536623191;-0,279044910453424;-3,66625460823525;0,430797928936588;-1,77524534857639;0,0899611372026001;-0,156850281880907;0,471180935950905;-0,64686991225426;0,0561266541253094;1480,2121933531;22,0265749613122
3161,78227870073;-7,21615937473734;-0,280498263418309;-3,66840611132966;0,432933933958367;-1,77662574413489;0,0902274473977229;-0,159566619973702;0,471152869224566;-0,637657885451972;0,0560078627592002;1481,24828899559;22,0294077949799
3163,93509404548;-7,21882337304305;-0,283951495064908;-3,68257852165607;0,443918311204179;-1,77675677584011;0,0904630827070507;-0,156343273257789;0,477831183150315;-0,638722143004543;0,0561461484617016;1482,24051983375;22,0449883801527
3166,08678726293;-7,20910749780478;-0,284646908609488;-3,69764478558727;0,436961082997751;-1,77585526552184;0,0909056945523989;-0,157575420474586;0,473186094691529;-0,643071683637118;0,0570606962793399;1483,27730006818;22,0278902055151
3168,23710312415;-7,21355247246584;-0,284341708479019;-3,7025349592609;0,431174347831645;-1,77775671826203;0,0899751397498223;-0,151221490835724;0,481328765850975;-0,635959260249365;0,0591478821613904;1484,26540198084;22,0173682518919
3170,40491851326;-7,21206469508388;-0,286697132451941;-3,69657455119477;0,432624154894841;-1,7775952683196;0,090873834206227;-0,151745480686714;0,482898827423561;-0,642259605312574;0,0564021220205895;1485,33165110089;22,0421555464849
3172,55248594843;-7,21116167502942;-0,28914517039094;-3,69104876103984;0,433930134769207;-1,77742106298319;0,0890767414291229;-0,153318298927843;0,478939910700896;-0,638509781398625;0,0570728054046583;1486,29322617594;22,0357816707324
3174,69880364183;-7,21388265239557;-0,288123607093846;-3,68596468600617;0,43373749218908;-1,77797462622038;0,091121957285087;-0,150234611990982;0,476078665155521;-0,637109527877783;0,0576985399775509;1487,31523016281;22,0413056963846
3176,85295485239;-7,21679220246642;-0,286638963139008;-3,70577372558182;0,430762870847941;-1,77844174864958;0,0898118001264567;-0,16345239442353;0,478915192488117;-0,632888776262462;0,0576115988346224;1488,3211100921;22,0247336194281
3179,017438435;-7,20172244431933;-0,279166963744473;-3,70350358050609;0,428811577298836;-1,77766826165771;0,0901850671516016;-0,171419627403793;0,474025588707637;-0,635799656777635;0,056583750289203;1489,34420100227;22,0495917348629
3181,16862748098;-7,20521619366946;-0,282527633104353;-3,71898125166126;0,429265307719461;-1,78100290559769;0,0892442586771276;-0,160112589714572;0,477955057449803;-0,630186512576984;0,0581435074950107;1490,34912036546;22,0413056963846
3183,3230678672;-7,20730498256626;-0,287701264861767;-3,75071233139306;0,423966012070832;-1,77882581366157;0,0895442118798409;-0,161109036459493;0,479488789099337;-0,636901207351912;0,0591751786051038;1491,36306452379;22,0288766386672
3185,47801179625;-7,19668367701115;-0,285798882919735;-3,73786801686038;0,428812059951328;-1,77809459133005;0,0894375951462081;-0,160017672704271;0,474761633985647;-0,642858587289084;0,0590162312956473;1492,39801540785;22,0382925914834
3187,62970438506;-7,20769994752982;-0,286965902854995;-3,74127386883765;0,425801934026083;-1,77848185181347;0,089802448172895;-0,164668931996403;0,474075030922474;-0,630229474344105;0,0588003211452399;1493,39102890622;22,0318359381238
3189,7778979484;-7,20414830046275;-0,288847802102286;-3,73224686991716;0,434944766302738;-1,77988017926327;0,0901390435896898;-0,128057663530399;0,467265938539857;-0,632814263578894;0,0590616573071454;1494,44248794857;22,0379062959833
3191,92546538357;-7,20460298108401;-0,284329885215794;-3,71897127639795;0,432192961465981;-1,78081678098806;0,0894634655233881;-0,124998509323177;0,470238747962952;-0,632740271290004;0,0546555786727474;1495,42845813371;22,0265749613122
3194,0766066527;-7,20127617987373;-0,289796826088411;-3,72221609259077;0,433211078736708;-1,77850118938159;0,0897282834478661;-0,135902212541623;0,468930249078767;-0,632673453909774;0,0636686547368637;1496,43334732205;22,0379062959833
3196,22672009096;-7,19702795045941;-0,289920951039569;-3,72480501182145;0,428402041171729;-1,7783518118631;0,0892345456949668;-0,128430934231801;0,464724161317513;-0,644661528070628;0,0591843780404115;1497,44698281679;22,0357816707324
3198,38053874951;-7,20320663722714;-0,292791700259471;-3,71585234627992;0,424963037156168;-1,77933171553468;0,0899923214935416;-0,130399504962497;0,472582941140404;-0,637310989284742;0,0577387380982497;1498,46091251634;22,0464047969866
3200,57147813309;-7,20255154865345;-0,292586536891518;-3,73876404071279;0,418955397797713;-1,7791531011103;0,0898330727567584;-0,139240226401853;0,463055569877087;-0,632537566209066;0,0611013202414963;1499,47493399773;22,0173682518919
3202,71841881145;-7,19925491558888;-0,295282005670574;-3,72515700279382;0,419938763084275;-1,77946923007266;0,0896390749099982;-0,131777495939787;0,465883839573159;-0,62872497917715;0,0611814550607654;1500,48877694458;22,0318359381238
3204,87035971414;-7,19549668552827;-0,296438738634253;-3,70921334891227;0,421871862355063;-1,77929330116876;0,0896524738885995;-0,138085094481994;0,464732868615364;-0,638639904642332;0,0640147677725764;1501,50287637766;22,0357816707324
3207,06167691201;-7,19366743239107;-0,295770317976718;-3,72145390351761;0,423830619883599;-1,78099581512879;0,0890282437849104;-0,126503403330844;0,462347074712389;-0,644033762781874;0,061486928721358;1502,51705753431;22,0332707499815
3209,21512089949;-7,18910504105042;-0,29624360657321;-3,71961079059747;0,425181600499347;-1,78094516442616;0,0893450370682576;-0,136592282607126;0,462712414142171;-0,633842228207413;0,0573851716117453;1503,5309878625;22,0288766386672
3211,36468553264;-7,18635598021092;-0,296175754698437;-3,73161086174832;0,421915993296212;-1,78131161129841;0,0899421919381513;-0,159977519493623;0,463787701985744;-0,63358628643573;0,054565193410868;1504,54484966863;22,0302576450803
3213,51082532015;-7,19286867948722;-0,302685088015583;-3,72456957134591;0,422882765608291;-1,78191642294041;0,0895994719713453;-0,181050799226341;0,464865826270847;-0,641319347772423;0,0627793228527604;1505,55876805261;22,0449883801527
3215,66082183085;-7,200370575958;-0,296638992709811;-3,73195508070057;0,423134795486276;-1,78149622344017;0,0898052726555694;-0,170599733003201;0,464934142628007;-0,628726769035893;0,0630175054380349;1506,57266380545;22,0357816707324
3217,81126342062;-7,19827029826592;-0,296092341308007;-3,75082904367355;0,420078739704212;-1,78111829025602;0,089324928308673;-0,170064085025842;0,459729137644851;-0,637097715268737;0,0603729641428181;1507,58672111947;22,0382925914834
3219,97370391432;-7,19198073121288;-0,298469212886893;-3,7362121338374;0,420284637735741;-1,78282872832187;0,088619172950076;-0,178808374955224;0,470013101499028;-0,639968562095419;0,0606381127758517;1508,60074700136;22,0397274033411
3222,12664498761;-7,19766578050803;-0,29420867106816;-3,73072208624626;0,421251205470152;-1,78222961057918;0,0890671611087415;-0,178708126715719;0,464936546934332;-0,635371574499459;0,0638770058717508;1509,61465972755;22,0311783160223
3224,27971241809;-7,19688645871838;-0,292432254047039;-3,7319578246429;0,423268848595725;-1,7819738627777;0,0881386298891078;-0,165836589019818;0,466185166505328;-0,636814388602033;0,0652221188756599;1510,62868686672;22,0318359381238
3226,42040438764;-7,19443661319565;-0,294003162603675;-3,73792990564016;0,420501491794697;-1,78469593819364;0,0887305868409625;-0,180842095594926;0,462581308877267;-0,629231403163885;0,0624675798733811;1511,64261593763;22,0357816707324
3228,60634731874;-7,18966250913718;-0,295753718723462;-3,73689367463339;0,420003623286592;-1,78302677303282;0,0878301137578008;-0,169499845106657;0,462763845307663;-0,630614649301606;0,0639373406554427;1512,65654815175;22,0357816707324
3230,75979004893;-7,19471104415607;-0,29578932873955;-3,73725159094602;0,424469859673671;-1,78255050791358;0,0890973819305678;-0,160962865550573;0,458045709116055;-0,627406234435057;0,0633763236392859;1513,67067461647;22,0318359381237
3232,91435113456;-7,19451380866121;-0,297119571492956;-3,74652643023637;0,422853640662998;-1,78298378732188;0,0884676435736331;-0,169132607343727;0,461994012658074;-0,637002805761313;0,057549180192904;1514,68448173068;22,0265749613122
3235,06846839841;-7,19043982523044;-0,298719978587503;-3,75000930631586;0,422346896048695;-1,78555002970552;0,0893450350641061;-0,169754761980585;0,465228867901182;-0,626749451427713;0,0600608767050144;1515,69858870748;22,0294077949799
3237,22011006717;-7,19110286059322;-0,305044275716995;-3,76224959908632;0,422104218652459;-1,78346177849244;0,0882520814239651;-0,159101888654277;0,465072814939594;-0,633241979632203;0,0601052873106838;1516,71248005982;22,0265749613122
3239,37417955417;-7,19489994915693;-0,307210949064896;-3,78173588376785;0,419264934474285;-1,78373948398303;0,0889635683259815;-0,14206635624987;0,455181590212394;-0,631117131931205;0,0624718308418899;1517,7264160458;22,0336570454816
